ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,9/165,378/21728,0.002464505951632343,0.02388877422380721,0.017292537599885145,TAGLN2/EPHX1/PDIA5/BIRC3/SEC24A/ICAM3/CTSA/KDELR2/GEM,9
BIOCARTA_SODD_PATHWAY,BIOCARTA_SODD_PATHWAY,2/165,10/21728,0.002478197619258593,0.02388877422380721,0.017292537599885145,BIRC3/CASP8,2
HOLLEMAN_DAUNORUBICIN_B_ALL_UP,HOLLEMAN_DAUNORUBICIN_B_ALL_UP,2/165,10/21728,0.002478197619258593,0.02388877422380721,0.017292537599885145,ATP1A1/KCNN4,2
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,6/165,179/21728,0.002497236048101712,0.0239875349972587,0.01736402826626691,SLC39A14/SERPINH1/SLC1A5/FNDC3B/FKBP11/APLP2,6
JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,8/165,308/21728,0.0025061424858448204,0.02398862000485849,0.01736481367846679,PLP2/TAGLN2/SERPINB8/PARP4/TIMP1/ANXA2/IFNGR2/NFE2L3,8
SEMENZA_HIF1_TARGETS,SEMENZA_HIF1_TARGETS,3/165,36/21728,0.0025543507423590656,0.024300105112084653,0.017590290627516134,LDHA/CA9/P4HA2,3
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING_PATHWAY,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING_PATHWAY,8/165,309/21728,0.0025564993281408706,0.024300105112084653,0.017590290627516134,MET/ITGB3/IFNAR1/TBC1D1/ITGA6/LAMC1/ITGB1/ITGB5,8
LEE_LIVER_CANCER_SURVIVAL_DN,LEE_LIVER_CANCER_SURVIVAL_DN,6/165,180/21728,0.0025674419351397896,0.02431938055229634,0.017604243678078384,PLP2/SERPINH1/ACTR3/ANXA4/CD164/NFE2L3,6
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,5/165,124/21728,0.002588278670640164,0.02443191769379366,0.01768570674238189,TIMP1/CALU/LAMC1/APLP2/QSOX1,5
LIU_SOX4_TARGETS_DN,LIU_SOX4_TARGETS_DN,8/165,310/21728,0.0026076457137534674,0.024527518833072852,0.017754910221810725,PRDX3/ATF6/FEM1B/LDHA/IL15RA/APLP2/DYRK3/TPP1,8
DOANE_RESPONSE_TO_ANDROGEN_DN,DOANE_RESPONSE_TO_ANDROGEN_DN,7/165,243/21728,0.0026163885558739735,0.024527518833072852,0.017754910221810725,ELOVL6/SERPINH1/EFNB2/RBMS1/CASP7/RRAS/PLOD2,7
UDAYAKUMAR_MED1_TARGETS_DN,UDAYAKUMAR_MED1_TARGETS_DN,7/165,244/21728,0.002676836285296396,0.02486632837613464,0.018000166705366798,DNMBP/TUFT1/FEM1C/DKK1/KCNN4/P4HA2/DDB2,7
LIU_VMYB_TARGETS_UP,LIU_VMYB_TARGETS_UP,5/165,125/21728,0.0026798755654631906,0.02486632837613464,0.018000166705366798,TUBB6/IMPA2/SEC24A/ICAM3/NUCB2,5
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP,RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP,5/165,125/21728,0.0026798755654631906,0.02486632837613464,0.018000166705366798,SH3GLB1/IL13RA1/SRPX2/GLB1/KDELR3,5
WANG_TUMOR_INVASIVENESS_UP,WANG_TUMOR_INVASIVENESS_UP,9/165,384/21728,0.002737130870901231,0.025306012594505087,0.01831844406053849,TUBB6/PTP4A2/ANXA2/ATP1A1/ARIH1/LAMC1/HSPA5/HSPA4/PRKAR1A,9
GENTILE_UV_RESPONSE_CLUSTER_D7,GENTILE_UV_RESPONSE_CLUSTER_D7,3/165,37/21728,0.0027643664784320074,0.025306012594505087,0.01831844406053849,MET/CASP8/RBMS1,3
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN,HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN,3/165,37/21728,0.0027643664784320074,0.025306012594505087,0.01831844406053849,GBE1/CASP7/PLOD2,3
HOWLIN_CITED1_TARGETS_1_DN,HOWLIN_CITED1_TARGETS_1_DN,3/165,37/21728,0.0027643664784320074,0.025306012594505087,0.01831844406053849,ABCB7/SLC25A24/UAP1,3
REACTOME_DISEASES_OF_METABOLISM,REACTOME_DISEASES_OF_METABOLISM,7/165,246/21728,0.002800948557236089,0.025483439233471638,0.01844687914878561,MTRR/GBE1/LUM/GLB1/MAN1B1/CTSA/HLCS,7
DOUGLAS_BMI1_TARGETS_DN,DOUGLAS_BMI1_TARGETS_DN,8/165,314/21728,0.0028202967917979626,0.025483439233471638,0.01844687914878561,M6PR/PSMD5/BIRC3/CASP8/ATP6V1A/RAP2C/CSNK1D/TPP1,8
MALONEY_RESPONSE_TO_17AAG_DN,MALONEY_RESPONSE_TO_17AAG_DN,4/165,77/21728,0.0028211138740866695,0.025483439233471638,0.01844687914878561,PRDX3/LDHA/EIF4A1/PTGES3,4
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE,4/165,77/21728,0.0028211138740866695,0.025483439233471638,0.01844687914878561,LDHA/ANXA2/YWHAZ/CTSA,4
LI_INDUCED_T_TO_NATURAL_KILLER_UP,LI_INDUCED_T_TO_NATURAL_KILLER_UP,8/165,315/21728,0.0028755187911341626,0.02588915928123431,0.01874057061722317,CAPN2/S100A10/PLP2/TUBB6/CTNNA1/RBMS1/ANXA2/DYRK3,8
REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,10/165,463/21728,0.002912232921316308,0.026047775112625862,0.018855388991852958,ANXA1/PSMD5/IL13RA1/TIMP1/ANXA2/IL15RA/YWHAZ/ITGB1/RPS6KA3/AIP,10
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,10/165,463/21728,0.002912232921316308,0.026047775112625862,0.018855388991852958,CALR/NRIP1/EIF4A1/PTGES3/PFN1/CASP7/ITGB1/CLTC/KDELR2/ITGB5,10
LINDGREN_BLADDER_CANCER_CLUSTER_2B,LINDGREN_BLADDER_CANCER_CLUSTER_2B,9/165,389/21728,0.002982124518849627,0.026350581652983193,0.019074583724724675,BIRC3/MOXD1/MALT1/LUM/YWHAZ/RALB/PRKAR1A/GEM/CDC42EP3,9
PID_FAS_PATHWAY,PID_FAS_PATHWAY,3/165,38/21728,0.002984724974623096,0.026350581652983193,0.019074583724724675,BIRC3/CASP8/CLTC,3
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,3/165,38/21728,0.002984724974623096,0.026350581652983193,0.019074583724724675,ITGB3/ITGB1/ITGB5,3
REACTOME_SMOOTH_MUSCLE_CONTRACTION,REACTOME_SMOOTH_MUSCLE_CONTRACTION,3/165,38/21728,0.002984724974623096,0.026350581652983193,0.019074583724724675,ANXA1/ANXA2/ITGB5,3
PID_INTEGRIN4_PATHWAY,PID_INTEGRIN4_PATHWAY,2/165,11/21728,0.003013830838237982,0.026521711376494242,0.01919846061981139,ITGA6/LAMC1,2
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP,BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP,9/165,390/21728,0.003033141388768922,0.026605818998590415,0.019259344204875607,MET/MALT1/IFT74/ITGA6/CAST/IL13RA1/LAMC1/WWTR1/PLOD2,9
PID_MYC_ACTIV_PATHWAY,PID_MYC_ACTIV_PATHWAY,4/165,79/21728,0.0030957748211953027,0.02698170515086513,0.019531439598326514,PRDX3/LDHA/EIF4A1/HSPA4,4
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12,4/165,79/21728,0.0030957748211953027,0.02698170515086513,0.019531439598326514,ELOVL6/CASP8/NTAN1/RRAS,4
DANG_REGULATED_BY_MYC_DN,DANG_REGULATED_BY_MYC_DN,7/165,251/21728,0.0031305764222581906,0.027198128916943773,0.01968810381547558,PERP/CAST/LAMC1/ITGB1/TRIP12/ANXA4/DDB2,7
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP,KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP,5/165,130/21728,0.003173444278390832,0.027483034893492665,0.019894340739385806,BIRC3/PERP/TIMP1/LUM/CASP7,5
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP,HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP,3/165,39/21728,0.0032155883433389186,0.02767231861397025,0.020031358897904073,EFNB2/CALU/RBMS1,3
LANDIS_ERBB2_BREAST_TUMORS_65_DN,LANDIS_ERBB2_BREAST_TUMORS_65_DN,3/165,39/21728,0.0032155883433389186,0.02767231861397025,0.020031358897904073,TMEM43/LUM/APLP2,3
REACTOME_RHO_GTPASE_EFFECTORS,REACTOME_RHO_GTPASE_EFFECTORS,8/165,322/21728,0.003286108797626746,0.02819026666643322,0.020406289653584164,TUBB6/ACTR3/CTNNA1/PFN1/YWHAZ/ACTR2/ITGB1/IQGAP1,8
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,4/165,81/21728,0.0033881494131092274,0.028883973746756164,0.020908448351950368,MET/CTNNA1/ACTR2/IQGAP1,4
GRABARCZYK_BCL11B_TARGETS_UP,GRABARCZYK_BCL11B_TARGETS_UP,4/165,81/21728,0.0033881494131092274,0.028883973746756164,0.020908448351950368,RECQL/TIMP1/ANXA2/RPS6KA3,4
KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,8/165,325/21728,0.00347543702356959,0.029535801247033772,0.021380291379624695,BIRC3/MET/CTNNA1/ITGA6/CASP8/RALB/LAMC1/ITGB1,8
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,7/165,256/21728,0.003489105541516855,0.029554213825644757,0.02139361982439789,TAGLN2/SERPINB8/CALR/PDLIM4/DAP/QSOX1/KDELR2,7
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,5/165,133/21728,0.0034992709185055924,0.029554213825644757,0.02139361982439789,CALR/LDHA/YWHAZ/ANXA4/QSOX1,5
BIOCARTA_CBL_PATHWAY,BIOCARTA_CBL_PATHWAY,2/165,12/21728,0.003598605081552892,0.029838889551599662,0.021599690075166298,SH3GLB1/MET,2
BIOCARTA_PRION_PATHWAY,BIOCARTA_PRION_PATHWAY,2/165,12/21728,0.003598605081552892,0.029838889551599662,0.021599690075166298,LAMC1/HSPA5,2
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_UP,MEINHOLD_OVARIAN_CANCER_LOW_GRADE_UP,2/165,12/21728,0.003598605081552892,0.029838889551599662,0.021599690075166298,PARP4/CAST,2
NEBEN_AML_WITH_FLT3_OR_NRAS_DN,NEBEN_AML_WITH_FLT3_OR_NRAS_DN,2/165,12/21728,0.003598605081552892,0.029838889551599662,0.021599690075166298,SERPINH1/HSPA5,2
REACTOME_ALK_MUTANTS_BIND_TKIS,REACTOME_ALK_MUTANTS_BIND_TKIS,2/165,12/21728,0.003598605081552892,0.029838889551599662,0.021599690075166298,PRKAR1A/CLTC,2
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,2/165,12/21728,0.003598605081552892,0.029838889551599662,0.021599690075166298,CASP8/CASP7,2
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,5/165,134/21728,0.0036130302134173542,0.029867716430916798,0.021620557194165734,SEC22B/TUBB6/TMED9/KDELR3/KDELR2,5
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,4/165,83/21728,0.0036987738651892027,0.030333565192490104,0.021957774464080662,ITGB3/ITGA6/ITGB1/ITGB5,4
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP,MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP,3/165,41/21728,0.0037094509216548843,0.030333565192490104,0.021957774464080662,MALT1/NFE2L3/CDC42EP3,3
REACTOME_MET_PROMOTES_CELL_MOTILITY,REACTOME_MET_PROMOTES_CELL_MOTILITY,3/165,41/21728,0.0037094509216548843,0.030333565192490104,0.021957774464080662,MET/LAMC1/ITGB1,3
ALONSO_METASTASIS_UP,ALONSO_METASTASIS_UP,6/165,194/21728,0.003713860254505753,0.030333565192490104,0.021957774464080662,S100A10/PFN1/LUM/PRKAR1A/APLP2/CA9,6
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,8/165,329/21728,0.0037409286046484577,0.03046344248800296,0.022051789669506702,TUBB6/SEPHS2/DAP/FAH/FEM1C/APLP2/QSOX1/CDC42EP3,8
KEGG_SMALL_CELL_LUNG_CANCER,KEGG_SMALL_CELL_LUNG_CANCER,4/165,84/21728,0.0038610950896699092,0.03131800604939527,0.022670388697586644,BIRC3/ITGA6/LAMC1/ITGB1,4
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,10/165,482/21728,0.0038688299261899583,0.03131800604939527,0.022670388697586644,PLP2/PSMD5/LDHA/DAP/ATP1A1/HSPA5/IQGAP1/ANXA4/CTSA/NUCB2,10
PID_TCPTP_PATHWAY,PID_TCPTP_PATHWAY,3/165,42/21728,0.0039727473997670515,0.03178197919813641,0.023006248254245992,MET/ITGB1/LMAN1,3
PID_UPA_UPAR_PATHWAY,PID_UPA_UPAR_PATHWAY,3/165,42/21728,0.0039727473997670515,0.03178197919813641,0.023006248254245992,ITGB3/ITGB1/ITGB5,3
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,3/165,42/21728,0.0039727473997670515,0.03178197919813641,0.023006248254245992,EFNB2/ACTR3/ACTR2,3
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,3/165,42/21728,0.0039727473997670515,0.03178197919813641,0.023006248254245992,BIRC3/CASP8/CASP7,3
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,4/165,85/21728,0.004028176056826193,0.0319443729157612,0.023123801354363337,GBE1/IL15RA/KDELR3/CA9,4
SANA_TNF_SIGNALING_DN,SANA_TNF_SIGNALING_DN,4/165,85/21728,0.004028176056826193,0.0319443729157612,0.023123801354363337,ANXA1/PDLIM4/ITGA6/TXNDC5,4
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,4/165,85/21728,0.004028176056826193,0.0319443729157612,0.023123801354363337,ACTR2/ITGB5/DYRK3/GEM,4
HASINA_NOL7_TARGETS_DN,HASINA_NOL7_TARGETS_DN,2/165,13/21728,0.004231752284260556,0.03307799493255816,0.023944404419462537,MET/EML1,2
HASINA_NOL7_TARGETS_UP,HASINA_NOL7_TARGETS_UP,2/165,13/21728,0.004231752284260556,0.03307799493255816,0.023944404419462537,TIMP1/CD59,2
REACTOME_KERATAN_SULFATE_DEGRADATION,REACTOME_KERATAN_SULFATE_DEGRADATION,2/165,13/21728,0.004231752284260556,0.03307799493255816,0.023944404419462537,LUM/GLB1,2
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_DN,VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_DN,2/165,13/21728,0.004231752284260556,0.03307799493255816,0.023944404419462537,ANXA1/PTGES3,2
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_4,2/165,13/21728,0.004231752284260556,0.03307799493255816,0.023944404419462537,NRIP1/TIMP1,2
SENESE_HDAC1_TARGETS_DN,SENESE_HDAC1_TARGETS_DN,7/165,266/21728,0.004299288698652329,0.0333785012712962,0.024161934088961137,S100A10/IMPA2/IFT74/CD46/ICAM3/PKD2/CDC42EP3,7
WP_ALZHEIMERS_DISEASE,WP_ALZHEIMERS_DISEASE,7/165,266/21728,0.004299288698652329,0.0333785012712962,0.024161934088961137,CAPN2/ATF6/TUBB6/NRBF2/CASP8/CASP7/DKK1,7
GRUETZMANN_PANCREATIC_CANCER_DN,GRUETZMANN_PANCREATIC_CANCER_DN,6/165,200/21728,0.00430690338984467,0.0333785012712962,0.024161934088961137,PDIA5/DAP/SEL1L/ANXA4/LMAN1/NUCB2,6
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,9/165,412/21728,0.0043411137761860275,0.0334431601859036,0.024208739199241842,LTA4H/SEC22B/DNTTIP2/IMPA2/PDIA5/TBC1D1/FAH/TCIRG1/APLP2,9
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,5/165,140/21728,0.004352024144426605,0.0334431601859036,0.024208739199241842,BCL10/PSMD5/MALT1/CASP8/ICAM3,5
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,5/165,140/21728,0.004352024144426605,0.0334431601859036,0.024208739199241842,CAPN2/CAST/TIMP1/ADAM9/LAMC1,5
LIU_PROSTATE_CANCER_DN,LIU_PROSTATE_CANCER_DN,10/165,491/21728,0.004401420071282365,0.03372773582713003,0.024414737000963093,TUBB6/SH3GLB1/MET/PDLIM4/TBC1D1/RBMS1/ANXA2/PKD2/DDB2/CDC42EP3,10
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,6/165,203/21728,0.004628371629000114,0.03536750085129499,0.025601725419443357,M6PR/SEC22B/TUBB6/TMED9/KDELR3/KDELR2,6
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP,WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP,7/165,270/21728,0.00466044270743803,0.035513094150533366,0.025707117080722566,DNTTIP2/CIB1/IMPA2/BACE2/CD59/QSOX1/KDELR2,7
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP,GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP,5/165,143/21728,0.004759311813760583,0.03606500729983019,0.02610663439361069,BCL10/GBE1/IL13RA1/ANXA2/CDC42EP3,5
RUIZ_TNC_TARGETS_DN,RUIZ_TNC_TARGETS_DN,5/165,143/21728,0.004759311813760583,0.03606500729983019,0.02610663439361069,TUBB6/MET/OLR1/DKK1/CDC42EP3,5
KERLEY_RESPONSE_TO_CISPLATIN_UP,KERLEY_RESPONSE_TO_CISPLATIN_UP,3/165,45/21728,0.004829772084299552,0.03629646899716027,0.02627418422544863,ANXA1/ANXA4/DDB2,3
REACTOME_ELASTIC_FIBRE_FORMATION,REACTOME_ELASTIC_FIBRE_FORMATION,3/165,45/21728,0.004829772084299552,0.03629646899716027,0.02627418422544863,ITGB3/ITGB1/ITGB5,3
ZHAN_V2_LATE_DIFFERENTIATION_GENES,ZHAN_V2_LATE_DIFFERENTIATION_GENES,3/165,45/21728,0.004829772084299552,0.03629646899716027,0.02627418422544863,PLP2/SLC39A14/GLB1,3
BIOCARTA_UCALPAIN_PATHWAY,BIOCARTA_UCALPAIN_PATHWAY,2/165,14/21728,0.004912513089640177,0.03669953693686971,0.026565955893489576,ITGB3/ITGB1,2
VERRECCHIA_RESPONSE_TO_TGFB1_C3,VERRECCHIA_RESPONSE_TO_TGFB1_C3,2/165,14/21728,0.004912513089640177,0.03669953693686971,0.026565955893489576,CD59/ITGB5,2
KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,4/165,90/21728,0.00493721776240146,0.03669953693686971,0.026565955893489576,ITGB3/ITGA6/ITGB1/ITGB5,4
REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,4/165,90/21728,0.00493721776240146,0.03669953693686971,0.026565955893489576,SERPINH1/ITGA6/PLOD2/P4HA2,4
YAGI_AML_WITH_11Q23_REARRANGED,YAGI_AML_WITH_11Q23_REARRANGED,8/165,345/21728,0.004963309855042623,0.03672222433480244,0.02658237878225397,ELK3/S100A10/CALCOCO2/CAST/LUM/RPS6KA3/TSPAN4/ERP29,8
LINSLEY_MIR16_TARGETS,LINSLEY_MIR16_TARGETS,6/165,206/21728,0.004967192367867339,0.03672222433480244,0.02658237878225397,ELK3/M6PR/NMD3/IFRD2/CASP7/RPS6KA3,6
BROWNE_HCMV_INFECTION_24HR_DN,BROWNE_HCMV_INFECTION_24HR_DN,5/165,145/21728,0.0050454445869064935,0.037099657232024026,0.026855593829015697,DNMBP/S100A10/LAMC1/CD59/ANXA4,5
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB,GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB,5/165,145/21728,0.0050454445869064935,0.037099657232024026,0.026855593829015697,SEL1L/ITGB1/FKBP11/CLTC/PLOD2,5
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP,BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP,3/165,46/21728,0.005138261030841499,0.03730788690102896,0.0270063265265976,TAGLN2/NMD3/CALU,3
JAEGER_METASTASIS_UP,JAEGER_METASTASIS_UP,3/165,46/21728,0.005138261030841499,0.03730788690102896,0.0270063265265976,MET/TBC1D1/PLOD2,3
JIANG_TIP30_TARGETS_UP,JIANG_TIP30_TARGETS_UP,3/165,46/21728,0.005138261030841499,0.03730788690102896,0.0270063265265976,MALT1/ITGA6/ANXA2,3
STOSSI_RESPONSE_TO_ESTRADIOL,STOSSI_RESPONSE_TO_ESTRADIOL,3/165,46/21728,0.005138261030841499,0.03730788690102896,0.0270063265265976,BIRC3/NRIP1/ITGA6,3
MULLIGHAN_MLL_SIGNATURE_2_UP,MULLIGHAN_MLL_SIGNATURE_2_UP,9/165,423/21728,0.005142142769350032,0.03730788690102896,0.0270063265265976,M6PR/NDUFC1/SEPHS2/MALT1/ACTR2/IQGAP1/CTSA/TPP1/CDC42EP3,9
BASSO_B_LYMPHOCYTE_NETWORK,BASSO_B_LYMPHOCYTE_NETWORK,5/165,146/21728,0.005192992539530025,0.037549554091821445,0.02718126388187106,PRDX3/SLC39A14/CTNNA1/TPP1/DDB2,5
REACTOME_PROGRAMMED_CELL_DEATH,REACTOME_PROGRAMMED_CELL_DEATH,6/165,208/21728,0.0052029807355969595,0.037549554091821445,0.02718126388187106,PSMD5/BIRC3/CASP8/YWHAZ/CASP7/CHMP4A,6
ELVIDGE_HIF1A_TARGETS_DN,ELVIDGE_HIF1A_TARGETS_DN,4/165,92/21728,0.005336368171367496,0.03826053724254263,0.027695928332694082,GBE1/QSOX1/CA9/P4HA2,4
REACTOME_EPH_EPHRIN_SIGNALING,REACTOME_EPH_EPHRIN_SIGNALING,4/165,92/21728,0.005336368171367496,0.03826053724254263,0.027695928332694082,EFNB2/ACTR3/ACTR2/CLTC,4
KAAB_FAILED_HEART_ATRIUM_DN,KAAB_FAILED_HEART_ATRIUM_DN,5/165,147/21728,0.005343572100223146,0.03826053724254263,0.027695928332694082,SLC39A14/LDHA/CTNNA1/YWHAZ/CD59,5
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,6/165,210/21728,0.005446882762912644,0.03889815753200443,0.02815748708521389,EPHX1/SERPINH1/LUM/LAMC1/RRAS/WWTR1,6
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,9/165,428/21728,0.005542180562179924,0.03947537486586641,0.02857532151889388,MET/NRIP1/MOXD1/CALU/SRPX2/IL15RA/DKK1/GEM/CDC42EP3,9
BIOCARTA_BCELLSURVIVAL_PATHWAY,BIOCARTA_BCELLSURVIVAL_PATHWAY,2/165,15/21728,0.005640136762542829,0.03986086292284155,0.028854367511672613,CASP7/ITGB1,2
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_DN,HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_DN,2/165,15/21728,0.005640136762542829,0.03986086292284155,0.028854367511672613,ELK3/RAP2C,2
NGO_MALIGNANT_GLIOMA_1P_LOH,NGO_MALIGNANT_GLIOMA_1P_LOH,2/165,15/21728,0.005640136762542829,0.03986086292284155,0.028854367511672613,ANXA2/HSPA5,2
SHEPARD_BMYB_MORPHOLINO_UP,SHEPARD_BMYB_MORPHOLINO_UP,6/165,212/21728,0.005699058978995653,0.04017321161421225,0.029080469589543984,DNTTIP2/PARP4/CASP8/PTP4A2/ANXA2/ATP1A1,6
PID_AJDISS_2PATHWAY,PID_AJDISS_2PATHWAY,3/165,48/21728,0.005790192640707061,0.04071042660785789,0.0294693472435335,MET/CTNNA1/IQGAP1,3
GOLDRATH_HOMEOSTATIC_PROLIFERATION,GOLDRATH_HOMEOSTATIC_PROLIFERATION,5/165,150/21728,0.005813827817164703,0.04077152258412676,0.029513573224194248,NDUFC1/IMPA2/PRPS2/PTGES3/SEL1L,5
LIM_MAMMARY_LUMINAL_MATURE_DN,LIM_MAMMARY_LUMINAL_MATURE_DN,4/165,95/21728,0.0059746892162049065,0.04179218508155637,0.030252407475304742,TUBB6/SERPINH1/MOXD1/BACE2,4
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN,FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN,3/165,49/21728,0.006133862813168457,0.04210639125978614,0.030479854145454083,NDUFC1/PARP4/HSPA4,3
JIANG_AGING_CEREBRAL_CORTEX_DN,JIANG_AGING_CEREBRAL_CORTEX_DN,3/165,49/21728,0.006133862813168457,0.04210639125978614,0.030479854145454083,ACTR3/PFN1/ATP1A1,3
JIANG_AGING_HYPOTHALAMUS_UP,JIANG_AGING_HYPOTHALAMUS_UP,3/165,49/21728,0.006133862813168457,0.04210639125978614,0.030479854145454083,M6PR/NDUFC1/TPP1,3
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE,LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE,3/165,49/21728,0.006133862813168457,0.04210639125978614,0.030479854145454083,SERPINH1/BIRC3/ICAM3,3
