ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WP_EGFEGFR_SIGNALING_PATHWAY,WP_EGFEGFR_SIGNALING_PATHWAY,6/151,163/21728,9.889571905819252e-4,0.014536100928235915,0.010685474518122724,RPS6KA3/IQGAP1/PTPN12/RALB/CRK/JAK2,6
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,6/151,164/21728,0.0010207241282784317,0.014924061201881491,0.010970663760998103,LAMC1/FNDC3B/ITPRID2/EFNB2/LDLR/PGRMC2,6
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP,PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP,4/151,64/21728,0.0010302878875734307,0.014952677390368603,0.010991699495022959,HSP90B1/PDIA3/HSPA5/PPP1R15A,4
BRUECKNER_TARGETS_OF_MIRLET7A3_UP,BRUECKNER_TARGETS_OF_MIRLET7A3_UP,5/151,110/21728,0.001033446385511437,0.014952677390368603,0.010991699495022959,PTPN12/DUSP5/AKAP12/PERP/PRDX1,5
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,8/151,293/21728,0.001046161299772815,0.015000471256256928,0.011026832722192582,HSP90B1/HSPA9/PDIA3/HSPA5/SLC33A1/PPP1R15A/PPFIBP1/ZBTB38,8
LANG_MYB_FAMILY_TARGETS,LANG_MYB_FAMILY_TARGETS,3/151,29/21728,0.001052948846281534,0.015000471256256928,0.011026832722192582,IQGAP1/API5/HSPA8,3
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,3/151,29/21728,0.001052948846281534,0.015000471256256928,0.011026832722192582,UBC/BIRC3/FLOT2,3
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL,SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL,4/151,65/21728,0.0010919751762342798,0.015420814334973266,0.01133582653550382,HSP90B1/SSR1/SEPTIN11/DUSP5,4
DELACROIX_RARG_BOUND_MEF,DELACROIX_RARG_BOUND_MEF,9/151,367/21728,0.0010935566681028557,0.015420814334973266,0.01133582653550382,UBC/PKN1/LAMC1/WWTR1/CALU/PDLIM4/SLC35D1/FURIN/LOXL1,9
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,10/151,445/21728,0.0011304905451763178,0.015774363024441535,0.011595719854274782,APLP2/DUSP5/MET/NRIP1/PDLIM4/ACTN4/CD151/EPHA2/SDC4/FLII,10
MITSIADES_RESPONSE_TO_APLIDIN_UP,MITSIADES_RESPONSE_TO_APLIDIN_UP,10/151,445/21728,0.0011304905451763178,0.015774363024441535,0.011595719854274782,ARIH1/DUSP5/FEM1C/STBD1/NRBF2/PPP1R15A/SLC2A3/PGM3/MAP2K3/LDLR,10
WANG_LMO4_TARGETS_UP,WANG_LMO4_TARGETS_UP,9/151,369/21728,0.0011356632846970147,0.015774363024441535,0.011595719854274782,TM9SF2/HSP90B1/PRKAR1A/ACTG1/ATP13A3/ITPRID2/NRIP1/CD151/BCAM,9
DORSEY_GAB2_TARGETS,DORSEY_GAB2_TARGETS,3/151,30/21728,0.0011640139208409022,0.015796400416578694,0.01161191952111048,DUSP5/AKAP12/ITGB3,3
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,3/151,30/21728,0.0011640139208409022,0.015796400416578694,0.01161191952111048,MFSD5/SLC4A7/SEC24A,3
PID_EPHRINB_REV_PATHWAY,PID_EPHRINB_REV_PATHWAY,3/151,30/21728,0.0011640139208409022,0.015796400416578694,0.01161191952111048,ITGB3/EFNB2/EPHB4,3
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,3/151,30/21728,0.0011640139208409022,0.015796400416578694,0.01161191952111048,LAMC1/MET/LAMA5,3
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP,WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP,5/151,113/21728,0.0011656810962558072,0.015796400416578694,0.01161191952111048,ATP1A1/WDR1/TMEM115/DUSP3/PRKAG1,5
ELVIDGE_HIF1A_TARGETS_UP,ELVIDGE_HIF1A_TARGETS_UP,4/151,67/21728,0.001223043871192684,0.01649328094258872,0.012124195759396049,DOLK/HSPA4/JAK2/SCYL2,4
PID_P75_NTR_PATHWAY,PID_P75_NTR_PATHWAY,4/151,68/21728,0.0012925373352871638,0.01734622568805672,0.012751194662888878,NCSTN/BIRC3/SORT1/FURIN,4
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,5/151,116/21728,0.001310048070873895,0.01741298344922335,0.01280026823215994,CTNND1/ACTB/ACTG1/CTNNA1/ACTN4,5
REACTOME_PARASITE_INFECTION,REACTOME_PARASITE_INFECTION,5/151,116/21728,0.001310048070873895,0.01741298344922335,0.01280026823215994,ACTB/ACTG1/ACTR2/ACTR3/CRK,5
NAGASHIMA_NRG1_SIGNALING_UP,NAGASHIMA_NRG1_SIGNALING_UP,6/151,173/21728,0.0013432089304843539,0.01776873528040731,0.013061781078394218,STK24/DUSP5/PPP1R15A/EPHA2/MAP2K3/LDLR,6
NOJIMA_SFRP2_TARGETS_UP,NOJIMA_SFRP2_TARGETS_UP,3/151,32/21728,0.0014076761830031418,0.018433410702459452,0.01355038337416973,HSPA9/HSPA5/PPP1R15A,3
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,3/151,32/21728,0.0014076761830031418,0.018433410702459452,0.01355038337416973,UBC/PPP1R15A/FURIN,3
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP,OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP,5/151,118/21728,0.0014133608637954872,0.018433410702459452,0.01355038337416973,SSR1/YWHAZ/ATP13A3/LDHA/CTNNA1,5
KEGG_RENAL_CELL_CARCINOMA,KEGG_RENAL_CELL_CARCINOMA,4/151,70/21728,0.001439722054263838,0.018531560880400342,0.013622533480344309,ARAF/MET/EGLN1/CRK,4
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,4/151,70/21728,0.001439722054263838,0.018531560880400342,0.013622533480344309,HSPA9/HSPA5/HSPA4/HSPA8,4
ALFANO_MYC_TARGETS,ALFANO_MYC_TARGETS,7/151,239/21728,0.0014408989021477588,0.018531560880400342,0.013622533480344309,CTNND1/PTPN12/AKAP12/PPP1R15A/PDLIM4/PCDH8/SDC4,7
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING_PATHWAY,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING_PATHWAY,8/151,309/21728,0.0014664690019843042,0.018773506394066348,0.013800387406497939,HSP90B1/LAMC1/MET/ITGB3/SLC2A3/JAK2/LAMA5/EPHA2,8
REACTOME_INTERLEUKIN_17_SIGNALING,REACTOME_INTERLEUKIN_17_SIGNALING,4/151,71/21728,0.0015175248267296348,0.019337999856215256,0.014215346035033759,UBC/RPS6KA3/DUSP3/MAP2K3,4
PID_INTEGRIN_A4B1_PATHWAY,PID_INTEGRIN_A4B1_PATHWAY,3/151,33/21728,0.0015406038712236934,0.01945362524663373,0.014300342153942415,PRKAR1A/YWHAZ/CRK,3
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN,3/151,33/21728,0.0015406038712236934,0.01945362524663373,0.014300342153942415,SSR1/CSNK1A1/NRIP1,3
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,6/151,178/21728,0.0015531162223901592,0.019522881745700733,0.014351252543162225,DUSP5/LDHA/PTPN14/PERP/SLC2A3/EGLN1,6
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,10/151,466/21728,0.0015923389988912204,0.019820641557870593,0.014570135509176975,STK24/TRIP12/ARIH1/ATP13A3/PTPN12/PKD2/GBE1/NRIP1/SLC4A7/SEC24A,10
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,4/151,72/21728,0.0015982086785324022,0.019820641557870593,0.014570135509176975,CLTC/ACBD3/SORT1/HSPA8,4
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,4/151,72/21728,0.0015982086785324022,0.019820641557870593,0.014570135509176975,ACTB/ACTG1/YWHAZ/PRKAG1,4
LINDGREN_BLADDER_CANCER_CLUSTER_2B,LINDGREN_BLADDER_CANCER_CLUSTER_2B,9/151,389/21728,0.0016334555037592691,0.020167730619747776,0.014825280361604595,PRKAR1A/SSR1/YWHAZ/RALB/DUSP5/AKAP12/BIRC3/MOXD1/TPM1,9
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,3/151,34/21728,0.0016811422227643563,0.02058203107655342,0.015129832249067348,AKAP12/PPP1R15A/EGLN1,3
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,4/151,73/21728,0.0016818290332532852,0.02058203107655342,0.015129832249067348,SEC23A/SEC24A/PRKAG1/LDLR,4
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,5/151,123/21728,0.0016978346269332022,0.020686774533422964,0.01520682906856146,PRKAR1A/MET/ITGB3/CTNNA1/EPHA2,5
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,6/151,182/21728,0.0017383112501767684,0.020905232007479253,0.015367416958247032,ITGB3/SLC2A3/PRDX1/JAK2/TPM1/CD151,6
WANG_CLIM2_TARGETS_DN,WANG_CLIM2_TARGETS_DN,6/151,182/21728,0.0017383112501767684,0.020905232007479253,0.015367416958247032,RARS1/SEC23A/DUSP3/ACBD3/CRK/PGM3,6
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,5/151,124/21728,0.0017594205663200592,0.020905232007479253,0.015367416958247032,HSP90B1/PDIA6/LAMC1/CALU/APLP2,5
REACTOME_RHOC_GTPASE_CYCLE,REACTOME_RHOC_GTPASE_CYCLE,4/151,74/21728,0.0017684411525405413,0.020905232007479253,0.015367416958247032,PKN1/IQGAP1/LMAN1/FLOT2,4
REACTOME_RHOG_GTPASE_CYCLE,REACTOME_RHOG_GTPASE_CYCLE,4/151,74/21728,0.0017684411525405413,0.020905232007479253,0.015367416958247032,LMAN1/STBD1/EPHA2/PGRMC2,4
SESTO_RESPONSE_TO_UV_C1,SESTO_RESPONSE_TO_UV_C1,4/151,74/21728,0.0017684411525405413,0.020905232007479253,0.015367416958247032,ETF1/DUSP5/EIF4H/MAP2K3,4
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,4/151,74/21728,0.0017684411525405413,0.020905232007479253,0.015367416958247032,ITGB3/ACTN4/LAMA5/CD151,4
LI_AMPLIFIED_IN_LUNG_CANCER,LI_AMPLIFIED_IN_LUNG_CANCER,6/151,183/21728,0.0017871235655901386,0.0210365646830907,0.01546395948815731,HSP90B1/YWHAZ/HSPA5/KDELR1/LDHA/PRDX1,6
WP_MAPK_SIGNALING_PATHWAY,WP_MAPK_SIGNALING_PATHWAY,7/151,249/21728,0.0018194214935872313,0.021264433727721174,0.015631465814777413,ARAF/RPS6KA3/DUSP3/RASA2/CRK/HSPA8/MAP2K3,7
PID_ARF6_PATHWAY,PID_ARF6_PATHWAY,3/151,35/21728,0.0018294455222913463,0.021264433727721174,0.015631465814777413,MET/ITGB3/EPHA2,3
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,3/151,35/21728,0.0018294455222913463,0.021264433727721174,0.015631465814777413,ACTG1/ACTR2/ACTR3,3
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,4/151,75/21728,0.0018581001212272046,0.021418266127672923,0.01574454787150372,WWTR1/ADAM9/MET/SLC4A7,4
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,4/151,75/21728,0.0018581001212272046,0.021418266127672923,0.01574454787150372,UBC/WWTR1/PPP1R15A/FURIN,4
REACTOME_RHO_GTPASE_EFFECTORS,REACTOME_RHO_GTPASE_EFFECTORS,8/151,322/21728,0.0018984662406180148,0.021762324990620384,0.01599746522746525,ACTB/ACTG1/PKN1/YWHAZ/IQGAP1/ACTR2/ACTR3/CTNNA1,8
DANG_REGULATED_BY_MYC_DN,DANG_REGULATED_BY_MYC_DN,7/151,251/21728,0.0019036159009073988,0.021762324990620384,0.01599746522746525,TRIP12/LAMC1/AKAP12/PPP1R15A/PERP/TPM1/CD151,7
LEI_MYB_TARGETS,LEI_MYB_TARGETS,8/151,323/21728,0.0019354563919030479,0.02203564695371585,0.01619838395294182,RARS1/UBC/ACTR2/HSPA4/ACBD3/SLC2A3/TPM1/LAMA5,8
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,4/151,76/21728,0.0019508608328191043,0.022066094209102077,0.0162207657025721,ATP6V1C1/CALU/ATP1A1/MAP2K3,4
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,5/151,127/21728,0.001954016981799536,0.022066094209102077,0.0162207657025721,APLP2/PKD2/NRIP1/DNAJC10/ACTN4,5
GUTIERREZ_MULTIPLE_MYELOMA_UP,GUTIERREZ_MULTIPLE_MYELOMA_UP,3/151,36/21728,0.0019856637837202045,0.022242637061188418,0.016350542191923587,YWHAZ/ETF1/VDAC1,3
MMS_MOUSE_LYMPH_HIGH_4HRS_UP,MMS_MOUSE_LYMPH_HIGH_4HRS_UP,3/151,36/21728,0.0019856637837202045,0.022242637061188418,0.016350542191923587,PRKAR1A/ACTG1/ATP6V1A,3
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,4/151,77/21728,0.002046777975347346,0.02274379686205971,0.0167189443038899,CSNK1A1/RPS6KA3/TPM1/ACTN4,4
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP,PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP,4/151,77/21728,0.002046777975347346,0.02274379686205971,0.0167189443038899,ACTB/LDHA/SLC2A3/ZNF330,4
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_UP,CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_UP,2/151,10/21728,0.0020814688010234784,0.022855021064202462,0.0168007051133162,TM9SF2/STK24,2
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,2/151,10/21728,0.0020814688010234784,0.022855021064202462,0.0168007051133162,HSP90B1/HSPA5,2
REACTOME_MET_RECEPTOR_RECYCLING,REACTOME_MET_RECEPTOR_RECYCLING,2/151,10/21728,0.0020814688010234784,0.022855021064202462,0.0168007051133162,MET/CRK,2
KEGG_AXON_GUIDANCE,KEGG_AXON_GUIDANCE,5/151,129/21728,0.002092201911705562,0.02288242878235453,0.016820852501901327,MET/EFNB2/UNC5C/EPHA2/EPHB4,5
GUO_HEX_TARGETS_UP,GUO_HEX_TARGETS_UP,4/151,78/21728,0.002145906017579589,0.023149384244716627,0.017017091218502617,WWTR1/IQGAP1/ATP6V1A/AKAP12,4
REACTOME_RHOV_GTPASE_CYCLE,REACTOME_RHOV_GTPASE_CYCLE,3/151,37/21728,0.0021499428132242225,0.023149384244716627,0.017017091218502617,CLTC/IQGAP1/EPHA2,3
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,3/151,37/21728,0.0021499428132242225,0.023149384244716627,0.017017091218502617,LDHA/SLC2A3/EGLN1,3
WP_PRION_DISEASE_PATHWAY,WP_PRION_DISEASE_PATHWAY,3/151,37/21728,0.0021499428132242225,0.023149384244716627,0.017017091218502617,HSP90B1/PDIA3/HSPA5,3
DANG_MYC_TARGETS_UP,DANG_MYC_TARGETS_UP,5/151,130/21728,0.002163907390466026,0.023209786605075753,0.01706149293844377,HSPA9/HSPA4/LDHA/PRPS2/HSPA8,5
APPIERTO_RESPONSE_TO_FENRETINIDE_UP,APPIERTO_RESPONSE_TO_FENRETINIDE_UP,3/151,38/21728,0.0023224242715069723,0.024531158274701023,0.01803283204612178,HSPA4/HSPA8/SDC4,3
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR,HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR,3/151,38/21728,0.0023224242715069723,0.024531158274701023,0.01803283204612178,UBC/ACTB/LOXL1,3
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,3/151,38/21728,0.0023224242715069723,0.024531158274701023,0.01803283204612178,UBC/ACTB/COPS2,3
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,3/151,38/21728,0.0023224242715069723,0.024531158274701023,0.01803283204612178,ACTG1/TPM1/ACTN4,3
ELVIDGE_HYPOXIA_BY_DMOG_UP,ELVIDGE_HYPOXIA_BY_DMOG_UP,5/151,133/21728,0.002389784325758822,0.025110934392416066,0.018459024940808297,STBD1/GBE1/AKAP12/MET/EGLN1,5
ALONSO_METASTASIS_UP,ALONSO_METASTASIS_UP,6/151,194/21728,0.0023953915097157156,0.025110934392416066,0.018459024940808297,STK24/PRKAR1A/VDAC1/APLP2/CBFB/HSPA8,6
AMIT_SERUM_RESPONSE_480_MCF10A,AMIT_SERUM_RESPONSE_480_MCF10A,3/151,39/21728,0.002503245735346454,0.025864368355271367,0.019012873558874786,TPM1/ACTN4/PVR,3
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TAN_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TAN_DN,2/151,11/21728,0.0025324363544398172,0.025864368355271367,0.019012873558874786,EFNB2/SLC35D1,2
PID_INTEGRIN4_PATHWAY,PID_INTEGRIN4_PATHWAY,2/151,11/21728,0.0025324363544398172,0.025864368355271367,0.019012873558874786,LAMC1/LAMA5,2
PID_P38_GAMMA_DELTA_PATHWAY,PID_P38_GAMMA_DELTA_PATHWAY,2/151,11/21728,0.0025324363544398172,0.025864368355271367,0.019012873558874786,PKN1/MAP2K3,2
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,2/151,11/21728,0.0025324363544398172,0.025864368355271367,0.019012873558874786,MET/CRK,2
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,2/151,11/21728,0.0025324363544398172,0.025864368355271367,0.019012873558874786,NCSTN/YWHAZ,2
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,2/151,11/21728,0.0025324363544398172,0.025864368355271367,0.019012873558874786,MAP2K3/FURIN,2
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,4/151,82/21728,0.0025756081419730415,0.02611328254890916,0.019195850155311948,HSPA9/HSPA5/HSPA4/HSPA8,4
REACTOME_SELECTIVE_AUTOPHAGY,REACTOME_SELECTIVE_AUTOPHAGY,4/151,82/21728,0.0025756081419730415,0.02611328254890916,0.019195850155311948,UBC/VDAC1/HSPA8/PRKAG1,4
KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,7/151,267/21728,0.00269100246438034,0.026906036787360983,0.019778603072062563,RPS6KA3/DUSP5/DUSP3/RASA2/CRK/HSPA8/MAP2K3,7
NGUYEN_NOTCH1_TARGETS_DN,NGUYEN_NOTCH1_TARGETS_DN,4/151,83/21728,0.0026915991188336793,0.026906036787360983,0.019778603072062563,TRIP12/LAMA5/SLC12A4/GARS1,4
PID_EPHB_FWD_PATHWAY,PID_EPHB_FWD_PATHWAY,3/151,40/21728,0.002692540758418414,0.026906036787360983,0.019778603072062563,EFNB2/CRK/EPHB4,3
REACTOME_RHOU_GTPASE_CYCLE,REACTOME_RHOU_GTPASE_CYCLE,3/151,40/21728,0.002692540758418414,0.026906036787360983,0.019778603072062563,CLTC/IQGAP1/EPHA2,3
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,8/151,341/21728,0.0027041942179454772,0.026925632750725934,0.0197930080468373,ATP6V1C1/DUSP5/BIRC3/PRDX1/PVR/TRIP10/LDLR/SDC4,8
PID_P53_DOWNSTREAM_PATHWAY,PID_P53_DOWNSTREAM_PATHWAY,5/151,137/21728,0.0027170240635497845,0.02695676017336179,0.019815889786791663,DUSP5/MET/PERP/PML/EPHA2,5
WANG_CLIM2_TARGETS_UP,WANG_CLIM2_TARGETS_UP,7/151,268/21728,0.002747427803256095,0.02716140369197663,0.01996632305044699,PTPN12/LMAN1/ITPRID2/MET/NRIP1/DNAJC10/CTNNA1,7
MOOTHA_PGC,MOOTHA_PGC,9/151,421/21728,0.0027812586973993206,0.027258742870188056,0.02003787699146104,UBC/HSPA9/ARIH1/ATP1A1/HSPA5/ACTR2/LDHA/EGLN1/MAP2K3,9
GRUETZMANN_PANCREATIC_CANCER_DN,GRUETZMANN_PANCREATIC_CANCER_DN,6/151,200/21728,0.002786710934173293,0.027258742870188056,0.02003787699146104,SSR1/SEL1L/LMAN1/ITPRID2/SLC33A1/LOXL1,6
JIANG_HYPOXIA_NORMAL,JIANG_HYPOXIA_NORMAL,6/151,200/21728,0.002786710934173293,0.027258742870188056,0.02003787699146104,LAMC1/HSPA5/PTPN12/STBD1/AKAP12/PPP1R15A,6
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,4/151,84/21728,0.0028111224750970477,0.027401046441472274,0.020142484216761857,LAMC1/ITGB3/LAMA5/SDC4,4
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,9/151,422/21728,0.0028253744981449934,0.02744367257289088,0.02017381864704191,ATP6V1C1/ATP13A3/DUSP5/BIRC3/PRDX1/PVR/TRIP10/LDLR/SDC4,9
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,3/151,41/21728,0.002890438931406148,0.027977837461485293,0.02056648276885358,RARS1/IARS2/GARS1,3
WP_PI3KAKT_SIGNALING_PATHWAY,WP_PI3KAKT_SIGNALING_PATHWAY,8/151,345/21728,0.002903641210822706,0.02800803917939402,0.020588684024108368,HSP90B1/PKN1/LAMC1/MET/ITGB3/JAK2/LAMA5/EPHA2,8
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,5/151,140/21728,0.002982911368397919,0.02843872383516176,0.02090527992126627,NCSTN/LAMC1/ADAM9/LAMA5/FURIN,5
BIOCARTA_PRION_PATHWAY,BIOCARTA_PRION_PATHWAY,2/151,12/21728,0.003025097173673229,0.02843872383516176,0.02090527992126627,LAMC1/HSPA5,2
ITO_PTTG1_TARGETS_UP,ITO_PTTG1_TARGETS_UP,2/151,12/21728,0.003025097173673229,0.02843872383516176,0.02090527992126627,CALU/SLC2A3,2
REACTOME_ALK_MUTANTS_BIND_TKIS,REACTOME_ALK_MUTANTS_BIND_TKIS,2/151,12/21728,0.003025097173673229,0.02843872383516176,0.02090527992126627,PRKAR1A/CLTC,2
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,2/151,12/21728,0.003025097173673229,0.02843872383516176,0.02090527992126627,HSP90B1/HSPA5,2
SASSON_RESPONSE_TO_GONADOTROPHINS_UP,SASSON_RESPONSE_TO_GONADOTROPHINS_UP,4/151,86/21728,0.0030609763157321015,0.02843872383516176,0.02090527992126627,PRKAR1A/ACTB/ACTR2/DUSP3,4
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP,BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP,6/151,204/21728,0.003072995413902851,0.02843872383516176,0.02090527992126627,HSPA5/DUSP5/BIRC3/PPP1R15A/EFNB2/JAK2,6
WELCSH_BRCA1_TARGETS_DN,WELCSH_BRCA1_TARGETS_DN,5/151,141/21728,0.0030755751713685163,0.02843872383516176,0.02090527992126627,HSP90B1/RARS1/PKN1/VDAC1/EIF4H,5
ELLWOOD_MYC_TARGETS_DN,ELLWOOD_MYC_TARGETS_DN,3/151,42/21728,0.003097065941404216,0.02843872383516176,0.02090527992126627,PDIA6/MCFD2/DNAJC10,3
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,3/151,42/21728,0.003097065941404216,0.02843872383516176,0.02090527992126627,FURIN/ARSJ/ICMT,3
REACTOME_RHOF_GTPASE_CYCLE,REACTOME_RHOF_GTPASE_CYCLE,3/151,42/21728,0.003097065941404216,0.02843872383516176,0.02090527992126627,ACTB/AKAP12/SLC4A7,3
REACTOME_TRNA_AMINOACYLATION,REACTOME_TRNA_AMINOACYLATION,3/151,42/21728,0.003097065941404216,0.02843872383516176,0.02090527992126627,RARS1/IARS2/GARS1,3
