ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
DOANE_RESPONSE_TO_ANDROGEN_UP,DOANE_RESPONSE_TO_ANDROGEN_UP,3/23,184/21728,9.339324249998934e-4,0.07393532858465698,0.04787681531579967,AFF1/CROT/TTC12,3
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,4/23,433/21728,0.0010197976356504412,0.07393532858465698,0.04787681531579967,SMAD3/MDFIC/OSBPL3/IKBKB,4
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,4/23,456/21728,0.0012351288982301357,0.08000109539254399,0.05180470206181434,SMAD3/MDFIC/SAMD9/OSBPL3,4
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN,STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN,2/23,51/21728,0.0013241560616696936,0.08000109539254399,0.05180470206181434,SAMD9/XAF1,2
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP,BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP,2/23,59/21728,0.0017678480094691787,0.09859152360501189,0.06384293216382622,MDFIC/VAV3,2
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,REACTOME_PEROXISOMAL_PROTEIN_IMPORT,2/23,63/21728,0.002012706449465321,0.10208734645510771,0.06610665193318047,PIPOX/CROT,2
WP_AGERAGE_PATHWAY,WP_AGERAGE_PATHWAY,2/23,66/21728,0.0022063179138761438,0.10208734645510771,0.06610665193318047,SMAD3/IKBKB,2
KEGG_PANCREATIC_CANCER,KEGG_PANCREATIC_CANCER,2/23,70/21728,0.0024776592726105913,0.10208734645510771,0.06610665193318047,SMAD3/IKBKB,2
BOYLAN_MULTIPLE_MYELOMA_PCA3_DN,BOYLAN_MULTIPLE_MYELOMA_PCA3_DN,2/23,71/21728,0.0025478378572349296,0.10208734645510771,0.06610665193318047,PHKA1/SUCLG2,2
KEGG_CHRONIC_MYELOID_LEUKEMIA,KEGG_CHRONIC_MYELOID_LEUKEMIA,2/23,73/21728,0.0026909937352534463,0.10208734645510771,0.06610665193318047,SMAD3/IKBKB,2
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,2/23,75/21728,0.002837868707255821,0.10208734645510771,0.06610665193318047,VAV3/IKBKB,2
KEGG_PEROXISOME,KEGG_PEROXISOME,2/23,78/21728,0.0030651216995966424,0.10208734645510771,0.06610665193318047,PIPOX/CROT,2
WOO_LIVER_CANCER_RECURRENCE_DN,WOO_LIVER_CANCER_RECURRENCE_DN,2/23,78/21728,0.0030651216995966424,0.10208734645510771,0.06610665193318047,MTTP/PIPOX,2
BOYLAN_MULTIPLE_MYELOMA_C_D_DN,BOYLAN_MULTIPLE_MYELOMA_C_D_DN,3/23,280/21728,0.003097822926913613,0.10208734645510771,0.06610665193318047,MDFIC/OSBPL3/VAV3,3
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,2/23,81/21728,0.0033006585531879444,0.10229568109956913,0.06624155901329633,VAV3/IKBKB,2
GABRIELY_MIR21_TARGETS,GABRIELY_MIR21_TARGETS,3/23,289/21728,0.003386339788123668,0.10229568109956913,0.06624155901329633,OSBPL3/COBLL1/ITSN2,3
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,2/23,89/21728,0.003968874735936826,0.10840155259363689,0.07019541554520807,SMAD3/IKBKB,2
JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,3/23,308/21728,0.004048445832846578,0.10840155259363689,0.07019541554520807,SAMD9/SLC4A4/XAF1,3
WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,2/23,91/21728,0.004144966539095093,0.10840155259363689,0.07019541554520807,VAV3/IKBKB,2
KIM_MYCN_AMPLIFICATION_TARGETS_UP,KIM_MYCN_AMPLIFICATION_TARGETS_UP,2/23,93/21728,0.0043246440812684086,0.10840155259363689,0.07019541554520807,PHKA1/P2RY1,2
HECKER_IFNB1_TARGETS,HECKER_IFNB1_TARGETS,2/23,95/21728,0.00450789275274249,0.10840155259363689,0.07019541554520807,SAMD9/XAF1,2
HOEBEKE_LYMPHOID_STEM_CELL_UP,HOEBEKE_LYMPHOID_STEM_CELL_UP,2/23,97/21728,0.004694697984945818,0.10840155259363689,0.07019541554520807,OSBPL3/ITSN2,2
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,2/23,97/21728,0.004694697984945818,0.10840155259363689,0.07019541554520807,VAV3/IKBKB,2
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL,FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL,3/23,327/21728,0.0047846202524088,0.10840155259363689,0.07019541554520807,SMAD3/CROT/IKBKB,3
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,2/23,108/21728,0.005785053141521903,0.11484150535351798,0.07436560637048135,VAV3/IKBKB,2
SANSOM_APC_TARGETS_DN,SANSOM_APC_TARGETS_DN,3/23,361/21728,0.006294251215237375,0.11484150535351798,0.07436560637048135,SLC4A4/MTTP/PIPOX,3
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,2/23,126/21728,0.007794148360301779,0.11484150535351798,0.07436560637048135,OSBPL3/VAV3,2
KEGG_INSULIN_SIGNALING_PATHWAY,KEGG_INSULIN_SIGNALING_PATHWAY,2/23,137/21728,0.009155605001880679,0.11484150535351798,0.07436560637048135,PHKA1/IKBKB,2
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,2/23,140/21728,0.009544122468392214,0.11484150535351798,0.07436560637048135,SMAD3/IKBKB,2
REACTOME_DEATH_RECEPTOR_SIGNALLING,REACTOME_DEATH_RECEPTOR_SIGNALLING,2/23,141/21728,0.009675250285419323,0.11484150535351798,0.07436560637048135,VAV3/IKBKB,2
SHEN_SMARCA2_TARGETS_UP,SHEN_SMARCA2_TARGETS_UP,3/23,428/21728,0.010030363069712873,0.11484150535351798,0.07436560637048135,SUCLG2/ARFGEF2/ITSN2,3
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY,2/23,144/21728,0.010073475852904211,0.11484150535351798,0.07436560637048135,VAV3/IKBKB,2
WP_ENDODERM_DIFFERENTIATION,WP_ENDODERM_DIFFERENTIATION,2/23,145/21728,0.010207826080824347,0.11484150535351798,0.07436560637048135,SMAD3/VAV3,2
BOYAULT_LIVER_CANCER_SUBCLASS_G23_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G23_DN,1/23,10/21728,0.010537310942466127,0.11484150535351798,0.07436560637048135,COBLL1,1
KIM_RESPONSE_TO_TSA_AND_DECITABINE_DN,KIM_RESPONSE_TO_TSA_AND_DECITABINE_DN,1/23,10/21728,0.010537310942466127,0.11484150535351798,0.07436560637048135,SUCLG2,1
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN,MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN,1/23,10/21728,0.010537310942466127,0.11484150535351798,0.07436560637048135,MDFIC,1
REACTOME_BICARBONATE_TRANSPORTERS,REACTOME_BICARBONATE_TRANSPORTERS,1/23,10/21728,0.010537310942466127,0.11484150535351798,0.07436560637048135,SLC4A4,1
REACTOME_CHYLOMICRON_ASSEMBLY,REACTOME_CHYLOMICRON_ASSEMBLY,1/23,10/21728,0.010537310942466127,0.11484150535351798,0.07436560637048135,MTTP,1
VANTVEER_BREAST_CANCER_ESR1_UP,VANTVEER_BREAST_CANCER_ESR1_UP,2/23,149/21728,0.010753223664560347,0.11484150535351798,0.07436560637048135,AFF1/VAV3,2
WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,2/23,154/21728,0.011452836652172465,0.11484150535351798,0.07436560637048135,SMAD3/IKBKB,2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_DN,1/23,11/21728,0.011585180997181865,0.11484150535351798,0.07436560637048135,SMAD3,1
WP_NUCLEOTIDE_GPCRS,WP_NUCLEOTIDE_GPCRS,1/23,11/21728,0.011585180997181865,0.11484150535351798,0.07436560637048135,P2RY1,1
YEMELYANOV_GR_TARGETS_DN,YEMELYANOV_GR_TARGETS_DN,1/23,11/21728,0.011585180997181865,0.11484150535351798,0.07436560637048135,SMAD3,1
WP_MESODERMAL_COMMITMENT_PATHWAY,WP_MESODERMAL_COMMITMENT_PATHWAY,2/23,155/21728,0.011595124583003389,0.11484150535351798,0.07436560637048135,SMAD3/VAV3,2
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,3/23,453/21728,0.011694706047896379,0.11484150535351798,0.07436560637048135,SAMD9/AFF1/XAF1,3
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,3/23,453/21728,0.011694706047896379,0.11484150535351798,0.07436560637048135,AFF1/CROT/COBLL1,3
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,3/23,466/21728,0.012619881781430519,0.11484150535351798,0.07436560637048135,SMAD3/AFF1/ITSN2,3
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_DN,OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_DN,1/23,12/21728,0.012631989526770249,0.11484150535351798,0.07436560637048135,SMAD3,1
REACTOME_LYSINE_CATABOLISM,REACTOME_LYSINE_CATABOLISM,1/23,12/21728,0.012631989526770249,0.11484150535351798,0.07436560637048135,PIPOX,1
REACTOME_P2Y_RECEPTORS,REACTOME_P2Y_RECEPTORS,1/23,12/21728,0.012631989526770249,0.11484150535351798,0.07436560637048135,P2RY1,1
TURJANSKI_MAPK1_AND_MAPK2_TARGETS,TURJANSKI_MAPK1_AND_MAPK2_TARGETS,1/23,12/21728,0.012631989526770249,0.11484150535351798,0.07436560637048135,SMAD3,1
WP_MAPK_AND_NFKB_SIGNALING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ,WP_MAPK_AND_NFKB_SIGNALING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ,1/23,12/21728,0.012631989526770249,0.11484150535351798,0.07436560637048135,IKBKB,1
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,2/23,163/21728,0.012761531581206801,0.11484150535351798,0.07436560637048135,XAF1/PIPOX,2
REACTOME_PROTEIN_LOCALIZATION,REACTOME_PROTEIN_LOCALIZATION,2/23,164/21728,0.01291082049398265,0.11484150535351798,0.07436560637048135,PIPOX/CROT,2
WP_CHEMOKINE_SIGNALING_PATHWAY,WP_CHEMOKINE_SIGNALING_PATHWAY,2/23,165/21728,0.013060879013424988,0.11484150535351798,0.07436560637048135,VAV3/IKBKB,2
YAMAZAKI_TCEB3_TARGETS_UP,YAMAZAKI_TCEB3_TARGETS_UP,2/23,167/21728,0.013363298285246482,0.11484150535351798,0.07436560637048135,MDFIC/COBLL1,2
GILMORE_CORE_NFKB_PATHWAY,GILMORE_CORE_NFKB_PATHWAY,1/23,13/21728,0.013677737557755809,0.11484150535351798,0.07436560637048135,IKBKB,1
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN,NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN,1/23,13/21728,0.013677737557755809,0.11484150535351798,0.07436560637048135,IKBKB,1
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,1/23,13/21728,0.013677737557755809,0.11484150535351798,0.07436560637048135,IKBKB,1
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,1/23,13/21728,0.013677737557755809,0.11484150535351798,0.07436560637048135,IKBKB,1
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,1/23,13/21728,0.013677737557755809,0.11484150535351798,0.07436560637048135,IKBKB,1
WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS,WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS,1/23,13/21728,0.013677737557755809,0.11484150535351798,0.07436560637048135,IKBKB,1
WP_OSTEOPONTIN_SIGNALING,WP_OSTEOPONTIN_SIGNALING,1/23,13/21728,0.013677737557755809,0.11484150535351798,0.07436560637048135,IKBKB,1
ENK_UV_RESPONSE_KERATINOCYTE_DN,ENK_UV_RESPONSE_KERATINOCYTE_DN,3/23,481/21728,0.013738742286566883,0.11484150535351798,0.07436560637048135,COG5/AFF1/ITSN2,3
MIKKELSEN_IPS_LCP_WITH_H3K4ME3,MIKKELSEN_IPS_LCP_WITH_H3K4ME3,2/23,174/21728,0.014445766952450817,0.11484150535351798,0.07436560637048135,XAF1/PIPOX,2
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,1/23,14/21728,0.014722426115718612,0.11484150535351798,0.07436560637048135,IKBKB,1
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,2/23,176/21728,0.014761847307868522,0.11484150535351798,0.07436560637048135,SMAD3/SAMD9,2
ZHENG_BOUND_BY_FOXP3,ZHENG_BOUND_BY_FOXP3,3/23,496/21728,0.014913059411317844,0.11484150535351798,0.07436560637048135,SMAD3/MDFIC/COBLL1,3
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN,CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN,2/23,179/21728,0.015241588750732527,0.11484150535351798,0.07436560637048135,MTTP/PIPOX,2
WANG_CLIM2_TARGETS_DN,WANG_CLIM2_TARGETS_DN,2/23,182/21728,0.015728036493968065,0.11484150535351798,0.07436560637048135,SAMD9/COBLL1,2
BIOCARTA_CD40_PATHWAY,BIOCARTA_CD40_PATHWAY,1/23,15/21728,0.01576605622529481,0.11484150535351798,0.07436560637048135,IKBKB,1
BIOCARTA_RELA_PATHWAY,BIOCARTA_RELA_PATHWAY,1/23,15/21728,0.01576605622529481,0.11484150535351798,0.07436560637048135,IKBKB,1
HAHTOLA_CTCL_PATHOGENESIS,HAHTOLA_CTCL_PATHOGENESIS,1/23,15/21728,0.01576605622529481,0.11484150535351798,0.07436560637048135,VAV3,1
HUMMEL_BURKITTS_LYMPHOMA_DN,HUMMEL_BURKITTS_LYMPHOMA_DN,1/23,15/21728,0.01576605622529481,0.11484150535351798,0.07436560637048135,MDFIC,1
LEE_SP4_THYMOCYTE,LEE_SP4_THYMOCYTE,1/23,15/21728,0.01576605622529481,0.11484150535351798,0.07436560637048135,P2RY1,1
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,1/23,15/21728,0.01576605622529481,0.11484150535351798,0.07436560637048135,PHKA1,1
REACTOME_SIGNALING_BY_ACTIVIN,REACTOME_SIGNALING_BY_ACTIVIN,1/23,15/21728,0.01576605622529481,0.11484150535351798,0.07436560637048135,SMAD3,1
TSUNODA_CISPLATIN_RESISTANCE_UP,TSUNODA_CISPLATIN_RESISTANCE_UP,1/23,15/21728,0.01576605622529481,0.11484150535351798,0.07436560637048135,VAV3,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,2/23,184/21728,0.016056039238547093,0.11484150535351798,0.07436560637048135,SAMD9/XAF1,2
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,2/23,186/21728,0.016386990405076733,0.11484150535351798,0.07436560637048135,VAV3/IKBKB,2
LEE_LIVER_CANCER_SURVIVAL_UP,LEE_LIVER_CANCER_SURVIVAL_UP,2/23,187/21728,0.016553567646335546,0.11484150535351798,0.07436560637048135,PIPOX/COBLL1,2
XIE_ST_HSC_S1PR3_OE_UP,XIE_ST_HSC_S1PR3_OE_UP,2/23,188/21728,0.016720877197405063,0.11484150535351798,0.07436560637048135,SAMD9/XAF1,2
PID_SMAD2_3PATHWAY,PID_SMAD2_3PATHWAY,1/23,16/21728,0.016808628910176093,0.11484150535351798,0.07436560637048135,SMAD3,1
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,1/23,16/21728,0.016808628910176093,0.11484150535351798,0.07436560637048135,IKBKB,1
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,1/23,16/21728,0.016808628910176093,0.11484150535351798,0.07436560637048135,P2RY1,1
REACTOME_P75NTR_SIGNALS_VIA_NF_KB,REACTOME_P75NTR_SIGNALS_VIA_NF_KB,1/23,16/21728,0.016808628910176093,0.11484150535351798,0.07436560637048135,IKBKB,1
WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,1/23,16/21728,0.016808628910176093,0.11484150535351798,0.07436560637048135,IKBKB,1
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC,WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC,1/23,16/21728,0.016808628910176093,0.11484150535351798,0.07436560637048135,SUCLG2,1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,KEGG_CHEMOKINE_SIGNALING_PATHWAY,2/23,189/21728,0.0168889174645214,0.11484150535351798,0.07436560637048135,VAV3/IKBKB,2
KASLER_HDAC7_TARGETS_1_UP,KASLER_HDAC7_TARGETS_1_UP,2/23,192/21728,0.017397406658949444,0.11484150535351798,0.07436560637048135,PHKA1/OSBPL3,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP,2/23,194/21728,0.01774002391969688,0.11484150535351798,0.07436560637048135,SAMD9/XAF1,2
BIOCARTA_ARAP_PATHWAY,BIOCARTA_ARAP_PATHWAY,1/23,17/21728,0.017850145193110012,0.11484150535351798,0.07436560637048135,ARFGEF2,1
BIOCARTA_TNFR2_PATHWAY,BIOCARTA_TNFR2_PATHWAY,1/23,17/21728,0.017850145193110012,0.11484150535351798,0.07436560637048135,IKBKB,1
PID_NFKAPPAB_ATYPICAL_PATHWAY,PID_NFKAPPAB_ATYPICAL_PATHWAY,1/23,17/21728,0.017850145193110012,0.11484150535351798,0.07436560637048135,IKBKB,1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,1/23,17/21728,0.017850145193110012,0.11484150535351798,0.07436560637048135,SMAD3,1
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,1/23,17/21728,0.017850145193110012,0.11484150535351798,0.07436560637048135,IKBKB,1
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,1/23,17/21728,0.017850145193110012,0.11484150535351798,0.07436560637048135,SMAD3,1
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,1/23,17/21728,0.017850145193110012,0.11484150535351798,0.07436560637048135,MTTP,1
RAMALHO_STEMNESS_UP,RAMALHO_STEMNESS_UP,2/23,197/21728,0.018259354884167897,0.11484150535351798,0.07436560637048135,MDFIC/SUCLG2,2
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,2/23,198/21728,0.018433900254406454,0.11484150535351798,0.07436560637048135,MDFIC/SLC25A40,2
YAMAZAKI_TCEB3_TARGETS_DN,YAMAZAKI_TCEB3_TARGETS_DN,2/23,199/21728,0.01860916052892729,0.11484150535351798,0.07436560637048135,PIPOX/SLC25A40,2
BIOCARTA_41BB_PATHWAY,BIOCARTA_41BB_PATHWAY,1/23,18/21728,0.01889060609590376,0.11484150535351798,0.07436560637048135,IKBKB,1
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES,HASLINGER_B_CLL_WITH_MUTATED_VH_GENES,1/23,18/21728,0.01889060609590376,0.11484150535351798,0.07436560637048135,COBLL1,1
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,1/23,18/21728,0.01889060609590376,0.11484150535351798,0.07436560637048135,SUCLG2,1
WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION,WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION,1/23,18/21728,0.01889060609590376,0.11484150535351798,0.07436560637048135,SMAD3,1
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP,BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP,2/23,204/21728,0.01949613064232201,0.11484150535351798,0.07436560637048135,SAMD9/XAF1,2
BIOCARTA_TGFB_PATHWAY,BIOCARTA_TGFB_PATHWAY,1/23,19/21728,0.019930012639422956,0.11484150535351798,0.07436560637048135,SMAD3,1
BIOCARTA_TID_PATHWAY,BIOCARTA_TID_PATHWAY,1/23,19/21728,0.019930012639422956,0.11484150535351798,0.07436560637048135,IKBKB,1
BIOCARTA_TOB1_PATHWAY,BIOCARTA_TOB1_PATHWAY,1/23,19/21728,0.019930012639422956,0.11484150535351798,0.07436560637048135,SMAD3,1
HUMMERICH_BENIGN_SKIN_TUMOR_DN,HUMMERICH_BENIGN_SKIN_TUMOR_DN,1/23,19/21728,0.019930012639422956,0.11484150535351798,0.07436560637048135,AFF1,1
PID_EPHA2_FWD_PATHWAY,PID_EPHA2_FWD_PATHWAY,1/23,19/21728,0.019930012639422956,0.11484150535351798,0.07436560637048135,VAV3,1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,1/23,19/21728,0.019930012639422956,0.11484150535351798,0.07436560637048135,MTTP,1
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,1/23,19/21728,0.019930012639422956,0.11484150535351798,0.07436560637048135,IKBKB,1
FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP,FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP,1/23,20/21728,0.020968365843591297,0.11484150535351798,0.07436560637048135,SUCLG2,1
HUMMERICH_MALIGNANT_SKIN_TUMOR_DN,HUMMERICH_MALIGNANT_SKIN_TUMOR_DN,1/23,20/21728,0.020968365843591297,0.11484150535351798,0.07436560637048135,AFF1,1
LAMB_CCND1_TARGETS,LAMB_CCND1_TARGETS,1/23,20/21728,0.020968365843591297,0.11484150535351798,0.07436560637048135,SMAD3,1
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1/23,20/21728,0.020968365843591297,0.11484150535351798,0.07436560637048135,SMAD3,1
CAIRO_HEPATOBLASTOMA_CLASSES_DN,CAIRO_HEPATOBLASTOMA_CLASSES_DN,2/23,214/21728,0.02132279185729403,0.11484150535351798,0.07436560637048135,SMAD3/SLC4A4,2
BIOCARTA_NFKB_PATHWAY,BIOCARTA_NFKB_PATHWAY,1/23,21/21728,0.02200566672739479,0.11484150535351798,0.07436560637048135,IKBKB,1
FINETTI_BREAST_CANCERS_KINOME_BLUE,FINETTI_BREAST_CANCERS_KINOME_BLUE,1/23,21/21728,0.02200566672739479,0.11484150535351798,0.07436560637048135,IKBKB,1
OUYANG_PROSTATE_CANCER_MARKERS,OUYANG_PROSTATE_CANCER_MARKERS,1/23,21/21728,0.02200566672739479,0.11484150535351798,0.07436560637048135,VAV3,1
REACTOME_INTERLEUKIN_37_SIGNALING,REACTOME_INTERLEUKIN_37_SIGNALING,1/23,21/21728,0.02200566672739479,0.11484150535351798,0.07436560637048135,SMAD3,1
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,1/23,21/21728,0.02200566672739479,0.11484150535351798,0.07436560637048135,IKBKB,1
WP_FOXA2_PATHWAY,WP_FOXA2_PATHWAY,1/23,21/21728,0.02200566672739479,0.11484150535351798,0.07436560637048135,MTTP,1
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS,VANOEVELEN_MYOGENESIS_SIN3A_TARGETS,2/23,220/21728,0.022452011086512888,0.11484150535351798,0.07436560637048135,SUCLG2/SLC25A40,2
BIOCARTA_AKT_PATHWAY,BIOCARTA_AKT_PATHWAY,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,IKBKB,1
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN,BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,P2RY1,1
KANG_FLUOROURACIL_RESISTANCE_UP,KANG_FLUOROURACIL_RESISTANCE_UP,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,OSBPL3,1
NIKOLSKY_BREAST_CANCER_15Q26_AMPLICON,NIKOLSKY_BREAST_CANCER_15Q26_AMPLICON,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,TTC23,1
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,SUCLG2,1
SAGIV_CD24_TARGETS_UP,SAGIV_CD24_TARGETS_UP,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,SLC4A4,1
