ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,2/11,281/21728,0.008486772320527303,0.06349065373293347,0.030425584627291485,UGCG/APP,2
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN,MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN,1/11,17/21728,0.008574782773550171,0.06349065373293347,0.030425584627291485,IL6ST,1
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,1/11,17/21728,0.008574782773550171,0.06349065373293347,0.030425584627291485,IL6ST,1
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,1/11,17/21728,0.008574782773550171,0.06349065373293347,0.030425584627291485,IL6ST,1
GENTILE_UV_HIGH_DOSE_DN,GENTILE_UV_HIGH_DOSE_DN,2/11,289/21728,0.008957959554062018,0.06349065373293347,0.030425584627291485,ARID5B/UGCG,2
HADDAD_B_LYMPHOCYTE_PROGENITOR,HADDAD_B_LYMPHOCYTE_PROGENITOR,2/11,289/21728,0.008957959554062018,0.06349065373293347,0.030425584627291485,ARID5B/UGCG,2
GRADE_COLON_AND_RECTAL_CANCER_UP,GRADE_COLON_AND_RECTAL_CANCER_UP,2/11,290/21728,0.009017677074018423,0.06349065373293347,0.030425584627291485,KBTBD2/DPY19L1,2
CHEN_PDGF_TARGETS,CHEN_PDGF_TARGETS,1/11,18/21728,0.009077093924095947,0.06349065373293347,0.030425584627291485,ARID5B,1
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN,SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN,1/11,18/21728,0.009077093924095947,0.06349065373293347,0.030425584627291485,UBE2H,1
WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,1/11,18/21728,0.009077093924095947,0.06349065373293347,0.030425584627291485,IL6ST,1
DAZARD_RESPONSE_TO_UV_NHEK_DN,DAZARD_RESPONSE_TO_UV_NHEK_DN,2/11,300/21728,0.009624806518749576,0.06349065373293347,0.030425584627291485,ARID5B/KBTBD2,2
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,2/11,300/21728,0.009624806518749576,0.06349065373293347,0.030425584627291485,UBE2H/UGCG,2
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN,ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN,1/11,20/21728,0.010081022201600232,0.06349065373293347,0.030425584627291485,IL6ST,1
WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS,WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS,1/11,20/21728,0.010081022201600232,0.06349065373293347,0.030425584627291485,UGCG,1
BIOCARTA_IL6_PATHWAY,BIOCARTA_IL6_PATHWAY,1/11,21/21728,0.010582639520366643,0.06349065373293347,0.030425584627291485,IL6ST,1
OUYANG_PROSTATE_CANCER_PROGRESSION_DN,OUYANG_PROSTATE_CANCER_PROGRESSION_DN,1/11,21/21728,0.010582639520366643,0.06349065373293347,0.030425584627291485,ARL4A,1
REACTOME_INFLAMMASOMES,REACTOME_INFLAMMASOMES,1/11,21/21728,0.010582639520366643,0.06349065373293347,0.030425584627291485,APP,1
WOTTON_RUNX_TARGETS_UP,WOTTON_RUNX_TARGETS_UP,1/11,21/21728,0.010582639520366643,0.06349065373293347,0.030425584627291485,UGCG,1
KANG_FLUOROURACIL_RESISTANCE_UP,KANG_FLUOROURACIL_RESISTANCE_UP,1/11,22/21728,0.01108402575362244,0.06349065373293347,0.030425584627291485,ARID5B,1
KANNAN_TP53_TARGETS_DN,KANNAN_TP53_TARGETS_DN,1/11,22/21728,0.01108402575362244,0.06349065373293347,0.030425584627291485,ARL4A,1
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,1/11,22/21728,0.01108402575362244,0.06349065373293347,0.030425584627291485,APP,1
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,2/11,329/21728,0.011486600637904304,0.06349065373293347,0.030425584627291485,IL6ST/UGCG,2
BIOCARTA_HER2_PATHWAY,BIOCARTA_HER2_PATHWAY,1/11,23/21728,0.011585180997182087,0.06349065373293347,0.030425584627291485,IL6ST,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN,1/11,23/21728,0.011585180997182087,0.06349065373293347,0.030425584627291485,B4GALT5,1
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP,HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP,1/11,23/21728,0.011585180997182087,0.06349065373293347,0.030425584627291485,DPY19L1,1
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,1/11,23/21728,0.011585180997182087,0.06349065373293347,0.030425584627291485,IL6ST,1
ZIRN_TRETINOIN_RESPONSE_WT1_UP,ZIRN_TRETINOIN_RESPONSE_WT1_UP,1/11,23/21728,0.011585180997182087,0.06349065373293347,0.030425584627291485,DLC1,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN,1/11,24/21728,0.012086105346826304,0.06349065373293347,0.030425584627291485,B4GALT5,1
HASLINGER_B_CLL_WITH_13Q14_DELETION,HASLINGER_B_CLL_WITH_13Q14_DELETION,1/11,24/21728,0.012086105346826304,0.06349065373293347,0.030425584627291485,ARL4A,1
MAEKAWA_ATF2_TARGETS,MAEKAWA_ATF2_TARGETS,1/11,24/21728,0.012086105346826304,0.06349065373293347,0.030425584627291485,CHL1,1
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,1/11,24/21728,0.012086105346826304,0.06349065373293347,0.030425584627291485,IL6ST,1
RUAN_RESPONSE_TO_TROGLITAZONE_UP,RUAN_RESPONSE_TO_TROGLITAZONE_UP,1/11,24/21728,0.012086105346826304,0.06349065373293347,0.030425584627291485,ARL4A,1
WP_SPHINGOLIPID_METABOLISM_OVERVIEW,WP_SPHINGOLIPID_METABOLISM_OVERVIEW,1/11,24/21728,0.012086105346826304,0.06349065373293347,0.030425584627291485,UGCG,1
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,2/11,341/21728,0.012300309602708923,0.06349065373293347,0.030425584627291485,IL6ST/B4GALT5,2
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,1/11,25/21728,0.012586798898300056,0.06349065373293347,0.030425584627291485,APP,1
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,1/11,25/21728,0.012586798898300056,0.06349065373293347,0.030425584627291485,APP,1
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,1/11,25/21728,0.012586798898300056,0.06349065373293347,0.030425584627291485,IL6ST,1
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR,XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR,1/11,25/21728,0.012586798898300056,0.06349065373293347,0.030425584627291485,IL6ST,1
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP,ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP,1/11,26/21728,0.01308726174731245,0.06349065373293347,0.030425584627291485,APP,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,1/11,26/21728,0.01308726174731245,0.06349065373293347,0.030425584627291485,DPY19L1,1
PID_IL27_PATHWAY,PID_IL27_PATHWAY,1/11,26/21728,0.01308726174731245,0.06349065373293347,0.030425584627291485,IL6ST,1
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,1/11,26/21728,0.01308726174731245,0.06349065373293347,0.030425584627291485,B4GALT5,1
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,1/11,26/21728,0.01308726174731245,0.06349065373293347,0.030425584627291485,APP,1
YOSHIMURA_MAPK8_TARGETS_DN,YOSHIMURA_MAPK8_TARGETS_DN,2/11,357/21728,0.013424010956321493,0.06349065373293347,0.030425584627291485,IL6ST/APP,2
GRUETZMANN_PANCREATIC_CANCER_UP,GRUETZMANN_PANCREATIC_CANCER_UP,2/11,359/21728,0.013567559354933348,0.06349065373293347,0.030425584627291485,UGCG/ARL4A,2
AKL_HTLV1_INFECTION_UP,AKL_HTLV1_INFECTION_UP,1/11,27/21728,0.01358749398953829,0.06349065373293347,0.030425584627291485,APP,1
PID_GLYPICAN_1PATHWAY,PID_GLYPICAN_1PATHWAY,1/11,27/21728,0.01358749398953829,0.06349065373293347,0.030425584627291485,APP,1
SHIN_B_CELL_LYMPHOMA_CLUSTER_7,SHIN_B_CELL_LYMPHOMA_CLUSTER_7,1/11,27/21728,0.01358749398953829,0.06349065373293347,0.030425584627291485,IL6ST,1
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,1/11,27/21728,0.01358749398953829,0.06349065373293347,0.030425584627291485,UGCG,1
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,1/11,28/21728,0.014087495720615961,0.06407940531324428,0.030707722390536887,B4GALT5,1
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,1/11,28/21728,0.014087495720615961,0.06407940531324428,0.030707722390536887,IL6ST,1
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,1/11,28/21728,0.014087495720615961,0.06407940531324428,0.030707722390536887,UGCG,1
YAGI_AML_WITH_T_8_21_TRANSLOCATION,YAGI_AML_WITH_T_8_21_TRANSLOCATION,2/11,371/21728,0.01444311717010448,0.06512072127573423,0.031206735159782534,ARID5B/APP,2
YANAGIHARA_ESX1_TARGETS,YANAGIHARA_ESX1_TARGETS,1/11,29/21728,0.01458726703614921,0.06516486830501837,0.03122789101653553,IL6ST,1
KEGG_O_GLYCAN_BIOSYNTHESIS,KEGG_O_GLYCAN_BIOSYNTHESIS,1/11,30/21728,0.015086808031706589,0.06516486830501837,0.03122789101653553,B4GALT5,1
LY_AGING_PREMATURE_DN,LY_AGING_PREMATURE_DN,1/11,30/21728,0.015086808031706589,0.06516486830501837,0.03122789101653553,UGCG,1
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,1/11,30/21728,0.015086808031706589,0.06516486830501837,0.03122789101653553,UBE2H,1
WP_SPHINGOLIPID_PATHWAY,WP_SPHINGOLIPID_PATHWAY,1/11,30/21728,0.015086808031706589,0.06516486830501837,0.03122789101653553,UGCG,1
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN,1/11,31/21728,0.015586118802821347,0.06566610708729649,0.03146809145694733,CHL1,1
DANG_MYC_TARGETS_DN,DANG_MYC_TARGETS_DN,1/11,31/21728,0.015586118802821347,0.06566610708729649,0.03146809145694733,APP,1
SIMBULAN_PARP1_TARGETS_UP,SIMBULAN_PARP1_TARGETS_UP,1/11,31/21728,0.015586118802821347,0.06566610708729649,0.03146809145694733,APP,1
MODY_HIPPOCAMPUS_NEONATAL,MODY_HIPPOCAMPUS_NEONATAL,1/11,32/21728,0.01608519944499176,0.06597495134577361,0.031616093825334896,CHL1,1
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,1/11,32/21728,0.01608519944499176,0.06597495134577361,0.031616093825334896,APP,1
YANG_BREAST_CANCER_ESR1_LASER_UP,YANG_BREAST_CANCER_ESR1_LASER_UP,1/11,32/21728,0.01608519944499176,0.06597495134577361,0.031616093825334896,UGCG,1
WEIGEL_OXIDATIVE_STRESS_RESPONSE,WEIGEL_OXIDATIVE_STRESS_RESPONSE,1/11,33/21728,0.0165840500536798,0.06597495134577361,0.031616093825334896,APP,1
BERENJENO_TRANSFORMED_BY_RHOA_DN,BERENJENO_TRANSFORMED_BY_RHOA_DN,2/11,400/21728,0.01665869037893209,0.06597495134577361,0.031616093825334896,IL6ST/UBE2H,2
BILANGES_SERUM_RESPONSE_TRANSLATION,BILANGES_SERUM_RESPONSE_TRANSLATION,1/11,34/21728,0.017082670724314686,0.06597495134577361,0.031616093825334896,ARID5B,1
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN,DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN,1/11,34/21728,0.017082670724314686,0.06597495134577361,0.031616093825334896,DLC1,1
PETRETTO_CARDIAC_HYPERTROPHY,PETRETTO_CARDIAC_HYPERTROPHY,1/11,34/21728,0.017082670724314686,0.06597495134577361,0.031616093825334896,ARID5B,1
PID_IL2_PI3K_PATHWAY,PID_IL2_PI3K_PATHWAY,1/11,34/21728,0.017082670724314686,0.06597495134577361,0.031616093825334896,UGCG,1
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,1/11,34/21728,0.017082670724314686,0.06597495134577361,0.031616093825334896,B4GALT5,1
VALK_AML_CLUSTER_3,VALK_AML_CLUSTER_3,1/11,34/21728,0.017082670724314686,0.06597495134577361,0.031616093825334896,IL6ST,1
GENTILE_UV_RESPONSE_CLUSTER_D6,GENTILE_UV_RESPONSE_CLUSTER_D6,1/11,35/21728,0.01758106155228678,0.06597495134577361,0.031616093825334896,UGCG,1
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,1/11,35/21728,0.01758106155228678,0.06597495134577361,0.031616093825334896,APP,1
FOSTER_TOLERANT_MACROPHAGE_DN,FOSTER_TOLERANT_MACROPHAGE_DN,2/11,414/21728,0.01777786997562485,0.06597495134577361,0.031616093825334896,ARL4A/B4GALT5,2
SUBTIL_PROGESTIN_TARGETS,SUBTIL_PROGESTIN_TARGETS,1/11,36/21728,0.01807922263295436,0.06597495134577361,0.031616093825334896,IL6ST,1
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,1/11,36/21728,0.01807922263295436,0.06597495134577361,0.031616093825334896,ARID5B,1
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,2/11,422/21728,0.01843166980082214,0.06597495134577361,0.031616093825334896,IL6ST/B4GALT5,2
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN,HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN,1/11,37/21728,0.018577154061639845,0.06597495134577361,0.031616093825334896,IL6ST,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,1/11,37/21728,0.018577154061639845,0.06597495134577361,0.031616093825334896,UGCG,1
VALK_AML_WITH_CEBPA,VALK_AML_WITH_CEBPA,1/11,37/21728,0.018577154061639845,0.06597495134577361,0.031616093825334896,DLC1,1
MILI_PSEUDOPODIA_CHEMOTAXIS_DN,MILI_PSEUDOPODIA_CHEMOTAXIS_DN,2/11,428/21728,0.018928769879196918,0.06597495134577361,0.031616093825334896,IL6ST/APP,2
VALK_AML_CLUSTER_11,VALK_AML_CLUSTER_11,1/11,38/21728,0.01907485593362923,0.06597495134577361,0.031616093825334896,APP,1
WEINMANN_ADAPTATION_TO_HYPOXIA_DN,WEINMANN_ADAPTATION_TO_HYPOXIA_DN,1/11,38/21728,0.01907485593362923,0.06597495134577361,0.031616093825334896,UGCG,1
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,2/11,433/21728,0.019347413275271088,0.06597495134577361,0.031616093825334896,UGCG/B4GALT5,2
AMIT_EGF_RESPONSE_60_MCF10A,AMIT_EGF_RESPONSE_60_MCF10A,1/11,39/21728,0.019572328344174217,0.06597495134577361,0.031616093825334896,DLC1,1
KEGG_SPHINGOLIPID_METABOLISM,KEGG_SPHINGOLIPID_METABOLISM,1/11,39/21728,0.019572328344174217,0.06597495134577361,0.031616093825334896,UGCG,1
SESTO_RESPONSE_TO_UV_C6,SESTO_RESPONSE_TO_UV_C6,1/11,39/21728,0.019572328344174217,0.06597495134577361,0.031616093825334896,ARL4A,1
SPIRA_SMOKERS_LUNG_CANCER_UP,SPIRA_SMOKERS_LUNG_CANCER_UP,1/11,39/21728,0.019572328344174217,0.06597495134577361,0.031616093825334896,UGCG,1
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,2/11,437/21728,0.019685190005074123,0.06597495134577361,0.031616093825334896,ARID5B/UGCG,2
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,2/11,438/21728,0.019770030430995726,0.06597495134577361,0.031616093825334896,UGCG/APP,2
KRASNOSELSKAYA_ILF3_TARGETS_UP,KRASNOSELSKAYA_ILF3_TARGETS_UP,1/11,40/21728,0.020069571388492524,0.06597495134577361,0.031616093825334896,IL6ST,1
MITSIADES_RESPONSE_TO_APLIDIN_UP,MITSIADES_RESPONSE_TO_APLIDIN_UP,2/11,445/21728,0.02036833446937615,0.06597495134577361,0.031616093825334896,ARID5B/UBE2H,2
LEE_AGING_MUSCLE_DN,LEE_AGING_MUSCLE_DN,1/11,41/21728,0.020566585161764794,0.06597495134577361,0.031616093825334896,IL6ST,1
VALK_AML_WITH_FLT3_ITD,VALK_AML_WITH_FLT3_ITD,1/11,41/21728,0.020566585161764794,0.06597495134577361,0.031616093825334896,APP,1
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,2/11,453/21728,0.02106153614757497,0.06597495134577361,0.031616093825334896,ARID5B/B4GALT5,2
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER,MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER,1/11,42/21728,0.02106336975913714,0.06597495134577361,0.031616093825334896,CHL1,1
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,1/11,42/21728,0.02106336975913714,0.06597495134577361,0.031616093825334896,CHL1,1
ULE_SPLICING_VIA_NOVA2,ULE_SPLICING_VIA_NOVA2,1/11,43/21728,0.021559925275722036,0.06597495134577361,0.031616093825334896,CHL1,1
WP_IL6_SIGNALING_PATHWAY,WP_IL6_SIGNALING_PATHWAY,1/11,43/21728,0.021559925275722036,0.06597495134577361,0.031616093825334896,IL6ST,1
REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,2/11,463/21728,0.02194206448607117,0.06597495134577361,0.031616093825334896,IL6ST/APP,2
CORONEL_RFX7_DIRECT_TARGETS_UP,CORONEL_RFX7_DIRECT_TARGETS_UP,1/11,44/21728,0.022056251806594318,0.06597495134577361,0.031616093825334896,UBE2H,1
NAKAMURA_METASTASIS_MODEL_DN,NAKAMURA_METASTASIS_MODEL_DN,1/11,44/21728,0.022056251806594318,0.06597495134577361,0.031616093825334896,UGCG,1
WP_INTERLEUKIN11_SIGNALING_PATHWAY,WP_INTERLEUKIN11_SIGNALING_PATHWAY,1/11,44/21728,0.022056251806594318,0.06597495134577361,0.031616093825334896,IL6ST,1
CHENG_RESPONSE_TO_NICKEL_ACETATE,CHENG_RESPONSE_TO_NICKEL_ACETATE,1/11,45/21728,0.02255234944679574,0.06597495134577361,0.031616093825334896,APP,1
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS,KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS,1/11,45/21728,0.02255234944679574,0.06597495134577361,0.031616093825334896,IL6ST,1
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,1/11,45/21728,0.02255234944679574,0.06597495134577361,0.031616093825334896,UGCG,1
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN,ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN,1/11,45/21728,0.02255234944679574,0.06597495134577361,0.031616093825334896,ARL4A,1
KIM_WT1_TARGETS_DN,KIM_WT1_TARGETS_DN,2/11,472/21728,0.022747750363273027,0.06597495134577361,0.031616093825334896,DLC1/ARL4A,2
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN,1/11,46/21728,0.023048218291331746,0.06597495134577361,0.031616093825334896,APP,1
KHETCHOUMIAN_TRIM24_TARGETS_UP,KHETCHOUMIAN_TRIM24_TARGETS_UP,1/11,46/21728,0.023048218291331746,0.06597495134577361,0.031616093825334896,APP,1
MARCHINI_TRABECTEDIN_RESISTANCE_DN,MARCHINI_TRABECTEDIN_RESISTANCE_DN,1/11,46/21728,0.023048218291331746,0.06597495134577361,0.031616093825334896,DLC1,1
NUTT_GBM_VS_AO_GLIOMA_UP,NUTT_GBM_VS_AO_GLIOMA_UP,1/11,46/21728,0.023048218291331746,0.06597495134577361,0.031616093825334896,CHL1,1
PID_RHOA_REG_PATHWAY,PID_RHOA_REG_PATHWAY,1/11,46/21728,0.023048218291331746,0.06597495134577361,0.031616093825334896,DLC1,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_3,RASHI_RESPONSE_TO_IONIZING_RADIATION_3,1/11,46/21728,0.023048218291331746,0.06597495134577361,0.031616093825334896,UBE2H,1
SILIGAN_BOUND_BY_EWS_FLT1_FUSION,SILIGAN_BOUND_BY_EWS_FLT1_FUSION,1/11,46/21728,0.023048218291331746,0.06597495134577361,0.031616093825334896,CHL1,1
AMIT_EGF_RESPONSE_60_HELA,AMIT_EGF_RESPONSE_60_HELA,1/11,47/21728,0.023543858435174814,0.06597495134577361,0.031616093825334896,UGCG,1
FIGUEROA_AML_METHYLATION_CLUSTER_5_DN,FIGUEROA_AML_METHYLATION_CLUSTER_5_DN,1/11,47/21728,0.023543858435174814,0.06597495134577361,0.031616093825334896,ARID5B,1
PID_IL6_7_PATHWAY,PID_IL6_7_PATHWAY,1/11,47/21728,0.023543858435174814,0.06597495134577361,0.031616093825334896,IL6ST,1
TSENG_ADIPOGENIC_POTENTIAL_DN,TSENG_ADIPOGENIC_POTENTIAL_DN,1/11,47/21728,0.023543858435174814,0.06597495134577361,0.031616093825334896,IL6ST,1
ZHAN_MULTIPLE_MYELOMA_CD1_DN,ZHAN_MULTIPLE_MYELOMA_CD1_DN,1/11,47/21728,0.023543858435174814,0.06597495134577361,0.031616093825334896,UGCG,1
ZHAN_MULTIPLE_MYELOMA_LB_UP,ZHAN_MULTIPLE_MYELOMA_LB_UP,1/11,47/21728,0.023543858435174814,0.06597495134577361,0.031616093825334896,ARID5B,1
APRELIKOVA_BRCA1_TARGETS,APRELIKOVA_BRCA1_TARGETS,1/11,48/21728,0.024039269973259336,0.06597495134577361,0.031616093825334896,APP,1
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN,BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN,1/11,48/21728,0.024039269973259336,0.06597495134577361,0.031616093825334896,UGCG,1
DAUER_STAT3_TARGETS_UP,DAUER_STAT3_TARGETS_UP,1/11,48/21728,0.024039269973259336,0.06597495134577361,0.031616093825334896,UGCG,1
PARK_APL_PATHOGENESIS_DN,PARK_APL_PATHOGENESIS_DN,1/11,48/21728,0.024039269973259336,0.06597495134577361,0.031616093825334896,APP,1
ZHAN_MULTIPLE_MYELOMA_PR_DN,ZHAN_MULTIPLE_MYELOMA_PR_DN,1/11,49/21728,0.024534453000486844,0.06597495134577361,0.031616093825334896,ARID5B,1
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,2/11,495/21728,0.024862822683511074,0.06597495134577361,0.031616093825334896,IL6ST/KBTBD2,2
BROWNE_HCMV_INFECTION_4HR_UP,BROWNE_HCMV_INFECTION_4HR_UP,1/11,50/21728,0.025029407611723453,0.06597495134577361,0.031616093825334896,IL6ST,1
BURTON_ADIPOGENESIS_7,BURTON_ADIPOGENESIS_7,1/11,50/21728,0.025029407611723453,0.06597495134577361,0.031616093825334896,IL6ST,1
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP,KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP,1/11,50/21728,0.025029407611723453,0.06597495134577361,0.031616093825334896,DPY19L1,1
REACTOME_HDMS_DEMETHYLATE_HISTONES,REACTOME_HDMS_DEMETHYLATE_HISTONES,1/11,50/21728,0.025029407611723453,0.06597495134577361,0.031616093825334896,ARID5B,1
WARTERS_IR_RESPONSE_5GY,WARTERS_IR_RESPONSE_5GY,1/11,50/21728,0.025029407611723453,0.06597495134577361,0.031616093825334896,APP,1
ZHU_CMV_8_HR_DN,ZHU_CMV_8_HR_DN,1/11,50/21728,0.025029407611723453,0.06597495134577361,0.031616093825334896,IL6ST,1
FRASOR_TAMOXIFEN_RESPONSE_UP,FRASOR_TAMOXIFEN_RESPONSE_UP,1/11,51/21728,0.02552413390179964,0.06641899095466504,0.031828883644054104,KBTBD2,1
PID_CASPASE_PATHWAY,PID_CASPASE_PATHWAY,1/11,51/21728,0.02552413390179964,0.06641899095466504,0.031828883644054104,APP,1
