ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,1/19,200/4383,0.5890405043856186,0.5890405043856186,0.531465116738904,CYP4F2,1
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2,14/56,470/21728,1.0258690487966316e-11,9.130234534290021e-9,8.239348255071894e-9,DNAI7/LRRC23/JHY/SPA17/ZMYND10/TTC12/DNALI1/FOXJ1/IQCH/TTC30A/TEKT2/TPPP3/DNAH7/CETN2,14
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN,10/56,360/21728,2.490111215813992e-8,1.1080994910372265e-5,9.999762408768822e-6,DNAI7/SPA17/TTC12/DNALI1/FOXJ1/TEKT2/TPPP3/HYDIN/DNAH7/CETN2,10
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,7/56,408/21728,8.206313238261498e-5,0.02434539594017578,0.021969884213310607,PIGV/JHY/IQCH/HYDIN/GLB1L/ACAA2/GALNT3,7
WP_CILIOPATHIES,WP_CILIOPATHIES,5/56,184/21728,1.1103081404574983e-4,0.02470435612517934,0.02229381871497556,ZMYND10/DNAAF11/HYDIN/TCTN1/KATNIP,5
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION,NOUSHMEHR_GBM_SILENCED_BY_METHYLATION,3/56,50/21728,2.9167157791133274e-4,0.04447338881561293,0.04013388014939404,EPHX2/JHY/TTC12,3
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN,3/56,51/21728,3.093363475424275e-4,0.04447338881561293,0.04013388014939404,EPHX2/EXPH5/ACAA2,3
KORKOLA_CHORIOCARCINOMA_DN,KORKOLA_CHORIOCARCINOMA_DN,2/56,11/21728,3.5352194264898283e-4,0.04447338881561293,0.04013388014939404,DNAI7/LRRC23,2
HSIAO_LIVER_SPECIFIC_GENES,HSIAO_LIVER_SPECIFIC_GENES,5/56,249/21728,4.5035060363656957e-4,0.04447338881561293,0.04013388014939404,TAF6/MTTP/ACAA2/CYP4F2/TTR,5
KORKOLA_EMBRYONAL_CARCINOMA_DN,KORKOLA_EMBRYONAL_CARCINOMA_DN,2/56,13/21728,4.997009979282351e-4,0.04447338881561293,0.04013388014939404,DNAI7/LRRC23,2
KORKOLA_SEMINOMA_DN,KORKOLA_SEMINOMA_DN,2/56,13/21728,4.997009979282351e-4,0.04447338881561293,0.04013388014939404,DNAI7/LRRC23,2
RIZKI_TUMOR_INVASIVENESS_2D_DN,RIZKI_TUMOR_INVASIVENESS_2D_DN,3/56,63/21728,5.771080488453473e-4,0.046693287588396276,0.042137171413301436,PARN/GALNT3/TTR,3
SMID_BREAST_CANCER_LUMINAL_B_UP,SMID_BREAST_CANCER_LUMINAL_B_UP,4/56,169/21728,9.467059070631837e-4,0.07021402144051947,0.06336286027098326,DNAI7/TTC12/DNALI1/TPPP3,4
WOO_LIVER_CANCER_RECURRENCE_DN,WOO_LIVER_CANCER_RECURRENCE_DN,3/56,78/21728,0.0010758057900983596,0.07143669211925212,0.06446622837018258,EPHX2/MTTP/CYP4F2,3
REACTOME_FATTY_ACID_METABOLISM,REACTOME_FATTY_ACID_METABOLISM,4/56,177/21728,0.0011237232468196963,0.07143669211925212,0.06446622837018258,EPHX2/ACAA2/HSD17B3/CYP4F2,4
FOSTER_KDM1A_TARGETS_DN,FOSTER_KDM1A_TARGETS_DN,4/56,202/21728,0.0018255030437342305,0.10831318059489768,0.09774447876275213,YKT6/RBKS/PLCD1/KATNIP,4
LEIN_CHOROID_PLEXUS_MARKERS,LEIN_CHOROID_PLEXUS_MARKERS,3/56,105/21728,0.0025239901653432597,0.13261610493633227,0.11967603556052221,DNALI1/ACAA2/TTR,3
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,2/56,29/21728,0.0025331166111434255,0.13261610493633227,0.11967603556052221,AK1/TXNRD1,2
DELYS_THYROID_CANCER_DN,DELYS_THYROID_CANCER_DN,4/56,233/21728,0.0030590494476066023,0.1512530004649931,0.1364944285686455,FOXJ1/NUP62CL/HSD17B3/TLE4,4
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,3/56,121/21728,0.0037665190559161153,0.1764316820929128,0.15921629028609396,ACAA2/GALNT3/HSD17B3,3
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN,SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN,2/56,38/21728,0.004321530248608372,0.19230809606307256,0.17354355682569414,TTC12/DNALI1,2
VANTVEER_BREAST_CANCER_BRCA1_DN,VANTVEER_BREAST_CANCER_BRCA1_DN,2/56,41/21728,0.005015906119349037,0.2125788783914592,0.19183640947685796,DNALI1/TPPP3,2
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,4/56,274/21728,0.005434105157500292,0.21890702213287175,0.1975470820666838,EPHX2/SHBG/MTTP/PHGDH,4
FORTSCHEGGER_PHF8_TARGETS_UP,FORTSCHEGGER_PHF8_TARGETS_UP,4/56,278/21728,0.005716848325021655,0.21890702213287175,0.1975470820666838,YKT6/RBKS/SPA17/PHGDH,4
CHIBA_RESPONSE_TO_TSA,CHIBA_RESPONSE_TO_TSA,2/56,45/21728,0.0060160339578989655,0.21890702213287175,0.1975470820666838,TXNRD1/CYP4F2,2
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,5/56,453/21728,0.006149073655417746,0.21890702213287175,0.1975470820666838,EPHX2/IL13RA2/ACAA2/PLCD1/COL4A6,5
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,4/56,296/21728,0.00711114814421962,0.24342007109059471,0.21966826048743202,CHCHD3/TTC30A/TCTN1/CETN2,4
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR,HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR,2/56,51/21728,0.007671820060181503,0.25288592050227915,0.22821047586426849,RIC8A/TOMM34,2
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN,SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN,2/56,53/21728,0.008264365413960561,0.26268875780088924,0.23705679740044772,PIGV/JHY,2
FOSTER_TOLERANT_MACROPHAGE_UP,FOSTER_TOLERANT_MACROPHAGE_UP,3/56,167/21728,0.009175162456558682,0.26597491958132646,0.24002231063341467,CD38/TXNRD1/SLC7A2,3
YAMAZAKI_TCEB3_TARGETS_UP,YAMAZAKI_TCEB3_TARGETS_UP,3/56,167/21728,0.009175162456558682,0.26597491958132646,0.24002231063341467,MDFIC/CD38/TTR,3
KEGG_ARACHIDONIC_ACID_METABOLISM,KEGG_ARACHIDONIC_ACID_METABOLISM,2/56,58/21728,0.00983253657233737,0.26597491958132646,0.24002231063341467,EPHX2/CYP4F2,2
AMIT_EGF_RESPONSE_240_HELA,AMIT_EGF_RESPONSE_240_HELA,2/56,59/21728,0.010160839624455168,0.26597491958132646,0.24002231063341467,YKT6/TXNRD1,2
REACTOME_ARACHIDONIC_ACID_METABOLISM,REACTOME_ARACHIDONIC_ACID_METABOLISM,2/56,59/21728,0.010160839624455168,0.26597491958132646,0.24002231063341467,EPHX2/CYP4F2,2
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,2/56,59/21728,0.010160839624455168,0.26597491958132646,0.24002231063341467,COL4A6/TTR,2
LEE_LIVER_CANCER_MYC_E2F1_DN,LEE_LIVER_CANCER_MYC_E2F1_DN,2/56,64/21728,0.011874255737519067,0.2906935264236714,0.2623289895461399,EPHX2/CYP4F2,2
LEE_LIVER_CANCER_MYC_TGFA_DN,LEE_LIVER_CANCER_MYC_TGFA_DN,2/56,65/21728,0.012231137513291756,0.2906935264236714,0.2623289895461399,EPHX2/CYP4F2,2
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,3/56,186/21728,0.012272567221096015,0.2906935264236714,0.2623289895461399,MDFIC/CD38/ACAA2,3
DANG_REGULATED_BY_MYC_UP,DANG_REGULATED_BY_MYC_UP,2/56,68/21728,0.01332971732148674,0.2906935264236714,0.2623289895461399,TXNRD1/TLE4,2
BURTON_ADIPOGENESIS_6,BURTON_ADIPOGENESIS_6,3/56,193/21728,0.013547296946449055,0.2906935264236714,0.2623289895461399,CHCHD3/PDAP1/ACAA2,3
AKL_HTLV1_INFECTION_DN,AKL_HTLV1_INFECTION_DN,2/56,69/21728,0.013705137220406068,0.2906935264236714,0.2623289895461399,MDFIC/COL4A6,2
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP,ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP,2/56,69/21728,0.013705137220406068,0.2906935264236714,0.2623289895461399,GALNT3/PHGDH,2
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,3/56,195/21728,0.013924885198687917,0.2906935264236714,0.2623289895461399,YKT6/PDAP1/PHGDH,3
SESTO_RESPONSE_TO_UV_C7,SESTO_RESPONSE_TO_UV_C7,2/56,70/21728,0.01408512824248796,0.2906935264236714,0.2623289895461399,EPHX2/PLCD1,2
BAE_BRCA1_TARGETS_UP,BAE_BRCA1_TARGETS_UP,2/56,71/21728,0.014469665216390572,0.2906935264236714,0.2623289895461399,EPHX2/PDAP1,2
XU_GH1_AUTOCRINE_TARGETS_UP,XU_GH1_AUTOCRINE_TARGETS_UP,3/56,199/21728,0.01469798729108451,0.2906935264236714,0.2623289895461399,DNAI7/HYDIN/PHGDH,3
REACTOME_CILIUM_ASSEMBLY,REACTOME_CILIUM_ASSEMBLY,3/56,202/21728,0.015293545450448316,0.2958968576282392,0.26702460363139735,TTC30A/TCTN1/CETN2,3
LEE_LIVER_CANCER_DENA_DN,LEE_LIVER_CANCER_DENA_DN,2/56,74/21728,0.01565030156338359,0.2963567742853489,0.26743964373710377,EPHX2/CYP4F2,2
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,2/56,76/21728,0.016459665020567407,0.3051522999722724,0.27537694249419736,RBKS/CD38,2
WP_JOUBERT_SYNDROME,WP_JOUBERT_SYNDROME,2/56,77/21728,0.016870954422893807,0.3051522999722724,0.27537694249419736,TCTN1/CETN2,2
VECCHI_GASTRIC_CANCER_EARLY_DN,VECCHI_GASTRIC_CANCER_EARLY_DN,4/56,384/21728,0.017143387638891706,0.3051522999722724,0.27537694249419736,MDFIC/JHY/MTTP/COL4A6,4
PID_BETA_CATENIN_NUC_PATHWAY,PID_BETA_CATENIN_NUC_PATHWAY,2/56,80/21728,0.01813095947556213,0.3089171739162915,0.2787744573602962,MDFIC/TLE4,2
SU_TESTIS,SU_TESTIS,2/56,80/21728,0.01813095947556213,0.3089171739162915,0.2787744573602962,TEKT2/TLE4,2
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS,VANOEVELEN_MYOGENESIS_SIN3A_TARGETS,3/56,220/21728,0.019151965708963985,0.3089171739162915,0.2787744573602962,RIC8A/TOMM34/TXNRD1,3
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,3/56,228/21728,0.021024575189485986,0.3089171739162915,0.2787744573602962,TTC30A/TPPP3/HSD17B3,3
LI_DCP2_BOUND_MRNA,LI_DCP2_BOUND_MRNA,2/56,89/21728,0.022140557349174146,0.3089171739162915,0.2787744573602962,DLEC1/PHGDH,2
BIOCARTA_NPP1_PATHWAY,BIOCARTA_NPP1_PATHWAY,1/56,10/21728,0.025481541859702306,0.3089171739162915,0.2787744573602962,COL4A6,1
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN,MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN,1/56,10/21728,0.025481541859702306,0.3089171739162915,0.2787744573602962,MDFIC,1
REACTOME_CHYLOMICRON_ASSEMBLY,REACTOME_CHYLOMICRON_ASSEMBLY,1/56,10/21728,0.025481541859702306,0.3089171739162915,0.2787744573602962,MTTP,1
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN,SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN,1/56,10/21728,0.025481541859702306,0.3089171739162915,0.2787744573602962,DNALI1,1
WP_STEROID_BIOSYNTHESIS,WP_STEROID_BIOSYNTHESIS,1/56,10/21728,0.025481541859702306,0.3089171739162915,0.2787744573602962,HSD17B3,1
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,2/56,97/21728,0.025983021642179343,0.3089171739162915,0.2787744573602962,TCTN1/CETN2,2
REACTOME_METABOLISM_OF_NUCLEOTIDES,REACTOME_METABOLISM_OF_NUCLEOTIDES,2/56,97/21728,0.025983021642179343,0.3089171739162915,0.2787744573602962,AK1/TXNRD1,2
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,4/56,437/21728,0.026081228997057837,0.3089171739162915,0.2787744573602962,TOMM34/EXPH5/COL4A6/TLE4,4
BROWNE_HCMV_INFECTION_10HR_UP,BROWNE_HCMV_INFECTION_10HR_UP,2/56,98/21728,0.026481125557800782,0.3089171739162915,0.2787744573602962,YKT6/FOXJ1,2
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,2/56,99/21728,0.02698310821275114,0.3089171739162915,0.2787744573602962,TTC12/DNALI1,2
BIOCARTA_VITCB_PATHWAY,BIOCARTA_VITCB_PATHWAY,1/56,11/21728,0.027994343851407977,0.3089171739162915,0.2787744573602962,COL4A6,1
REACTOME_ANDROGEN_BIOSYNTHESIS,REACTOME_ANDROGEN_BIOSYNTHESIS,1/56,11/21728,0.027994343851407977,0.3089171739162915,0.2787744573602962,HSD17B3,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,2/56,102/21728,0.028512103748230717,0.3089171739162915,0.2787744573602962,PARN/COL4A6,2
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP,KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP,1/56,12/21728,0.030500781975656865,0.3089171739162915,0.2787744573602962,AK1,1
REACTOME_EICOSANOIDS,REACTOME_EICOSANOIDS,1/56,12/21728,0.030500781975656865,0.3089171739162915,0.2787744573602962,CYP4F2,1
REACTOME_MISCELLANEOUS_SUBSTRATES,REACTOME_MISCELLANEOUS_SUBSTRATES,1/56,12/21728,0.030500781975656865,0.3089171739162915,0.2787744573602962,CYP4F2,1
WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS,WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS,1/56,12/21728,0.030500781975656865,0.3089171739162915,0.2787744573602962,HSD17B3,1
CAIRO_HEPATOBLASTOMA_DN,CAIRO_HEPATOBLASTOMA_DN,3/56,267/21728,0.03154935507513205,0.3089171739162915,0.2787744573602962,IL13RA2/SHBG/ACAA2,3
BIOCARTA_ACE2_PATHWAY,BIOCARTA_ACE2_PATHWAY,1/56,13/21728,0.03300087205713431,0.3089171739162915,0.2787744573602962,COL4A6,1
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,1/56,13/21728,0.03300087205713431,0.3089171739162915,0.2787744573602962,GALNT3,1
REACTOME_KERATAN_SULFATE_DEGRADATION,REACTOME_KERATAN_SULFATE_DEGRADATION,1/56,13/21728,0.03300087205713431,0.3089171739162915,0.2787744573602962,GLB1L,1
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,1/56,13/21728,0.03300087205713431,0.3089171739162915,0.2787744573602962,TTR,1
SAENZ_DETOX_PATHWAY_AND_CARCINOGENESIS_DN,SAENZ_DETOX_PATHWAY_AND_CARCINOGENESIS_DN,1/56,13/21728,0.03300087205713431,0.3089171739162915,0.2787744573602962,CYP4F2,1
WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,1/56,13/21728,0.03300087205713431,0.3089171739162915,0.2787744573602962,CD38,1
ONDER_CDH1_TARGETS_2_DN,ONDER_CDH1_TARGETS_2_DN,4/56,473/21728,0.033500063525415215,0.3089171739162915,0.2787744573602962,NUP62CL/EXPH5/IL13RA2/GALNT3,4
CERVERA_SDHB_TARGETS_2,CERVERA_SDHB_TARGETS_2,2/56,114/21728,0.03496318103117982,0.3089171739162915,0.2787744573602962,GALNT3/TTR,2
BIOCARTA_PLATELETAPP_PATHWAY,BIOCARTA_PLATELETAPP_PATHWAY,1/56,14/21728,0.03549462988190066,0.3089171739162915,0.2787744573602962,COL4A6,1
REACTOME_REPRESSION_OF_WNT_TARGET_GENES,REACTOME_REPRESSION_OF_WNT_TARGET_GENES,1/56,14/21728,0.03549462988190066,0.3089171739162915,0.2787744573602962,TLE4,1
SASAI_TARGETS_OF_CXCR6_AND_PTCH1_UP,SASAI_TARGETS_OF_CXCR6_AND_PTCH1_UP,1/56,14/21728,0.03549462988190066,0.3089171739162915,0.2787744573602962,TTR,1
SINGH_NFE2L2_TARGETS,SINGH_NFE2L2_TARGETS,1/56,14/21728,0.03549462988190066,0.3089171739162915,0.2787744573602962,TXNRD1,1
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,4/56,482/21728,0.03552950563773977,0.3089171739162915,0.2787744573602962,AK1/MDFIC/IL13RA2/GALNT3,4
BROWNE_HCMV_INFECTION_48HR_DN,BROWNE_HCMV_INFECTION_48HR_DN,4/56,485/21728,0.03622163728848942,0.3089171739162915,0.2787744573602962,MDFIC/TTC30A/CETN2/PLCD1,4
MATSUDA_NATURAL_KILLER_DIFFERENTIATION,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,4/56,485/21728,0.03622163728848942,0.3089171739162915,0.2787744573602962,MDFIC/CD38/GALNT3/PHGDH,4
HUMMEL_BURKITTS_LYMPHOMA_DN,HUMMEL_BURKITTS_LYMPHOMA_DN,1/56,15/21728,0.037982071197485756,0.3089171739162915,0.2787744573602962,MDFIC,1
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY,LI_CYTIDINE_ANALOGS_CYCTOTOXICITY,1/56,15/21728,0.037982071197485756,0.3089171739162915,0.2787744573602962,TLE4,1
REACTOME_ANCHORING_FIBRIL_FORMATION,REACTOME_ANCHORING_FIBRIL_FORMATION,1/56,15/21728,0.037982071197485756,0.3089171739162915,0.2787744573602962,COL4A6,1
REACTOME_FATTY_ACIDS,REACTOME_FATTY_ACIDS,1/56,15/21728,0.037982071197485756,0.3089171739162915,0.2787744573602962,CYP4F2,1
REACTOME_PENTOSE_PHOSPHATE_PATHWAY,REACTOME_PENTOSE_PHOSPHATE_PATHWAY,1/56,15/21728,0.037982071197485756,0.3089171739162915,0.2787744573602962,RBKS,1
SANCHEZ_MDM2_TARGETS,SANCHEZ_MDM2_TARGETS,1/56,15/21728,0.037982071197485756,0.3089171739162915,0.2787744573602962,IL13RA2,1
ZHENG_RESPONSE_TO_ARSENITE_UP,ZHENG_RESPONSE_TO_ARSENITE_UP,1/56,15/21728,0.037982071197485756,0.3089171739162915,0.2787744573602962,TXNRD1,1
WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,2/56,121/21728,0.03896335645321874,0.3089171739162915,0.2787744573602962,CENPS/CETN2,2
REACTOME_METABOLISM_OF_CARBOHYDRATES,REACTOME_METABOLISM_OF_CARBOHYDRATES,3/56,293/21728,0.03984380844158472,0.3089171739162915,0.2787744573602962,RBKS/GLB1L/SLC37A1,3
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC,REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC,1/56,16/21728,0.04046321171298051,0.3089171739162915,0.2787744573602962,GALNT3,1
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1B,SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1B,1/56,16/21728,0.04046321171298051,0.3089171739162915,0.2787744573602962,YKT6,1
WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,1/56,16/21728,0.04046321171298051,0.3089171739162915,0.2787744573602962,EXPH5,1
WP_GPR40_PATHWAY,WP_GPR40_PATHWAY,1/56,16/21728,0.04046321171298051,0.3089171739162915,0.2787744573602962,PLCD1,1
WP_NAD_METABOLISM,WP_NAD_METABOLISM,1/56,16/21728,0.04046321171298051,0.3089171739162915,0.2787744573602962,CD38,1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,2/56,125/21728,0.041324034314895744,0.3089171739162915,0.2787744573602962,EPHX2/TPPP3,2
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,2/56,126/21728,0.04192250490791468,0.3089171739162915,0.2787744573602962,YKT6/IL13RA2,2
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,2/56,126/21728,0.04192250490791468,0.3089171739162915,0.2787744573602962,TEKT2/TPPP3,2
HOWLIN_CITED1_TARGETS_2_DN,HOWLIN_CITED1_TARGETS_2_DN,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,PHGDH,1
PIEPOLI_LGI1_TARGETS_DN,PIEPOLI_LGI1_TARGETS_DN,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,IL13RA2,1
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,PARN,1
VANDESLUIS_COMMD1_TARGETS_GROUP_4_DN,VANDESLUIS_COMMD1_TARGETS_GROUP_4_DN,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,TPPP3,1
VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP,VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,TTR,1
WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION,WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,CD38,1
WP_CLASSICAL_PATHWAY_OF_STEROIDOGENESIS_WITH_GLUCOCORTICOID_AND_MINERALOCORTICOID_METABOLISM,WP_CLASSICAL_PATHWAY_OF_STEROIDOGENESIS_WITH_GLUCOCORTICOID_AND_MINERALOCORTICOID_METABOLISM,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,HSD17B3,1
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,EPHX2,1
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,1/56,17/21728,0.04293806709912984,0.3089171739162915,0.2787744573602962,MTTP,1
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,2/56,131/21728,0.04496365129009201,0.3089171739162915,0.2787744573602962,YKT6/PDAP1,2
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_DN,HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_DN,1/56,18/21728,0.04540665298842339,0.3089171739162915,0.2787744573602962,GALNT3,1
NAGY_TFTC_COMPONENTS_HUMAN,NAGY_TFTC_COMPONENTS_HUMAN,1/56,18/21728,0.04540665298842339,0.3089171739162915,0.2787744573602962,TAF6,1
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,1/56,18/21728,0.04540665298842339,0.3089171739162915,0.2787744573602962,COL4A6,1
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,1/56,18/21728,0.04540665298842339,0.3089171739162915,0.2787744573602962,PIGV,1
TERAMOTO_OPN_TARGETS_CLUSTER_7,TERAMOTO_OPN_TARGETS_CLUSTER_7,1/56,18/21728,0.04540665298842339,0.3089171739162915,0.2787744573602962,PHGDH,1
GENTLES_LEUKEMIC_STEM_CELL_DN,GENTLES_LEUKEMIC_STEM_CELL_DN,1/56,19/21728,0.04786898497518732,0.3089171739162915,0.2787744573602962,CD38,1
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,1/56,19/21728,0.04786898497518732,0.3089171739162915,0.2787744573602962,EPHX2,1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,1/56,19/21728,0.04786898497518732,0.3089171739162915,0.2787744573602962,MTTP,1
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN,1/56,19/21728,0.04786898497518732,0.3089171739162915,0.2787744573602962,PHGDH,1
TUOMISTO_TUMOR_SUPPRESSION_BY_COL13A1_DN,TUOMISTO_TUMOR_SUPPRESSION_BY_COL13A1_DN,1/56,19/21728,0.04786898497518732,0.3089171739162915,0.2787744573602962,TTR,1
HELLER_HDAC_TARGETS_UP,HELLER_HDAC_TARGETS_UP,3/56,317/21728,0.048388196121890124,0.3089171739162915,0.2787744573602962,PIGV/LRRC23/DNAAF11,3
ZHANG_BREAST_CANCER_PROGENITORS_DN,ZHANG_BREAST_CANCER_PROGENITORS_DN,2/56,137/21728,0.04871773882610093,0.3089171739162915,0.2787744573602962,MDFIC/TLE4,2
