ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,7/22,453/21728,2.1265810568459046e-7,3.6992619314435733e-6,1.8272459019655142e-6,MX1/OAS3/IFIT3/SAMD9/OAS2/RSAD2/AIM2,7
WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,5/22,138/21728,2.3198633215282394e-7,3.943767646598007e-6,1.948019200613426e-6,MX1/OAS3/STAT1/OAS2/IKBKE,5
TSAI_DNAJB4_TARGETS_UP,TSAI_DNAJB4_TARGETS_UP,3/22,13/21728,2.559700863707028e-7,4.254791657895238e-6,2.10164913020156e-6,OAS3/IFIT3/STAT1,3
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,5/22,144/21728,2.867574039040157e-7,4.614126189882297e-6,2.2791419823370195e-6,OAS3/IFI35/OAS2/CXCL2/IKBKE,5
HELLER_SILENCED_BY_METHYLATION_UP,HELLER_SILENCED_BY_METHYLATION_UP,6/22,283/21728,2.899250413428716e-7,4.614126189882297e-6,2.2791419823370195e-6,MX1/LAMP3/IFIT3/STAT1/ADAMDEC1/SLAMF7,6
ROETH_TERT_TARGETS_UP,ROETH_TERT_TARGETS_UP,3/22,14/21728,3.2556643710799873e-7,5.073410311599647e-6,2.5060048119497272e-6,MX1/IFIT3/RSAD2,3
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,6/22,321/21728,6.065272540840824e-7,9.258824205201911e-6,4.5733848804191825e-6,ZNF185/CRTAM/STAT1/RSAD2/CXCL3/RNASE4,6
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP,SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP,4/22,75/21728,9.135871442001714e-7,1.3427853510717084e-5,6.632671801662957e-6,MX1/IFIT3/SAMD9/OAS2,4
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,5/22,182/21728,9.155354666398012e-7,1.3427853510717084e-5,6.632671801662957e-6,MX1/IFIT3/STAT1/IFI35/RSAD2,5
SANA_RESPONSE_TO_IFNG_UP,SANA_RESPONSE_TO_IFNG_UP,4/22,76/21728,9.637022842650673e-7,1.3862486704428276e-5,6.847358335567584e-6,MX1/STAT1/IFI35/OAS2,4
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,4/22,82/21728,1.308579817481918e-6,1.8468258556159898e-5,9.12237370280344e-6,MX1/OAS3/STAT1/OAS2,4
YAN_ESCAPE_FROM_ANOIKIS,YAN_ESCAPE_FROM_ANOIKIS,3/22,23/21728,1.5746804898244369e-6,2.1812240859049604e-5,1.0774129667219831e-5,MX1/STAT1/RSAD2,3
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,5/22,221/21728,2.3793655895192855e-6,3.235937201746228e-5,1.598387218988075e-5,MX1/STAT1/OAS2/CXCL2/CXCL3,5
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,6/22,409/21728,2.478574146316529e-6,3.310666895437078e-5,1.6352998596938e-5,CD80/OAS3/IFIT3/OAS2/CXCL2/CXCL3,6
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,6/22,412/21728,2.5854170590525266e-6,3.3452894320698786e-5,1.6524016192745956e-5,CRTAM/STAT1/RSAD2/ADAMDEC1/SLAMF7/CXCL3,6
XU_AKT1_TARGETS_6HR,XU_AKT1_TARGETS_6HR,3/22,27/21728,2.593941003476644e-6,3.3452894320698786e-5,1.6524016192745956e-5,MX1/OAS3/IFIT3,3
GROSS_ELK3_TARGETS_DN,GROSS_ELK3_TARGETS_DN,3/22,33/21728,4.819468597079526e-6,6.110105950195738e-5,3.0180793533896764e-5,OAS3/RSAD2/CXCL3,3
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,4/22,118/21728,5.605710267887862e-6,6.988452133966868e-5,3.451937375488841e-5,IFIT3/STAT1/IFI35/CXCL2,4
ZHAN_MULTIPLE_MYELOMA_LB_DN,ZHAN_MULTIPLE_MYELOMA_LB_DN,3/22,40/21728,8.687353550065368e-6,1.0652689271227697e-4,5.2618828232492575e-5,STAT1/IFI35/RSAD2,3
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,5/22,300/21728,1.054008746321603e-5,1.271610552013805e-4,6.281104753121947e-5,IFIT3/STAT1/IFI35/OAS2/CXCL2,5
HORIUCHI_WTAP_TARGETS_UP,HORIUCHI_WTAP_TARGETS_UP,5/22,309/21728,1.2158803125541763e-5,1.4436166250643236e-4,7.130726645054568e-5,LAMP3/IFIT3/RSAD2/CXCL2/CXCL3,5
RADAEVA_RESPONSE_TO_IFNA1_UP,RADAEVA_RESPONSE_TO_IFNA1_UP,3/22,47/21728,1.4192319066739989e-5,1.6587272909252362e-4,8.193263145437066e-5,MX1/STAT1/IFI35,3
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,4/22,163/21728,2.009456206901355e-5,2.3124203734803284e-4,1.1422172123439282e-4,IFI35/OAS2/RSAD2/IKBKE,4
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP,PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP,3/22,53/21728,2.042327443952258e-5,2.3146377698125592e-4,1.1433124925474364e-4,IFIT3/RSAD2/CXCL2,3
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,3/22,63/21728,3.4394547327034446e-5,3.783400205973789e-4,1.868805899657754e-4,ZNF185/CXCL2/CXCL3,3
WORSCHECH_TUMOR_REJECTION_UP,WORSCHECH_TUMOR_REJECTION_UP,3/22,63/21728,3.4394547327034446e-5,3.783400205973789e-4,1.868805899657754e-4,MX1/CXCL2/CXCL3,3
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,3/22,69/21728,4.52013450691769e-5,4.900087842281786e-4,2.4203923904318983e-4,IFIT3/STAT1/CXCL2,3
DER_IFN_GAMMA_RESPONSE_UP,DER_IFN_GAMMA_RESPONSE_UP,3/22,71/21728,4.9244121256878654e-5,5.187972211288061e-4,2.5625925220406834e-4,IFIT3/STAT1/IFI35,3
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,3/22,71/21728,4.9244121256878654e-5,5.187972211288061e-4,2.5625925220406834e-4,STAT1/OAS2/RSAD2,3
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,3/22,77/21728,6.277773279474018e-5,6.402375403542327e-4,3.162445492039624e-4,STAT1/CXCL2/CXCL3,3
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,5/22,437/21728,6.384441191197987e-5,6.402375403542327e-4,3.162445492039624e-4,ZNF185/STAT1/IFI35/OAS2/CXCL2,5
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP,IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP,2/22,12/21728,6.419494054353938e-5,6.402375403542327e-4,3.162445492039624e-4,STAT1/OAS2,2
SOUCEK_MYC_TARGETS,SOUCEK_MYC_TARGETS,2/22,12/21728,6.419494054353938e-5,6.402375403542327e-4,3.162445492039624e-4,CXCL2/CXCL3,2
GRANDVAUX_IRF3_TARGETS_UP,GRANDVAUX_IRF3_TARGETS_UP,2/22,13/21728,7.582020789938844e-5,7.365391624512019e-4,3.6381261753500125e-4,IFIT3/OAS2,2
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN,NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN,2/22,13/21728,7.582020789938844e-5,7.365391624512019e-4,3.6381261753500125e-4,STAT1/IKBKE,2
MARKEY_RB1_ACUTE_LOF_DN,MARKEY_RB1_ACUTE_LOF_DN,4/22,230/21728,7.7023375102158e-5,7.386344176463358e-4,3.6484756627338003e-4,IFIT3/STAT1/IFI35/CXCL3,4
JACKSON_DNMT1_TARGETS_UP,JACKSON_DNMT1_TARGETS_UP,3/22,84/21728,8.1398743511213e-5,7.707121537517383e-4,3.8069232474931063e-4,MX1/IFIT3/CXCL2,3
GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3,GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3,2/22,14/21728,8.840264814310176e-5,8.265647601380014e-4,4.082806512924832e-4,MX1/IFI35,2
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,4/22,250/21728,1.0631965593413231e-4,9.818160819596415e-4,4.849668516293755e-4,ZNF185/CD80/LAMP3/RNASE4,4
REACTOME_INTERFERON_GAMMA_SIGNALING,REACTOME_INTERFERON_GAMMA_SIGNALING,3/22,93/21728,1.1020356176464907e-4,0.001005271514633628,4.96552633881795e-4,OAS3/STAT1/OAS2,3
QI_PLASMACYTOMA_UP,QI_PLASMACYTOMA_UP,4/22,254/21728,1.1303146500323203e-4,0.0010186450099086452,5.031584554994856e-4,LAG3/STAP1/IFI35/RSAD2,4
RIZKI_TUMOR_INVASIVENESS_3D_DN,RIZKI_TUMOR_INVASIVENESS_3D_DN,4/22,262/21728,1.273726574110747e-4,0.001134223187422427,5.602481547780353e-4,LAG3/LAMP3/OAS3/IKBKE,4
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,3/22,102/21728,1.4495799900878805e-4,0.001275630391277335,6.300960699948557e-4,CD80/STAT1/IKBKE,3
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP,BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP,2/22,18/21728,1.4826870113925019e-4,0.0012895928889785945,6.369928286398632e-4,CD80/RNASE4,2
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY,WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY,3/22,104/21728,1.5354012317849426e-4,0.0013200920935346402,6.520578733896126e-4,CD80/STAT1/IKBKE,3
RASHI_NFKB1_TARGETS,RASHI_NFKB1_TARGETS,2/22,19/21728,1.6561044856162676e-4,0.0013918720845404137,6.875135120654168e-4,CXCL2/CXCL3,2
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR,XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR,2/22,19/21728,1.6561044856162676e-4,0.0013918720845404137,6.875135120654168e-4,MX1/OAS3,2
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53,AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53,3/22,108/21728,1.716823278479397e-4,0.0014268709025584323,7.048011353757524e-4,CXCL2/CXCL3/RNASE4,3
DAZARD_UV_RESPONSE_CLUSTER_G28,DAZARD_UV_RESPONSE_CLUSTER_G28,2/22,20/21728,1.83898762259055e-4,0.0015116074084590453,7.466566287209752e-4,CXCL2/CXCL3,2
POOLA_INVASIVE_BREAST_CANCER_UP,POOLA_INVASIVE_BREAST_CANCER_UP,4/22,292/21728,1.930948404508994e-4,0.001569945007144269,7.754724141677997e-4,LAMP3/RSAD2/AIM2/ADAMDEC1,4
FERRARI_RESPONSE_TO_FENRETINIDE_UP,FERRARI_RESPONSE_TO_FENRETINIDE_UP,2/22,22/21728,2.233080522557605e-4,0.001796069065454934,8.871661159227159e-4,CXCL2/CXCL3,2
DOUGLAS_BMI1_TARGETS_DN,DOUGLAS_BMI1_TARGETS_DN,4/22,314/21728,2.5482037109667997e-4,0.0020277195487267727,0.0010015895885211051,OAS3/IFIT3/STAT1/IFI35,4
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP,GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP,2/22,24/21728,2.6648252183796256e-4,0.0020981992245767997,0.0010364029381177268,CXCL2/CXCL3,2
NOJIMA_SFRP2_TARGETS_DN,NOJIMA_SFRP2_TARGETS_DN,2/22,26/21728,3.1340815870518034e-4,0.0024167969351698445,0.0011937738872004155,MX1/STAT1,2
TIAN_TNF_SIGNALING_VIA_NFKB,TIAN_TNF_SIGNALING_VIA_NFKB,2/22,26/21728,3.1340815870518034e-4,0.0024167969351698445,0.0011937738872004155,CXCL2/CXCL3,2
YANG_BCL3_TARGETS_UP,YANG_BCL3_TARGETS_UP,4/22,333/21728,3.186258976111458e-4,0.0024319609327871127,0.001201264125257918,MX1/IFIT3/IFI35/RSAD2,4
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,4/22,341/21728,3.4865457178718433e-4,0.002634278986836504,0.001301198880354085,CD80/LAMP3/ADAMDEC1/SLAMF7,4
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP,ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP,2/22,28/21728,3.640709874659542e-4,0.0027232509862453375,0.0013451464905321045,MX1/STAT1,2
DAZARD_UV_RESPONSE_CLUSTER_G2,DAZARD_UV_RESPONSE_CLUSTER_G2,2/22,30/21728,4.184570695561089e-4,0.003099068198296727,0.0015307809423053072,CXCL2/CXCL3,2
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,2/22,31/21728,4.4704198484827706e-4,0.003278307888887365,0.0016193161680262667,STAT1/IKBKE,2
AMIT_SERUM_RESPONSE_40_MCF10A,AMIT_SERUM_RESPONSE_40_MCF10A,2/22,33/21728,5.069868924836245e-4,0.0036818077240558366,0.0018186244175958325,CXCL2/CXCL3,2
GROSS_HYPOXIA_VIA_ELK3_DN,GROSS_HYPOXIA_VIA_ELK3_DN,3/22,157/21728,5.152512390973927e-4,0.0037058454504312476,0.0018304978231091582,OAS2/CXCL2/CXCL3,3
WANG_SMARCE1_TARGETS_DN,WANG_SMARCE1_TARGETS_DN,4/22,385/21728,5.512970571517932e-4,0.003927335226186108,0.0019399024266694678,MX1/OAS3/CXCL2/CXCL3,4
SASAKI_ADULT_T_CELL_LEUKEMIA,SASAKI_ADULT_T_CELL_LEUKEMIA,3/22,168/21728,6.275759837424793e-4,0.004428555055088439,0.0021874793475035775,STAT1/OAS2/AIM2,3
SHIN_B_CELL_LYMPHOMA_CLUSTER_8,SHIN_B_CELL_LYMPHOMA_CLUSTER_8,2/22,37/21728,6.379285999541885e-4,0.0044595382501470375,0.002202783458769505,CD80/STAT1,2
PEDRIOLI_MIR31_TARGETS_DN,PEDRIOLI_MIR31_TARGETS_DN,4/22,412/21728,7.108430232956835e-4,0.004923246124307141,0.002431831395485233,MX1/IFIT3/SAMD9/CXCL2,4
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,3/22,176/21728,7.18382618939788e-4,0.004929818339146435,0.002435077732958625,MX1/LAMP3/SAMD9,3
ZHU_CMV_8_HR_UP,ZHU_CMV_8_HR_UP,2/22,41/21728,7.835142771836269e-4,0.005327897084848663,0.002631708242023474,MX1/OAS2,2
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,4/22,428/21728,8.195439471693682e-4,0.005522692544889075,0.0027279272210189495,MX1/CXCL2/CXCL3/RNASE4,4
VERHAAK_AML_WITH_NPM1_MUTATED_UP,VERHAAK_AML_WITH_NPM1_MUTATED_UP,3/22,187/21728,8.563514581417259e-4,0.005719204381160812,0.002824994001952498,AIM2/CXCL2/CXCL3,3
KEGG_CHEMOKINE_SIGNALING_PATHWAY,KEGG_CHEMOKINE_SIGNALING_PATHWAY,3/22,189/21728,8.831163979358617e-4,0.005845761642973668,0.002887506806478691,STAT1/CXCL2/CXCL3,3
REACTOME_INTERLEUKIN_10_SIGNALING,REACTOME_INTERLEUKIN_10_SIGNALING,2/22,46/21728,9.859223069728553e-4,0.006469034084348208,0.0031953714658123017,CD80/CXCL2,2
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,4/22,456/21728,0.0010373766950373701,0.00670530972455049,0.0033120795290138222,IFIT3/SAMD9/CXCL2/CXCL3,4
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,3/22,200/21728,0.0010398608663741403,0.00670530972455049,0.0033120795290138222,IFIT3/STAT1/IFI35,3
HALMOS_CEBPA_TARGETS_UP,HALMOS_CEBPA_TARGETS_UP,2/22,48/21728,0.0010731964698851978,0.006861119311744684,0.003389041483847993,CXCL2/CXCL3,2
LINDSTEDT_DENDRITIC_CELL_MATURATION_B,LINDSTEDT_DENDRITIC_CELL_MATURATION_B,2/22,49/21728,0.0011181791016033594,0.0070881183728755326,0.0035011673921746577,CD80/LAMP3,2
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,3/22,207/21728,0.001148224812137961,0.007217413104867183,0.003565032366744134,LAG3/STAT1/AIM2,3
BROWNE_HCMV_INFECTION_4HR_UP,BROWNE_HCMV_INFECTION_4HR_UP,2/22,50/21728,0.0011640565081169588,0.007255952233929043,0.0035840687223601102,IFIT3/RSAD2,2
ONDER_CDH1_TARGETS_2_DN,ONDER_CDH1_TARGETS_2_DN,4/22,473/21728,0.0011879875810151133,0.007343923228093427,0.003627521887223182,ZNF185/OAS3/CXCL2/CXCL3,4
PID_KIT_PATHWAY,PID_KIT_PATHWAY,2/22,52/21728,0.0012584888828548145,0.007715981019470503,0.003811299377757031,STAP1/STAT1,2
BECKER_TAMOXIFEN_RESISTANCE_UP,BECKER_TAMOXIFEN_RESISTANCE_UP,2/22,54/21728,0.0013564800911442542,0.008117176865407217,0.004009469574666385,MX1/RNASE4,2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN,2/22,54/21728,0.0013564800911442542,0.008117176865407217,0.004009469574666385,CXCL2/RNASE4,2
WIERENGA_STAT5A_TARGETS_GROUP2,WIERENGA_STAT5A_TARGETS_GROUP2,2/22,54/21728,0.0013564800911442542,0.008117176865407217,0.004009469574666385,STAP1/LAMP3,2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,2/22,55/21728,0.0014068060479830683,0.00835151526897885,0.00412522074220599,AIM2/IKBKE,2
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,3/22,223/21728,0.0014221132060538175,0.008375910851403587,0.004137270910276751,IFIT3/CXCL2/CXCL3,3
DAZARD_RESPONSE_TO_UV_NHEK_UP,DAZARD_RESPONSE_TO_UV_NHEK_UP,3/22,224/21728,0.001440474159454573,0.008417770869312662,0.004157947614872986,OAS2/CXCL2/CXCL3,3
CROONQUIST_STROMAL_STIMULATION_UP,CROONQUIST_STROMAL_STIMULATION_UP,2/22,56/21728,0.0014580166658099023,0.00845423617074269,0.004175959605869243,CXCL2/CXCL3,2
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,2/22,58/21728,0.0015630851753759866,0.008993751624471061,0.004442452603700173,CXCL2/CXCL3,2
ONDER_CDH1_TARGETS_3_DN,ONDER_CDH1_TARGETS_3_DN,2/22,59/21728,0.0016169397181525957,0.009232602360138486,0.004560432632153967,CXCL2/CXCL3,2
LINDSTEDT_DENDRITIC_CELL_MATURATION_A,LINDSTEDT_DENDRITIC_CELL_MATURATION_A,2/22,61/21728,0.0017272810239498861,0.00978792580238269,0.004834733966558293,STAT1/CXCL2,2
RUTELLA_RESPONSE_TO_HGF_DN,RUTELLA_RESPONSE_TO_HGF_DN,3/22,240/21728,0.001754829857765679,0.009869268673749834,0.004874913178280597,ZNF185/RSAD2/RNASE4,3
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,3/22,242/21728,0.001796899459070543,0.01003045369690124,0.004954530323124593,LAMP3/IFI35/CXCL3,3
PHONG_TNF_TARGETS_UP,PHONG_TNF_TARGETS_UP,2/22,63/21728,0.0018411208416235256,0.010201173255810348,0.005038857040232807,CXCL2/CXCL3,2
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,2/22,64/21728,0.0018993485325477133,0.010446416929012423,0.005159994852354855,CXCL2/CXCL3,2
CASTELLANO_NRAS_TARGETS_UP,CASTELLANO_NRAS_TARGETS_UP,2/22,73/21728,0.002462333093225482,0.01334655908501928,0.006592516519619712,STAT1/IFI35,2
GAURNIER_PSMD4_TARGETS,GAURNIER_PSMD4_TARGETS,2/22,73/21728,0.002462333093225482,0.01334655908501928,0.006592516519619712,CXCL2/CXCL3,2
WP_CYTOSOLIC_DNASENSING_PATHWAY,WP_CYTOSOLIC_DNASENSING_PATHWAY,2/22,74/21728,0.0025291828493845905,0.01361027893050125,0.006722780614418715,AIM2/IKBKE,2
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,2/22,76/21728,0.002665440207917223,0.014241066253729163,0.007034357240443198,CXCL2/CXCL3,2
SEKI_INFLAMMATORY_RESPONSE_LPS_UP,SEKI_INFLAMMATORY_RESPONSE_LPS_UP,2/22,78/21728,0.0028050971326873844,0.014880940817377047,0.0073504224977474575,RSAD2/CXCL3,2
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,2/22,79/21728,0.0028761963548078794,0.015103043241360034,0.007460129718149975,CXCL3/IKBKE,2
HUTTMANN_B_CLL_POOR_SURVIVAL_UP,HUTTMANN_B_CLL_POOR_SURVIVAL_UP,3/22,286/21728,0.0028873465020247124,0.015103043241360034,0.007460129718149975,LAG3/MX1/RNASE4,3
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,2/22,80/21728,0.0029481405797109703,0.015313952455720875,0.007564308066363674,IFIT3/STAT1,2
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,2/22,84/21728,0.0032443350382916833,0.016736293852704684,0.008266871858006395,CXCL2/CXCL3,2
HILLION_HMGA1B_TARGETS,HILLION_HMGA1B_TARGETS,2/22,86/21728,0.0033974601353578965,0.01740616562498429,0.008597754199788189,CD80/CXCL2,2
WP_ACUTE_VIRAL_MYOCARDITIS,WP_ACUTE_VIRAL_MYOCARDITIS,2/22,87/21728,0.0034752739990520274,0.01768370715163889,0.008734845497080283,CD80/STAT1,2
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,2/22,89/21728,0.0036333963070298353,0.01824013716549206,0.009009693421176065,IFIT3/STAT1,2
WP_ALLOGRAFT_REJECTION,WP_ALLOGRAFT_REJECTION,2/22,89/21728,0.0036333963070298353,0.01824013716549206,0.009009693421176065,CD80/STAT1,2
HELLER_HDAC_TARGETS_UP,HELLER_HDAC_TARGETS_UP,3/22,317/21728,0.0038566994422606373,0.019232074552073042,0.009499659678831466,LAMP3/STAT1/RNASE4,3
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,2/22,94/21728,0.004043178916868172,0.02002846244912181,0.009893034505547078,CXCL2/CXCL3,2
WINZEN_DEGRADED_VIA_KHSRP,WINZEN_DEGRADED_VIA_KHSRP,2/22,100/21728,0.004561988849453458,0.02244978723283676,0.011089044917992825,CXCL2/CXCL3,2
CADWELL_ATG16L1_TARGETS_UP,CADWELL_ATG16L1_TARGETS_UP,2/22,104/21728,0.004924109881442243,0.02407342608705097,0.011891039342182507,RSAD2/CXCL2,2
DAZARD_RESPONSE_TO_UV_SCC_UP,DAZARD_RESPONSE_TO_UV_SCC_UP,2/22,105/21728,0.005016656628366309,0.024209413922696772,0.011958210367107466,CXCL2/CXCL3,2
GHANDHI_DIRECT_IRRADIATION_UP,GHANDHI_DIRECT_IRRADIATION_UP,2/22,105/21728,0.005016656628366309,0.024209413922696772,0.011958210367107466,CXCL2/CXCL3,2
ZHU_CMV_ALL_UP,ZHU_CMV_ALL_UP,2/22,107/21728,0.005204158900330716,0.024953274727226766,0.012325639500783275,MX1/OAS2,2
COLINA_TARGETS_OF_4EBP1_AND_4EBP2,COLINA_TARGETS_OF_4EBP1_AND_4EBP2,3/22,359/21728,0.005455971795167225,0.02582953735939927,0.012758468355121224,STAT1/IFI35/RNASE4,3
PEREZ_TP63_TARGETS,PEREZ_TP63_TARGETS,3/22,359/21728,0.005455971795167225,0.02582953735939927,0.012758468355121224,MX1/LAMP3/IFIT3,3
MISSIAGLIA_REGULATED_BY_METHYLATION_UP,MISSIAGLIA_REGULATED_BY_METHYLATION_UP,2/22,125/21728,0.007034241026850898,0.03288507680052795,0.01624354342384648,STAT1/OAS2,2
RASHI_RESPONSE_TO_IONIZING_RADIATION_2,RASHI_RESPONSE_TO_IONIZING_RADIATION_2,2/22,125/21728,0.007034241026850898,0.03288507680052795,0.01624354342384648,CXCL2/CXCL3,2
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,2/22,126/21728,0.007143333399632838,0.033187660763511574,0.01639300440190341,MX1/OAS2,2
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,2/22,128/21728,0.00736382940600841,0.03400089133144624,0.016794698645282338,CXCL2/CXCL3,2
MIKKELSEN_MEF_LCP_WITH_H3K4ME3,MIKKELSEN_MEF_LCP_WITH_H3K4ME3,2/22,129/21728,0.0074752299901146065,0.034303509402489114,0.016944176470973373,IFI35/IKBKE,2
