ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
PID_HIF2PATHWAY,PID_HIF2PATHWAY,1/12,34/21728,0.018621519975839607,0.07383238730032028,0.035740303933480766,TWIST1,1
VANASSE_BCL2_TARGETS_UP,VANASSE_BCL2_TARGETS_UP,1/12,34/21728,0.018621519975839607,0.07383238730032028,0.035740303933480766,NR2F2,1
LINDGREN_BLADDER_CANCER_CLUSTER_2B,LINDGREN_BLADDER_CANCER_CLUSTER_2B,2/12,389/21728,0.018740059825505386,0.07383238730032028,0.035740303933480766,MMP2/SLC43A3,2
ALONSO_METASTASIS_EMT_UP,ALONSO_METASTASIS_EMT_UP,1/12,35/21728,0.019164367848997665,0.07383238730032028,0.035740303933480766,MMP2,1
HOWLIN_CITED1_TARGETS_1_UP,HOWLIN_CITED1_TARGETS_1_UP,1/12,35/21728,0.019164367848997665,0.07383238730032028,0.035740303933480766,NR2F2,1
RODRIGUES_NTN1_AND_DCC_TARGETS,RODRIGUES_NTN1_AND_DCC_TARGETS,1/12,35/21728,0.019164367848997665,0.07383238730032028,0.035740303933480766,KLF10,1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,1/12,35/21728,0.019164367848997665,0.07383238730032028,0.035740303933480766,MMP2,1
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP,BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP,1/12,36/21728,0.019706940457018818,0.07383238730032028,0.035740303933480766,SLC43A3,1
KANG_GLIS3_TARGETS,KANG_GLIS3_TARGETS,1/12,36/21728,0.019706940457018818,0.07383238730032028,0.035740303933480766,FRZB,1
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_DN,OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_DN,1/12,36/21728,0.019706940457018818,0.07383238730032028,0.035740303933480766,MMP2,1
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN,SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN,1/12,36/21728,0.019706940457018818,0.07383238730032028,0.035740303933480766,FRZB,1
BERENJENO_TRANSFORMED_BY_RHOA_DN,BERENJENO_TRANSFORMED_BY_RHOA_DN,2/12,400/21728,0.019749646449848748,0.07383238730032028,0.035740303933480766,TWIST1/RECK,2
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,1/12,37/21728,0.020249237926801222,0.07383238730032028,0.035740303933480766,FUT4,1
PID_FRA_PATHWAY,PID_FRA_PATHWAY,1/12,37/21728,0.020249237926801222,0.07383238730032028,0.035740303933480766,MMP2,1
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1,VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1,1/12,37/21728,0.020249237926801222,0.07383238730032028,0.035740303933480766,MMP2,1
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,2/12,407/21728,0.020404022918920378,0.07383238730032028,0.035740303933480766,MMP2/TWIST1,2
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP,FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP,1/12,38/21728,0.020791260385188193,0.07383238730032028,0.035740303933480766,NR2F2,1
NEWMAN_ERCC6_TARGETS_DN,NEWMAN_ERCC6_TARGETS_DN,1/12,39/21728,0.02133300795897264,0.07383238730032028,0.035740303933480766,RECK,1
WP_NUCLEAR_RECEPTORS,WP_NUCLEAR_RECEPTORS,1/12,39/21728,0.02133300795897264,0.07383238730032028,0.035740303933480766,NR2F2,1
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,2/12,422/21728,0.021837095838894045,0.07383238730032028,0.035740303933480766,MMP2/SLC43A3,2
MALONEY_RESPONSE_TO_17AAG_UP,MALONEY_RESPONSE_TO_17AAG_UP,1/12,40/21728,0.021874480774892402,0.07383238730032028,0.035740303933480766,KLF10,1
PID_ER_NONGENOMIC_PATHWAY,PID_ER_NONGENOMIC_PATHWAY,1/12,40/21728,0.021874480774892402,0.07383238730032028,0.035740303933480766,MMP2,1
PID_FOXM1_PATHWAY,PID_FOXM1_PATHWAY,1/12,40/21728,0.021874480774892402,0.07383238730032028,0.035740303933480766,MMP2,1
SWEET_LUNG_CANCER_KRAS_DN,SWEET_LUNG_CANCER_KRAS_DN,2/12,423/21728,0.021934117055903302,0.07383238730032028,0.035740303933480766,NR2F2/RECK,2
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP,BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP,1/12,41/21728,0.022415678959635477,0.07383238730032028,0.035740303933480766,KLF10,1
MIKKELSEN_ES_HCP_WITH_H3K27ME3,MIKKELSEN_ES_HCP_WITH_H3K27ME3,1/12,41/21728,0.022415678959635477,0.07383238730032028,0.035740303933480766,NR2F2,1
PID_AMB2_NEUTROPHILS_PATHWAY,PID_AMB2_NEUTROPHILS_PATHWAY,1/12,41/21728,0.022415678959635477,0.07383238730032028,0.035740303933480766,MMP2,1
VALK_AML_WITH_FLT3_ITD,VALK_AML_WITH_FLT3_ITD,1/12,41/21728,0.022415678959635477,0.07383238730032028,0.035740303933480766,MMP2,1
WP_BLADDER_CANCER,WP_BLADDER_CANCER,1/12,41/21728,0.022415678959635477,0.07383238730032028,0.035740303933480766,MMP2,1
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,2/12,428/21728,0.022421983128079914,0.07383238730032028,0.035740303933480766,SLC43A3/FRZB,2
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,2/12,433/21728,0.02291443120225283,0.0745281254715774,0.03607709236208337,KLF10/NR2F2,2
KEGG_BLADDER_CANCER,KEGG_BLADDER_CANCER,1/12,42/21728,0.022956602639835122,0.0745281254715774,0.03607709236208337,MMP2,1
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,2/12,438/21728,0.023411436829525088,0.07470505617445057,0.036162739830993315,NR2F2/AOPEP,2
WP_VEGFAVEGFR2_SIGNALING_PATHWAY,WP_VEGFAVEGFR2_SIGNALING_PATHWAY,2/12,438/21728,0.023411436829525088,0.07470505617445057,0.036162739830993315,MMP2/TRIP4,2
ABBUD_LIF_SIGNALING_1_UP,ABBUD_LIF_SIGNALING_1_UP,1/12,43/21728,0.023497251942072306,0.07470505617445057,0.036162739830993315,KLF10,1
PARENT_MTOR_SIGNALING_DN,PARENT_MTOR_SIGNALING_DN,1/12,44/21728,0.024037626992876704,0.07487395975483892,0.03624450158243145,FHL3,1
PID_HNF3A_PATHWAY,PID_HNF3A_PATHWAY,1/12,44/21728,0.024037626992876704,0.07487395975483892,0.03624450158243145,NR2F2,1
STREICHER_LSM1_TARGETS_UP,STREICHER_LSM1_TARGETS_UP,1/12,44/21728,0.024037626992876704,0.07487395975483892,0.03624450158243145,NR2F2,1
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN,BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN,1/12,46/21728,0.025117554846040058,0.07542118346934819,0.03650939809453549,KLF10,1
MARCHINI_TRABECTEDIN_RESISTANCE_DN,MARCHINI_TRABECTEDIN_RESISTANCE_DN,1/12,46/21728,0.025117554846040058,0.07542118346934819,0.03650939809453549,IMPDH1,1
AMIT_EGF_RESPONSE_60_HELA,AMIT_EGF_RESPONSE_60_HELA,1/12,47/21728,0.0256571079011938,0.07542118346934819,0.03650939809453549,KLF10,1
DELACROIX_RAR_TARGETS_UP,DELACROIX_RAR_TARGETS_UP,1/12,47/21728,0.0256571079011938,0.07542118346934819,0.03650939809453549,MMP2,1
MELLMAN_TUT1_TARGETS_DN,MELLMAN_TUT1_TARGETS_DN,1/12,47/21728,0.0256571079011938,0.07542118346934819,0.03650939809453549,KLF10,1
REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,2/12,463/21728,0.025963978178662396,0.07542118346934819,0.03650939809453549,MMP2/TWIST1,2
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN,BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN,1/12,48/21728,0.026196387210505545,0.07542118346934819,0.03650939809453549,NR2F2,1
BROWNE_HCMV_INFECTION_8HR_DN,BROWNE_HCMV_INFECTION_8HR_DN,1/12,48/21728,0.026196387210505545,0.07542118346934819,0.03650939809453549,TWIST1,1
PID_HES_HEY_PATHWAY,PID_HES_HEY_PATHWAY,1/12,48/21728,0.026196387210505545,0.07542118346934819,0.03650939809453549,TWIST1,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,2/12,466/21728,0.026277755413641652,0.07542118346934819,0.03650939809453549,KLF10/NR2F2,2
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,1/12,49/21728,0.026735392900241406,0.07542118346934819,0.03650939809453549,MMP2,1
KENNY_CTNNB1_TARGETS_UP,KENNY_CTNNB1_TARGETS_UP,1/12,50/21728,0.02727412509661553,0.07542118346934819,0.03650939809453549,MMP2,1
LIU_SMARCA4_TARGETS,LIU_SMARCA4_TARGETS,1/12,50/21728,0.02727412509661553,0.07542118346934819,0.03650939809453549,MMP2,1
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION,NOUSHMEHR_GBM_SILENCED_BY_METHYLATION,1/12,50/21728,0.02727412509661553,0.07542118346934819,0.03650939809453549,TRIP4,1
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,1/12,50/21728,0.02727412509661553,0.07542118346934819,0.03650939809453549,FRZB,1
ZHAN_MULTIPLE_MYELOMA_HP_UP,ZHAN_MULTIPLE_MYELOMA_HP_UP,1/12,50/21728,0.02727412509661553,0.07542118346934819,0.03650939809453549,FRZB,1
ZHU_CMV_8_HR_DN,ZHU_CMV_8_HR_DN,1/12,50/21728,0.02727412509661553,0.07542118346934819,0.03650939809453549,NR2F2,1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,1/12,51/21728,0.027812583925790002,0.07542118346934819,0.03650939809453549,IMPDH1,1
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN,NATSUME_RESPONSE_TO_INTERFERON_BETA_DN,1/12,51/21728,0.027812583925790002,0.07542118346934819,0.03650939809453549,MMP2,1
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,1/12,51/21728,0.027812583925790002,0.07542118346934819,0.03650939809453549,MMP2,1
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,1/12,51/21728,0.027812583925790002,0.07542118346934819,0.03650939809453549,MMP2,1
ZHOU_TNF_SIGNALING_30MIN,ZHOU_TNF_SIGNALING_30MIN,1/12,51/21728,0.027812583925790002,0.07542118346934819,0.03650939809453549,KLF10,1
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,1/12,52/21728,0.02835076951387383,0.07554742627685454,0.03657050889529207,KLF10,1
WANG_BARRETTS_ESOPHAGUS_UP,WANG_BARRETTS_ESOPHAGUS_UP,1/12,52/21728,0.02835076951387383,0.07554742627685454,0.03657050889529207,NR2F2,1
WINTER_HYPOXIA_DN,WINTER_HYPOXIA_DN,1/12,52/21728,0.02835076951387383,0.07554742627685454,0.03657050889529207,FRZB,1
BECKER_TAMOXIFEN_RESISTANCE_DN,BECKER_TAMOXIFEN_RESISTANCE_DN,1/12,54/21728,0.029426321470944594,0.07664143614748846,0.0371000901090708,NR2F2,1
GENTILE_UV_RESPONSE_CLUSTER_D4,GENTILE_UV_RESPONSE_CLUSTER_D4,1/12,54/21728,0.029426321470944594,0.07664143614748846,0.0371000901090708,KLF10,1
STARK_HYPPOCAMPUS_22Q11_DELETION_UP,STARK_HYPPOCAMPUS_22Q11_DELETION_UP,1/12,54/21728,0.029426321470944594,0.07664143614748846,0.0371000901090708,AOPEP,1
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF,ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF,1/12,54/21728,0.029426321470944594,0.07664143614748846,0.0371000901090708,KLF10,1
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,2/12,497/21728,0.02961189926881327,0.07669149192653325,0.03712432078644833,AOPEP/TRIP4,2
MIKKELSEN_IPS_ICP_WITH_H3K27ME3,MIKKELSEN_IPS_ICP_WITH_H3K27ME3,1/12,55/21728,0.029963688091888874,0.07674033450200428,0.03714796418409615,NR2F2,1
WP_NRP1TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER,WP_NRP1TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER,1/12,55/21728,0.029963688091888874,0.07674033450200428,0.03714796418409615,MMP2,1
HOQUE_METHYLATED_IN_CANCER,HOQUE_METHYLATED_IN_CANCER,1/12,56/21728,0.030500781975656754,0.07750213361798619,0.03751673096703522,TWIST1,1
DELASERNA_MYOD_TARGETS_DN,DELASERNA_MYOD_TARGETS_DN,1/12,57/21728,0.031037603248095458,0.07750213361798619,0.03751673096703522,MMP2,1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN,1/12,57/21728,0.031037603248095458,0.07750213361798619,0.03751673096703522,KLF10,1
NAGASHIMA_EGF_SIGNALING_UP,NAGASHIMA_EGF_SIGNALING_UP,1/12,57/21728,0.031037603248095458,0.07750213361798619,0.03751673096703522,KLF10,1
HUPER_BREAST_BASAL_VS_LUMINAL_DN,HUPER_BREAST_BASAL_VS_LUMINAL_DN,1/12,58/21728,0.03157415203500047,0.07750213361798619,0.03751673096703522,NR2F2,1
KOHOUTEK_CCNT2_TARGETS,KOHOUTEK_CCNT2_TARGETS,1/12,58/21728,0.03157415203500047,0.07750213361798619,0.03751673096703522,MMP2,1
AMIT_EGF_RESPONSE_240_HELA,AMIT_EGF_RESPONSE_240_HELA,1/12,59/21728,0.03211042846211576,0.07750213361798619,0.03751673096703522,FHL3,1
BARIS_THYROID_CANCER_DN,BARIS_THYROID_CANCER_DN,1/12,59/21728,0.03211042846211576,0.07750213361798619,0.03751673096703522,MMP2,1
HUTTMANN_B_CLL_POOR_SURVIVAL_DN,HUTTMANN_B_CLL_POOR_SURVIVAL_DN,1/12,59/21728,0.03211042846211576,0.07750213361798619,0.03751673096703522,RECK,1
PID_ATF2_PATHWAY,PID_ATF2_PATHWAY,1/12,59/21728,0.03211042846211576,0.07750213361798619,0.03751673096703522,MMP2,1
RAMASWAMY_METASTASIS_DN,RAMASWAMY_METASTASIS_DN,1/12,59/21728,0.03211042846211576,0.07750213361798619,0.03751673096703522,NR2F2,1
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3,MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3,1/12,60/21728,0.03264643265513123,0.07828660887720872,0.037896474670552,TWIST1,1
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP,HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP,1/12,62/21728,0.03371762484136753,0.07828660887720872,0.037896474670552,FRZB,1
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,1/12,62/21728,0.03371762484136753,0.07828660887720872,0.037896474670552,KLF10,1
MASSARWEH_RESPONSE_TO_ESTRADIOL,MASSARWEH_RESPONSE_TO_ESTRADIOL,1/12,62/21728,0.03371762484136753,0.07828660887720872,0.037896474670552,KLF10,1
JOHNSTONE_PARVB_TARGETS_1_DN,JOHNSTONE_PARVB_TARGETS_1_DN,1/12,63/21728,0.034252813085709044,0.07828660887720872,0.037896474670552,AOPEP,1
PHONG_TNF_TARGETS_UP,PHONG_TNF_TARGETS_UP,1/12,63/21728,0.034252813085709044,0.07828660887720872,0.037896474670552,KLF10,1
SANSOM_WNT_PATHWAY_REQUIRE_MYC,SANSOM_WNT_PATHWAY_REQUIRE_MYC,1/12,63/21728,0.034252813085709044,0.07828660887720872,0.037896474670552,FRZB,1
WILCOX_RESPONSE_TO_PROGESTERONE_DN,WILCOX_RESPONSE_TO_PROGESTERONE_DN,1/12,63/21728,0.034252813085709044,0.07828660887720872,0.037896474670552,MMP2,1
WP_LUNG_FIBROSIS,WP_LUNG_FIBROSIS,1/12,63/21728,0.034252813085709044,0.07828660887720872,0.037896474670552,MMP2,1
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,1/12,64/21728,0.034787729598192985,0.07828660887720872,0.037896474670552,MMP2,1
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP,DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP,1/12,64/21728,0.034787729598192985,0.07828660887720872,0.037896474670552,NR2F2,1
GOLDRATH_IMMUNE_MEMORY,GOLDRATH_IMMUNE_MEMORY,1/12,64/21728,0.034787729598192985,0.07828660887720872,0.037896474670552,RECK,1
REACTOME_COLLAGEN_DEGRADATION,REACTOME_COLLAGEN_DEGRADATION,1/12,64/21728,0.034787729598192985,0.07828660887720872,0.037896474670552,MMP2,1
AMIT_SERUM_RESPONSE_120_MCF10A,AMIT_SERUM_RESPONSE_120_MCF10A,1/12,65/21728,0.03532237450425035,0.07828660887720872,0.037896474670552,KLF10,1
PID_LYSOPHOSPHOLIPID_PATHWAY,PID_LYSOPHOSPHOLIPID_PATHWAY,1/12,65/21728,0.03532237450425035,0.07828660887720872,0.037896474670552,MMP2,1
WP_ENDOCHONDRAL_OSSIFICATION,WP_ENDOCHONDRAL_OSSIFICATION,1/12,65/21728,0.03532237450425035,0.07828660887720872,0.037896474670552,FRZB,1
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,1/12,65/21728,0.03532237450425035,0.07828660887720872,0.037896474670552,FRZB,1
WP_AGERAGE_PATHWAY,WP_AGERAGE_PATHWAY,1/12,66/21728,0.03585674792925819,0.07909072150903362,0.038285724306233886,MMP2,1
PID_TELOMERASE_PATHWAY,PID_TELOMERASE_PATHWAY,1/12,67/21728,0.03639084999854314,0.07950797084989757,0.03848770366520902,NR2F2,1
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP,SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP,1/12,67/21728,0.03639084999854314,0.07950797084989757,0.03848770366520902,TWIST1,1
LEE_CALORIE_RESTRICTION_NEOCORTEX_DN,LEE_CALORIE_RESTRICTION_NEOCORTEX_DN,1/12,68/21728,0.036924680837378765,0.08029376351901703,0.03886808509197766,FUT4,1
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,1/12,69/21728,0.0374582405709869,0.08069275188422878,0.0390612247961103,MMP2,1
WP_RAC1PAK1P38MMP2_PATHWAY,WP_RAC1PAK1P38MMP2_PATHWAY,1/12,69/21728,0.0374582405709869,0.08069275188422878,0.0390612247961103,MMP2,1
MAHAJAN_RESPONSE_TO_IL1A_DN,MAHAJAN_RESPONSE_TO_IL1A_DN,1/12,70/21728,0.03799152932453709,0.08146090706330975,0.03943306838091488,RECK,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0,1/12,72/21728,0.03905729439188421,0.08333737173792423,0.04034141524932056,RECK,1
LINDVALL_IMMORTALIZED_BY_TERT_DN,LINDVALL_IMMORTALIZED_BY_TERT_DN,1/12,73/21728,0.039589770955760106,0.08333737173792423,0.04034141524932056,SLC43A3,1
MCCLUNG_COCAIN_REWARD_4WK,MCCLUNG_COCAIN_REWARD_4WK,1/12,73/21728,0.039589770955760106,0.08333737173792423,0.04034141524932056,KLF10,1
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,1/12,73/21728,0.039589770955760106,0.08333737173792423,0.04034141524932056,TWIST1,1
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,1/12,74/21728,0.0401219770397373,0.0836933548204475,0.04051373723469544,SLC43A3,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,1/12,74/21728,0.0401219770397373,0.0836933548204475,0.04051373723469544,MMP2,1
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,1/12,75/21728,0.04065391276872621,0.08442096300172423,0.04086595309137011,MMP2,1
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN,HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN,1/12,76/21728,0.041185578267584066,0.08472037382279875,0.04101088994276363,KLF10,1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,1/12,76/21728,0.041185578267584066,0.08472037382279875,0.04101088994276363,KLF10,1
FRIDMAN_SENESCENCE_UP,FRIDMAN_SENESCENCE_UP,1/12,77/21728,0.04171697366111782,0.08472037382279875,0.04101088994276363,AOPEP,1
GROSS_HYPOXIA_VIA_HIF1A_UP,GROSS_HYPOXIA_VIA_HIF1A_UP,1/12,77/21728,0.04171697366111782,0.08472037382279875,0.04101088994276363,FRZB,1
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,1/12,77/21728,0.04171697366111782,0.08472037382279875,0.04101088994276363,FRZB,1
CHEBOTAEV_GR_TARGETS_UP,CHEBOTAEV_GR_TARGETS_UP,1/12,78/21728,0.042248099074081114,0.08542269154890962,0.04135086335967311,RECK,1
BASSO_HAIRY_CELL_LEUKEMIA_UP,BASSO_HAIRY_CELL_LEUKEMIA_UP,1/12,79/21728,0.04277895463117598,0.08568969163391357,0.041480111031829386,RECK,1
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,1/12,79/21728,0.04277895463117598,0.08568969163391357,0.041480111031829386,NR2F2,1
PID_BETA_CATENIN_NUC_PATHWAY,PID_BETA_CATENIN_NUC_PATHWAY,1/12,80/21728,0.04330954045705393,0.08568969163391357,0.041480111031829386,MMP2,1
ROSS_AML_WITH_PML_RARA_FUSION,ROSS_AML_WITH_PML_RARA_FUSION,1/12,80/21728,0.04330954045705393,0.08568969163391357,0.041480111031829386,MMP2,1
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,1/12,80/21728,0.04330954045705393,0.08568969163391357,0.041480111031829386,KLF10,1
FOROUTAN_PRODRANK_TGFB_EMT_DN,FOROUTAN_PRODRANK_TGFB_EMT_DN,1/12,82/21728,0.044369903413499445,0.08667171810857306,0.041955484048447296,NR2F2,1
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,1/12,82/21728,0.044369903413499445,0.08667171810857306,0.041955484048447296,NR2F2,1
SATOH_COLORECTAL_CANCER_MYC_UP,SATOH_COLORECTAL_CANCER_MYC_UP,1/12,82/21728,0.044369903413499445,0.08667171810857306,0.041955484048447296,IMPDH1,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,1/12,83/21728,0.04489968079310991,0.08696954977152802,0.04209965647120434,KLF10,1
NGUYEN_NOTCH1_TARGETS_DN,NGUYEN_NOTCH1_TARGETS_DN,1/12,83/21728,0.04489968079310991,0.08696954977152802,0.04209965647120434,KLF10,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,1/12,84/21728,0.04542918893958592,0.08762701297551928,0.042417917001507224,NR2F2,1
BURTON_ADIPOGENESIS_9,BURTON_ADIPOGENESIS_9,1/12,85/21728,0.045958427977320415,0.0882784804064363,0.042733275136806706,RECK,1
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,1/12,87/21728,0.04701609922387118,0.08956372620745708,0.043355428601394914,IMPDH1,1
SMITH_TERT_TARGETS_DN,SMITH_TERT_TARGETS_DN,1/12,87/21728,0.04701609922387118,0.08956372620745708,0.043355428601394914,MMP2,1
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,1/12,88/21728,0.04754453168121198,0.09019765063801942,0.043662294634684594,NR2F2,1
IVANOVSKA_MIR106B_TARGETS,IVANOVSKA_MIR106B_TARGETS,1/12,89/21728,0.04807269552686,0.09045515362401003,0.04378694501265014,KLF10,1
WNT_SIGNALING,WNT_SIGNALING,1/12,89/21728,0.04807269552686,0.09045515362401003,0.04378694501265014,FRZB,1
REACTOME_PEPTIDE_HORMONE_METABOLISM,REACTOME_PEPTIDE_HORMONE_METABOLISM,1/12,91/21728,0.049128217879559455,0.0919326137695039,0.04450214435240285,AOPEP,1
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1,BONCI_TARGETS_OF_MIR15A_AND_MIR16_1,1/12,92/21728,0.0496555766347212,0.0919326137695039,0.04450214435240285,RECK,1
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,1/12,92/21728,0.0496555766347212,0.0919326137695039,0.04450214435240285,KLF10,1
REACTOME_EPH_EPHRIN_SIGNALING,REACTOME_EPH_EPHRIN_SIGNALING,1/12,92/21728,0.0496555766347212,0.0919326137695039,0.04450214435240285,MMP2,1
REACTOME_MAPK6_MAPK4_SIGNALING,REACTOME_MAPK6_MAPK4_SIGNALING,1/12,93/21728,0.050182667274413784,0.09216816579085559,0.044616168849552204,MMP2,1
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN,WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN,1/12,93/21728,0.050182667274413784,0.09216816579085559,0.044616168849552204,KLF10,1
