ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
BILD_HRAS_ONCOGENIC_SIGNATURE,BILD_HRAS_ONCOGENIC_SIGNATURE,5/73,250/21728,0.0015396619792999503,0.032576943981236735,0.025929605712134738,DUSP6/SPRY4/NT5E/PDGFA/GAS1,5
VERHAAK_AML_WITH_NPM1_MUTATED_DN,VERHAAK_AML_WITH_NPM1_MUTATED_DN,5/73,250/21728,0.0015396619792999503,0.032576943981236735,0.025929605712134738,TRIB2/SCRN1/SPRY1/NT5E/TMEM158,5
YAGI_AML_WITH_T_8_21_TRANSLOCATION,YAGI_AML_WITH_T_8_21_TRANSLOCATION,6/73,371/21728,0.0015476356425811566,0.032576943981236735,0.025929605712134738,TRIO/SCRN1/MACF1/IL1RAP/CDH4/ARID5B,6
AMIT_EGF_RESPONSE_120_HELA,AMIT_EGF_RESPONSE_120_HELA,3/73,68/21728,0.0015590809325331646,0.032576943981236735,0.025929605712134738,GADD45A/DUSP6/IRS2,3
DANG_REGULATED_BY_MYC_DN,DANG_REGULATED_BY_MYC_DN,5/73,251/21728,0.0015668999901489705,0.032576943981236735,0.025929605712134738,POSTN/GADD45A/DUSP6/IL1RAP/GAS1,5
KOBAYASHI_EGFR_SIGNALING_24HR_DN,KOBAYASHI_EGFR_SIGNALING_24HR_DN,5/73,253/21728,0.001622439191768624,0.03334392269979655,0.026540082120643432,DUSP6/ETV5/NT5E/TMEM158/SPRED2,5
SESTO_RESPONSE_TO_UV_C8,SESTO_RESPONSE_TO_UV_C8,3/73,71/21728,0.0017653097447729905,0.03571556635496018,0.02842779095249391,SCRN1/GLG1/FGFR3,3
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN,MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN,6/73,382/21728,0.0017937959108716979,0.03571556635496018,0.02842779095249391,ACSL3/DUSP6/SCRN1/PDGFA/FEM1C/ARID5B,6
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1,5/73,259/21728,0.0017977634071288681,0.03571556635496018,0.02842779095249391,BICD1/TRIB2/SATB2/ETV5/QTRT1,5
WP_FARNESOID_X_RECEPTOR_PATHWAY,WP_FARNESOID_X_RECEPTOR_PATHWAY,2/73,19/21728,0.0018346797832953859,0.03596345289871712,0.028625096149220267,IRS2/PPARGC1A,2
KEGG_JAK_STAT_SIGNALING_PATHWAY,KEGG_JAK_STAT_SIGNALING_PATHWAY,4/73,155/21728,0.0018504684936700084,0.03596345289871712,0.028625096149220267,SPRY4/SPRY1/SPRY2/SPRED2,4
KAAB_HEART_ATRIUM_VS_VENTRICLE_DN,KAAB_HEART_ATRIUM_VS_VENTRICLE_DN,5/73,262/21728,0.0018904618786295439,0.03634565418268414,0.02892930911043739,LAMA2/GADD45A/ACSL3/IDH3B/FEM1C,5
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP,4/73,159/21728,0.0020304987729432055,0.03788529770635061,0.030154787765798906,DUSP6/IL1RAP/PDGFA/ARL4A,4
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN,DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN,2/73,20/21728,0.002034109943965133,0.03788529770635061,0.030154787765798906,TRIB2/SPRY4,2
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN,MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN,2/73,20/21728,0.002034109943965133,0.03788529770635061,0.030154787765798906,EPAS1/NT5E,2
YAMASHITA_LIVER_CANCER_STEM_CELL_DN,YAMASHITA_LIVER_CANCER_STEM_CELL_DN,3/73,76/21728,0.002145435775495262,0.03954679553180957,0.03147725630460764,GADD45A/ACSL3/PPARGC1A,3
WP_EGFEGFR_SIGNALING_PATHWAY,WP_EGFEGFR_SIGNALING_PATHWAY,4/73,163/21728,0.002222307615827608,0.0401103574857434,0.031925823219548496,RAB5A/SPRY2/GRB10/VAV3,4
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP,SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP,2/73,21/21728,0.0022433498257652604,0.0401103574857434,0.031925823219548496,DUSP6/FGFR3,2
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,2/73,21/21728,0.0022433498257652604,0.0401103574857434,0.031925823219548496,GADD45A/SPRED2,2
BROWNE_HCMV_INFECTION_6HR_DN,BROWNE_HCMV_INFECTION_6HR_DN,4/73,164/21728,0.002272145396324804,0.0401103574857434,0.031925823219548496,BICD1/DUSP6/GAS1/ARID5B,4
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,3/73,78/21728,0.002310607841740252,0.0401103574857434,0.031925823219548496,IRS2/PDGFA/FGFR3,3
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,3/73,78/21728,0.002310607841740252,0.0401103574857434,0.031925823219548496,IRS2/GRB10/FGFR3,3
KIM_WT1_TARGETS_12HR_UP,KIM_WT1_TARGETS_12HR_UP,4/73,167/21728,0.0024262798837111216,0.04131608030548081,0.032885517822330186,TRIB2/GRB10/IL1RAP/FGFR3,4
KIM_WT1_TARGETS_8HR_UP,KIM_WT1_TARGETS_8HR_UP,4/73,167/21728,0.0024262798837111216,0.04131608030548081,0.032885517822330186,GRB10/IL1RAP/SPRED2/ADAM19,4
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,2/73,22/21728,0.002462333093225481,0.0414284326440457,0.03297494462189437,IRS2/PPARGC1A,2
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,4/73,168/21728,0.002479218284626896,0.0414284326440457,0.03297494462189437,EPAS1/GRB10/EXTL3/ARL4A,4
MULLIGHAN_MLL_SIGNATURE_2_DN,MULLIGHAN_MLL_SIGNATURE_2_DN,5/73,280/21728,0.002521976057744129,0.041752714733763914,0.03323305682329496,MACF1/SPRY1/CDH4/VAV3/BCAT1,5
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP,HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP,2/73,23/21728,0.002690993735253446,0.04374087998757419,0.03481553617284841,POSTN/NT5E,2
XIE_ST_HSC_S1PR3_OE_DN,XIE_ST_HSC_S1PR3_OE_DN,2/73,23/21728,0.002690993735253446,0.04374087998757419,0.03481553617284841,TRIB2/CHST2,2
NAGASHIMA_NRG1_SIGNALING_UP,NAGASHIMA_NRG1_SIGNALING_UP,4/73,173/21728,0.0027558785814530934,0.044020217342446884,0.03503787463027681,GADD45A/IRS2/SPRED2/KBTBD2,4
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,3/73,83/21728,0.0027574185359921987,0.044020217342446884,0.03503787463027681,TMEM158/HRH1/BCAT1,3
JACKSON_DNMT1_TARGETS_UP,JACKSON_DNMT1_TARGETS_UP,3/73,84/21728,0.002852706295101774,0.044742446102122566,0.03561273232666296,IL1RAP/PDGFA/ETV4,3
ONDER_CDH1_SIGNALING_VIA_CTNNB1,ONDER_CDH1_SIGNALING_VIA_CTNNB1,3/73,84/21728,0.002852706295101774,0.044742446102122566,0.03561273232666296,POSTN/FZD3/EPAS1,3
HASLINGER_B_CLL_WITH_13Q14_DELETION,HASLINGER_B_CLL_WITH_13Q14_DELETION,2/73,24/21728,0.002929266063752451,0.04508208878834395,0.03588307078879137,NT5E/ARL4A,2
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,2/73,24/21728,0.002929266063752451,0.04508208878834395,0.03588307078879137,ACSL3/ELOVL2,2
SANA_TNF_SIGNALING_DN,SANA_TNF_SIGNALING_DN,3/73,85/21728,0.002950002454270829,0.04508208878834395,0.03588307078879137,POSTN/EPAS1/NT5E,3
SWEET_LUNG_CANCER_KRAS_DN,SWEET_LUNG_CANCER_KRAS_DN,6/73,423/21728,0.00298118994911079,0.04517260702550926,0.035955118743958854,POSTN/LAMA2/MACF1/EPAS1/LMO2/ANKRD10,6
WANG_MLL_TARGETS,WANG_MLL_TARGETS,5/73,293/21728,0.003064894743838971,0.04605068741163093,0.0366540264809402,FNDC3A/POSTN/GRB10/ARID5B/ADAM19,5
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,4/73,179/21728,0.0031149755917426036,0.046413136316964795,0.036942517544175435,TRIB2/LAMA2/ARL4A/DLC1,4
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,3/73,88/21728,0.003254078504280569,0.048085060873170715,0.038273285235209474,DUSP6/CDH4/DLC1,3
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,2/73,26/21728,0.003434384634498962,0.05033344038101758,0.040062882017623785,SCRN1/DPY19L1,2
BOYLAN_MULTIPLE_MYELOMA_D_UP,BOYLAN_MULTIPLE_MYELOMA_D_UP,3/73,90/21728,0.0034670858544699596,0.05039958949424624,0.04011553337820612,BAG5/CHST7/ARL4A,3
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,5/73,303/21728,0.0035365899359202013,0.050995345205042904,0.04058972490122336,IRS2/ELOVL2/TMEM158/PPARGC1A/DLC1,5
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,2/73,27/21728,0.003701101103166236,0.05294055017968984,0.04213801003352211,DUSP6/ETV5,2
KAYO_CALORIE_RESTRICTION_MUSCLE_UP,KAYO_CALORIE_RESTRICTION_MUSCLE_UP,3/73,94/21728,0.0039182600237680585,0.0556019755753753,0.04425637052743872,LAMA2/GAS1/RASSF2,3
PID_IGF1_PATHWAY,PID_IGF1_PATHWAY,2/73,29/21728,0.004262526356588112,0.05872227628855147,0.04673997264931213,IRS2/GRB10,2
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,2/73,29/21728,0.004262526356588112,0.05872227628855147,0.04673997264931213,SPRY2/FGFR3,2
XIE_LT_HSC_S1PR3_OE_UP,XIE_LT_HSC_S1PR3_OE_UP,2/73,29/21728,0.004262526356588112,0.05872227628855147,0.04673997264931213,IL1RAP/ETV4,2
NAKAMURA_ADIPOGENESIS_LATE_UP,NAKAMURA_ADIPOGENESIS_LATE_UP,3/73,97/21728,0.00427904249909591,0.05872227628855147,0.04673997264931213,RAB5A/IRS2/PTPRA,3
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,6/73,456/21728,0.004302359168792082,0.05872227628855147,0.04673997264931213,IRS2/SPRY2/NT5E/IL1RAP/HRH1/GAS1,6
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,4/73,199/21728,0.004540919239485131,0.0608067746019982,0.04839912825968537,EPAS1/GRB10/IDH3B/EXTL3,4
YAMAZAKI_TCEB3_TARGETS_DN,YAMAZAKI_TCEB3_TARGETS_DN,4/73,199/21728,0.004540919239485131,0.0608067746019982,0.04839912825968537,DUSP6/GRB10/PIPOX/ARL4A,4
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,2/73,30/21728,0.004557107268829842,0.0608067746019982,0.04839912825968537,DUSP6/SPRED2,2
MEBARKI_HCC_PROGENITOR_WNT_UP,MEBARKI_HCC_PROGENITOR_WNT_UP,4/73,200/21728,0.004621990413713896,0.061215695257188486,0.0487246084938884,TMEM158/LZTS1/KLHL4/ADAM19,4
BROWNE_HCMV_INFECTION_12HR_DN,BROWNE_HCMV_INFECTION_12HR_DN,3/73,100/21728,0.0046593784127750126,0.06125712207383619,0.048757582152258644,ACSL3/SPRY1/DLC1,3
KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,5/73,325/21728,0.004754980821478397,0.062057705903674265,0.04939480653583398,FZD3/LAMA2/EPAS1/PDGFA/FGFR3,5
DASU_IL6_SIGNALING_SCAR_UP,DASU_IL6_SIGNALING_SCAR_UP,2/73,31/21728,0.004860848979763871,0.0625266041425741,0.04976802590413292,NT5E/TMEM158,2
REACTOME_EGFR_DOWNREGULATION,REACTOME_EGFR_DOWNREGULATION,2/73,31/21728,0.004860848979763871,0.0625266041425741,0.04976802590413292,SPRY1/SPRY2,2
BROWNE_HCMV_INFECTION_20HR_DN,BROWNE_HCMV_INFECTION_20HR_DN,3/73,102/21728,0.004923947678878016,0.0628858460702421,0.05005396437475998,TRIO/MACF1/TMEM158,3
MANALO_HYPOXIA_UP,MANALO_HYPOXIA_UP,4/73,205/21728,0.005042014189030827,0.06393703099281643,0.05089065459925105,TRIB2/DUSP6/TRIO/RASSF2,4
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,3/73,105/21728,0.0053375330477579,0.06684398463932428,0.05320444320756295,IRS2/PDGFA/FGFR3,3
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,5/73,336/21728,0.005464761330382721,0.06684398463932428,0.05320444320756295,POSTN/NT5E/LMO2/ARID5B/DLC1,5
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,2/73,33/21728,0.005495562495514915,0.06684398463932428,0.05320444320756295,RAB5A/VAV3,2
JEPSEN_SMRT_TARGETS,JEPSEN_SMRT_TARGETS,2/73,33/21728,0.005495562495514915,0.06684398463932428,0.05320444320756295,SPRY4/PDGFA,2
LIEN_BREAST_CARCINOMA_METAPLASTIC,LIEN_BREAST_CARCINOMA_METAPLASTIC,2/73,33/21728,0.005495562495514915,0.06684398463932428,0.05320444320756295,POSTN/PDGFA,2
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,REACTOME_CARGO_CONCENTRATION_IN_THE_ER,2/73,33/21728,0.005495562495514915,0.06684398463932428,0.05320444320756295,SEC24B/CNIH3,2
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,5/73,339/21728,0.005670688963036433,0.06850805314803474,0.054528957880691724,GADD45A/SATB2/ELOVL2/PIPOX/ALK,5
FOROUTAN_TGFB_EMT_DN,FOROUTAN_TGFB_EMT_DN,3/73,108/21728,0.005771440640885636,0.06895063614823621,0.05488123164512855,SPRY1/EPAS1/VAV3,3
MATSUDA_NATURAL_KILLER_DIFFERENTIATION,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,6/73,485/21728,0.005784449341294984,0.06895063614823621,0.05488123164512855,BICD1/POSTN/HRH1/CHST7/GAS1/PPARGC1A,6
SUNG_METASTASIS_STROMA_UP,SUNG_METASTASIS_STROMA_UP,3/73,110/21728,0.006072132498282983,0.07067374188603387,0.05625273697746249,DUSP6/ETV5/TRIO,3
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN,CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN,2/73,35/21728,0.00616616539945262,0.07067374188603387,0.05625273697746249,LAMA2/NT5E,2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP,2/73,35/21728,0.00616616539945262,0.07067374188603387,0.05625273697746249,ETV5/SPRY4,2
NAKAMURA_ADIPOGENESIS_EARLY_DN,NAKAMURA_ADIPOGENESIS_EARLY_DN,2/73,35/21728,0.00616616539945262,0.07067374188603387,0.05625273697746249,POSTN/NT5E,2
NAKAMURA_ADIPOGENESIS_LATE_DN,NAKAMURA_ADIPOGENESIS_LATE_DN,2/73,35/21728,0.00616616539945262,0.07067374188603387,0.05625273697746249,POSTN/NT5E,2
WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY,WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY,2/73,35/21728,0.00616616539945262,0.07067374188603387,0.05625273697746249,LAMA2/IRS2,2
RIGGINS_TAMOXIFEN_RESISTANCE_DN,RIGGINS_TAMOXIFEN_RESISTANCE_DN,4/73,221/21728,0.006556765695572626,0.0746719558196424,0.05943511378085277,SATB2/ELOVL2/VAV3/ARID5B,4
HOSHIDA_LIVER_CANCER_SUBCLASS_S2,HOSHIDA_LIVER_CANCER_SUBCLASS_S2,3/73,115/21728,0.006864369053720469,0.07679640048847129,0.06112606467703589,NT5E/POFUT1/FGFR3,3
LAIHO_COLORECTAL_CANCER_SERRATED_UP,LAIHO_COLORECTAL_CANCER_SERRATED_UP,3/73,115/21728,0.006864369053720469,0.07679640048847129,0.06112606467703589,POSTN/MACF1/RASSF2,3
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,2/73,37/21728,0.00687216111753658,0.07679640048847129,0.06112606467703589,ACSL3/ELOVL2,2
SENESE_HDAC2_TARGETS_UP,SENESE_HDAC2_TARGETS_UP,3/73,116/21728,0.007029830306992923,0.07796409676626634,0.06205549206875785,RAB5A/SPRED2/DPY19L1,3
GRUETZMANN_PANCREATIC_CANCER_UP,GRUETZMANN_PANCREATIC_CANCER_UP,5/73,359/21728,0.007186065752915361,0.07796409676626634,0.06205549206875785,POSTN/GADD45A/DUSP6/NCBP2/ARL4A,5
GENTILE_UV_RESPONSE_CLUSTER_D2,GENTILE_UV_RESPONSE_CLUSTER_D2,2/73,38/21728,0.007238277440268575,0.07796409676626634,0.06205549206875785,SATB2/GAS1,2
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY,PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY,2/73,38/21728,0.007238277440268575,0.07796409676626634,0.06205549206875785,RAB5A/PPARGC1A,2
PID_RAC1_REG_PATHWAY,PID_RAC1_REG_PATHWAY,2/73,38/21728,0.007238277440268575,0.07796409676626634,0.06205549206875785,TRIO/VAV3,2
WEINMANN_ADAPTATION_TO_HYPOXIA_DN,WEINMANN_ADAPTATION_TO_HYPOXIA_DN,2/73,38/21728,0.007238277440268575,0.07796409676626634,0.06205549206875785,EPAS1/NT5E,2
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,3/73,118/21728,0.0073678333820824315,0.07888434782732567,0.06278796553782191,FZD3/PDGFA/FGFR3,3
KONDO_EZH2_TARGETS,KONDO_EZH2_TARGETS,4/73,229/21728,0.007416320382717102,0.07893083835891772,0.06282496965810476,SPRY4/ELOVL2/NT5E/CNIH3,4
MARKEY_RB1_ACUTE_LOF_DN,MARKEY_RB1_ACUTE_LOF_DN,4/73,230/21728,0.007528735253224998,0.0791403932533279,0.0629917647936532,FNDC3A/GADD45A/NT5E/LMO2,4
AMIT_EGF_RESPONSE_60_MCF10A,AMIT_EGF_RESPONSE_60_MCF10A,2/73,39/21728,0.007613057963966666,0.0791403932533279,0.0629917647936532,GADD45A/DLC1,2
PID_RET_PATHWAY,PID_RET_PATHWAY,2/73,39/21728,0.007613057963966666,0.0791403932533279,0.0629917647936532,IRS2/GRB10,2
SESTO_RESPONSE_TO_UV_C6,SESTO_RESPONSE_TO_UV_C6,2/73,39/21728,0.007613057963966666,0.0791403932533279,0.0629917647936532,GADD45A/ARL4A,2
DELYS_THYROID_CANCER_DN,DELYS_THYROID_CANCER_DN,4/73,233/21728,0.007872718674257907,0.08077761733837731,0.06429491265835754,LAMA2/GAS1/LMO2/ARL4A,4
PID_FOXM1_PATHWAY,PID_FOXM1_PATHWAY,2/73,40/21728,0.007996441984839365,0.08077761733837731,0.06429491265835754,ETV5/GAS1,2
REACTOME_RET_SIGNALING,REACTOME_RET_SIGNALING,2/73,40/21728,0.007996441984839365,0.08077761733837731,0.06429491265835754,IRS2/GRB10,2
REACTOME_SIGNALING_BY_FGFR3,REACTOME_SIGNALING_BY_FGFR3,2/73,40/21728,0.007996441984839365,0.08077761733837731,0.06429491265835754,SPRY2/FGFR3,2
TOMLINS_PROSTATE_CANCER_DN,TOMLINS_PROSTATE_CANCER_DN,2/73,40/21728,0.007996441984839365,0.08077761733837731,0.06429491265835754,SCRN1/GAS1,2
AMIT_EGF_RESPONSE_120_MCF10A,AMIT_EGF_RESPONSE_120_MCF10A,2/73,41/21728,0.008388369099406098,0.0833244663874339,0.06632207615436868,DUSP6/SPRY4,2
LIN_MELANOMA_COPY_NUMBER_DN,LIN_MELANOMA_COPY_NUMBER_DN,2/73,41/21728,0.008388369099406098,0.0833244663874339,0.06632207615436868,FNDC3A/BAG5,2
PID_ERBB1_INTERNALIZATION_PATHWAY,PID_ERBB1_INTERNALIZATION_PATHWAY,2/73,41/21728,0.008388369099406098,0.0833244663874339,0.06632207615436868,RAB5A/SPRY2,2
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,3/73,125/21728,0.008626001754592945,0.08474335789677026,0.06745144229155385,TMEM158/LZTS1/KLHL4,3
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,3/73,125/21728,0.008626001754592945,0.08474335789677026,0.06745144229155385,SCRN1/CHST7/BCAT1,3
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP,BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP,5/73,378/21728,0.008869374870325873,0.08665815447072492,0.06897552386931596,SPRY2/NT5E/TMEM158/FEM1C/LMO2,5
LASTOWSKA_COAMPLIFIED_WITH_MYCN,LASTOWSKA_COAMPLIFIED_WITH_MYCN,2/73,43/21728,0.009197612489533378,0.08893067050599869,0.07078433211121524,TRIB2/ALK,2
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,3/73,128/21728,0.00920143962170568,0.08893067050599869,0.07078433211121524,DUSP6/SATB2/PDGFA,3
BLUM_RESPONSE_TO_SALIRASIB_UP,BLUM_RESPONSE_TO_SALIRASIB_UP,4/73,245/21728,0.009351885825029941,0.08989877341480396,0.07155489323961789,GADD45A/RAB5A/GLG1/BCAT1,4
GROSS_HYPOXIA_VIA_ELK3_ONLY_DN,GROSS_HYPOXIA_VIA_ELK3_ONLY_DN,2/73,44/21728,0.009614809448124359,0.09144297496407634,0.07278399985366255,NCBP2/LMO2,2
PID_INSULIN_PATHWAY,PID_INSULIN_PATHWAY,2/73,44/21728,0.009614809448124359,0.09144297496407634,0.07278399985366255,GRB10/PTPRA,2
WP_MAPK_SIGNALING_PATHWAY,WP_MAPK_SIGNALING_PATHWAY,4/73,249/21728,0.009882527328039379,0.09301593691549008,0.0740359982984473,GADD45A/DUSP6/PDGFA/FGFR3,4
LINDGREN_BLADDER_CANCER_CLUSTER_2B,LINDGREN_BLADDER_CANCER_CLUSTER_2B,5/73,389/21728,0.009959729910559623,0.09301593691549008,0.0740359982984473,POSTN/ADAMTS9/SPRY1/TMEM158/ADAM19,5
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,3/73,132/21728,0.010002930603081786,0.09301593691549008,0.0740359982984473,SPRED2/ETV4/ADAM19,3
HALMOS_CEBPA_TARGETS_DN,HALMOS_CEBPA_TARGETS_DN,2/73,45/21728,0.01004031086392035,0.09301593691549008,0.0740359982984473,GADD45A/TRIO,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN,2/73,45/21728,0.01004031086392035,0.09301593691549008,0.0740359982984473,TRIB2/PDGFA,2
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,3/73,134/21728,0.010418459148311538,0.09602167503701561,0.07642841437068475,FZD3/EPAS1/FGFR3,3
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1,2/73,46/21728,0.010474057815782777,0.09603905320317745,0.07644224651518657,DUSP6/SPRY4,2
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,5/73,395/21728,0.010591828445621778,0.09662341459577418,0.07690736873512698,GADD45A/TRIO/MACF1/EPAS1/DLC1,5
DELACROIX_RAR_TARGETS_UP,DELACROIX_RAR_TARGETS_UP,2/73,47/21728,0.010915991675234164,0.09807936238853611,0.07806622980648817,DUSP6/PGPEP1,2
PID_LKB1_PATHWAY,PID_LKB1_PATHWAY,2/73,47/21728,0.010915991675234164,0.09807936238853611,0.07806622980648817,MARK2/ETV4,2
YAMASHITA_LIVER_CANCER_STEM_CELL_UP,YAMASHITA_LIVER_CANCER_STEM_CELL_UP,2/73,47/21728,0.010915991675234164,0.09807936238853611,0.07806622980648817,GADD45A/FGFR3,2
BERENJENO_TRANSFORMED_BY_RHOA_DN,BERENJENO_TRANSFORMED_BY_RHOA_DN,5/73,400/21728,0.011139222553575296,0.09958464962896314,0.07926436259175684,POSTN/LAMA2/TRIO/GRB10/GAS1,5
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN,5/73,402/21728,0.011363509249270065,0.10011086078866611,0.07968320015676239,ETV5/SPRY1/NT5E/VAV3/ANKRD10,5
REACTOME_IRS_MEDIATED_SIGNALLING,REACTOME_IRS_MEDIATED_SIGNALLING,2/73,48/21728,0.011366054105200907,0.10011086078866611,0.07968320015676239,IRS2/FGFR3,2
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,2/73,48/21728,0.011366054105200907,0.10011086078866611,0.07968320015676239,ACSL3/ELOVL2,2
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN,EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN,2/73,49/21728,0.011824187058760666,0.10312998273689791,0.08208626908058751,PIPOX/ADAM19,2
