ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
KIM_WT1_TARGETS_UP,KIM_WT1_TARGETS_UP,5/50,216/21728,1.36481083508149e-4,0.007987110365302981,0.0059589452479072835,EPHA2/MAP2K3/FOSL1/DUSP5/SDC4,5
KERLEY_RESPONSE_TO_CISPLATIN_UP,KERLEY_RESPONSE_TO_CISPLATIN_UP,3/50,45/21728,1.5198975895737698e-4,0.008183128622265176,0.006105188633487901,FOSL1/LMNA/PHLDA3,3
WP_NEPHROTIC_SYNDROME,WP_NEPHROTIC_SYNDROME,3/50,45/21728,1.5198975895737698e-4,0.008183128622265176,0.006105188633487901,ACTN4/LMNA/CD151,3
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1,3/50,46/21728,1.6233068398389095e-4,0.008403734640089124,0.006269776215410202,EPHA2/FOSL1/DUSP5,3
DAUER_STAT3_TARGETS_UP,DAUER_STAT3_TARGETS_UP,3/50,48/21728,1.843607696915527e-4,0.00886248557160107,0.006612036627283508,FOSL1/LDLR/DUSP5,3
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,3/50,48/21728,1.843607696915527e-4,0.00886248557160107,0.006612036627283508,MAP2K3/PRKACA/MAP2K7,3
MISSIAGLIA_REGULATED_BY_METHYLATION_UP,MISSIAGLIA_REGULATED_BY_METHYLATION_UP,4/50,125/21728,1.9589305316042782e-4,0.009092139639790891,0.006783374690201386,MAP2K3/DUSP5/SDC4/RRBP1,4
REACTOME_CELL_CELL_COMMUNICATION,REACTOME_CELL_CELL_COMMUNICATION,4/50,130/21728,2.2766868347515854e-4,0.010152284141444742,0.007574316939812533,PVR/ACTN4/CD151/PARVB,4
CHYLA_CBFA2T3_TARGETS_DN,CHYLA_CBFA2T3_TARGETS_DN,5/50,243/21728,2.3599187188135288e-4,0.010152284141444742,0.007574316939812533,LMNA/SLC12A4/BCAM/HOMER2/SH2D4A,5
POOLA_INVASIVE_BREAST_CANCER_DN,POOLA_INVASIVE_BREAST_CANCER_DN,4/50,132/21728,2.4136188152023162e-4,0.010152284141444742,0.007574316939812533,SDC4/CD151/SSH3/XYLT2,4
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,4/50,134/21728,2.5563835788226195e-4,0.010426946354834078,0.007779234239862135,EPHA2/LAMA5/EPHB4/ERBB2,4
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,6/50,395/21728,2.809696801896261e-4,0.010832494547637683,0.008081801672359702,EPHA2/ACTN4/LAMA5/CD151/SLC12A4/CRIM1,6
WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME,WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME,2/50,11/21728,2.8167704990142564e-4,0.010832494547637683,0.008081801672359702,RCE1/LMNA,2
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,6/50,409/21728,3.383906320402534e-4,0.012634011371590917,0.009425859739186467,MAP2K3/FOSL1/TRIP10/DUSP5/SDC4/PML,6
YAGI_AML_WITH_INV_16_TRANSLOCATION,YAGI_AML_WITH_INV_16_TRANSLOCATION,6/50,411/21728,3.4729451764402964e-4,0.012634011371590917,0.009425859739186467,SDC4/EPHB4/CRIM1/PML/BCAM/HOMER2,6
FOSTER_TOLERANT_MACROPHAGE_DN,FOSTER_TOLERANT_MACROPHAGE_DN,6/50,414/21728,3.6099435269415465e-4,0.012782195461988338,0.009536415477232248,TRIP10/DUSP5/SDC4/LMNA/SLC12A4/PML,6
LIM_MAMMARY_STEM_CELL_DN,LIM_MAMMARY_STEM_CELL_DN,6/50,416/21728,3.7036078976043475e-4,0.012782195461988338,0.009536415477232248,DHCR7/OSBPL10/ERBB2/SSH3/HOMER2/SLC49A3,6
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_4,2/50,13/21728,3.982950661299276e-4,0.013402628975272063,0.00999930244968292,FOSL1/ERBB2,2
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,5/50,274/21728,4.097138097281946e-4,0.013450604582784145,0.010035095622097503,PVR/EPHA2/DUSP5/SH2D4A/MAP2K7,5
MILI_PSEUDOPODIA_CHEMOTAXIS_DN,MILI_PSEUDOPODIA_CHEMOTAXIS_DN,6/50,428/21728,4.3063839332639094e-4,0.013800935176602911,0.010296466847954312,PVR/LDLR/SBNO2/EPHB4/SLC12A4/RRBP1,6
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE,3/50,67/21728,4.951731017834714e-4,0.015235316011544,0.01136661568390786,LDLR/DUSP5/SLC12A4,3
HUTTMANN_B_CLL_POOR_SURVIVAL_UP,HUTTMANN_B_CLL_POOR_SURVIVAL_UP,5/50,286/21728,4.980341043892541e-4,0.015235316011544,0.01136661568390786,LAMA5/DUSP5/RRBP1/PARVB/HOMER2,5
MULLIGHAN_NPM1_SIGNATURE_3_DN,MULLIGHAN_NPM1_SIGNATURE_3_DN,4/50,161/21728,5.129130052287899e-4,0.015341797889732249,0.011446058643000363,SIPA1L1/LDLR/DUSP5/TRPM4,4
WP_MALIGNANT_PLEURAL_MESOTHELIOMA,WP_MALIGNANT_PLEURAL_MESOTHELIOMA,6/50,446/21728,5.351713245953999e-4,0.015659578324030615,0.011683145163936192,EPHA2/MAP2K3/FOSL1/LAMA5/TEAD3/MAP2K7,6
AMIT_EGF_RESPONSE_480_HELA,AMIT_EGF_RESPONSE_480_HELA,4/50,164/21728,0.00054981854728569765,0.0157458673329053,0.011747522824424537,RRP1/PVR/MAP2K3/RRBP1,4
MAHAJAN_RESPONSE_TO_IL1A_DN,MAHAJAN_RESPONSE_TO_IL1A_DN,3/50,70/21728,5.630868341709522e-4,0.015789893308210453,0.011780369293839662,EPHA2/LMNA/EPHB4,3
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,3/50,71/21728,5.869796454186701e-4,0.015816685064727457,0.011800357825721433,FURIN/LDLR/PRKACA,3
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,6/50,454/21728,5.875440217209308e-4,0.015816685064727457,0.011800357825721433,MAP2K3/FOSL1/TRIP10/LDLR/DUSP5/SDC4,6
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,3/50,74/21728,6.625210100171192e-4,0.017485358421236125,0.013045305336559995,ACTN4/LAMA5/CD151,3
NIKOLSKY_BREAST_CANCER_22Q13_AMPLICON,NIKOLSKY_BREAST_CANCER_22Q13_AMPLICON,2/50,17/21728,6.903884084309411e-4,0.017870438418231667,0.013332602057552993,ALG12/TRABD,2
GARY_CD5_TARGETS_UP,GARY_CD5_TARGETS_UP,6/50,474/21728,7.360237086940763e-4,0.018313760235604853,0.013663351266729516,MAP2K3/DHCR7/LDLR/DUSP5/PNKP/PARVB,6
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,4/50,179/21728,7.631797792925765e-4,0.018313760235604853,0.013663351266729516,TRIP10/EPHB4/RRBP1/ERBB2,4
AMIT_DELAYED_EARLY_GENES,AMIT_DELAYED_EARLY_GENES,2/50,18/21728,7.755455671838608e-4,0.018313760235604853,0.013663351266729516,FOSL1/NAB2,2
CHEN_PDGF_TARGETS,CHEN_PDGF_TARGETS,2/50,18/21728,7.755455671838608e-4,0.018313760235604853,0.013663351266729516,EPHA2/LMNA,2
PID_ANTHRAX_PATHWAY,PID_ANTHRAX_PATHWAY,2/50,18/21728,7.755455671838608e-4,0.018313760235604853,0.013663351266729516,MAP2K3/MAP2K7,2
WP_GLIOBLASTOMA_SIGNALING_PATHWAYS,WP_GLIOBLASTOMA_SIGNALING_PATHWAYS,3/50,83/21728,9.255022434931523e-4,0.02147803482313419,0.01602412232835694,MAP2K3/ERBB2/MAP2K7,3
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,3/50,88/21728,0.0010964682507736822,0.02501434348375214,0.018662456935559197,MAP2K3/LMNA/EPHB4,3
KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,4/50,199/21728,0.0011310443881792321,0.025373095774820775,0.018930111338999783,ACTN4/LAMA5/ERBB2/PARVB,4
WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,4/50,202/21728,0.001195298210069029,0.026374940832014967,0.019677558108815423,ACTN4/LAMA5/ERBB2/PARVB,4
REACTOME_CELL_JUNCTION_ORGANIZATION,REACTOME_CELL_JUNCTION_ORGANIZATION,3/50,92/21728,0.0012467073541295296,0.02706561449448947,0.02019284916535775,PVR/CD151/PARVB,3
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN,CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN,2/50,23/21728,0.0012730468761819123,0.027198747545092918,0.020292175770719206,DHCR7/TOM1,2
YOSHIMURA_MAPK8_TARGETS_DN,YOSHIMURA_MAPK8_TARGETS_DN,5/50,357/21728,0.0013451758019206513,0.028290728584143696,0.021106870313031274,ACTN4/SIPA1L1/LDLR/LAMA5/SLC12A4,5
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP,BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP,2/50,24/21728,0.0013867393668673526,0.02871617212005318,0.02142428106868752,DHCR7/ERBB2,2
WP_HIPPO_SIGNALING_REGULATION_PATHWAYS,WP_HIPPO_SIGNALING_REGULATION_PATHWAYS,3/50,99/21728,0.001539652871990491,0.03135400597932407,0.02339229037637848,EPHA2/PRKACA/TEAD3,3
WANG_CISPLATIN_RESPONSE_AND_XPC_DN,WANG_CISPLATIN_RESPONSE_AND_XPC_DN,4/50,219/21728,0.0016085556876747416,0.03135400597932407,0.02339229037637848,TRIP10/SLC12A4/TEAD3/TOM1,4
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,2/50,26/21728,0.0016281454166476557,0.03135400597932407,0.02339229037637848,SDC4/XYLT2,2
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP,SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP,2/50,26/21728,0.0016281454166476557,0.03135400597932407,0.02339229037637848,DHCR7/LDLR,2
KEGG_GNRH_SIGNALING_PATHWAY,KEGG_GNRH_SIGNALING_PATHWAY,3/50,101/21728,0.001630594664600806,0.03135400597932407,0.02339229037637848,MAP2K3/PRKACA/MAP2K7,3
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP,MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP,5/50,378/21728,0.0017294347183346112,0.032786184941949105,0.0244607964609521,MAP2K3/FURIN/LMNA/EPHB4/PML,5
PID_REELIN_PATHWAY,PID_REELIN_PATHWAY,2/50,28/21728,0.0018881047565403185,0.034813547976757106,0.025973351661708208,MAP2K7/LRPAP1,2
PID_TCR_CALCIUM_PATHWAY,PID_TCR_CALCIUM_PATHWAY,2/50,28/21728,0.0018881047565403185,0.034813547976757106,0.025973351661708208,FOSL1/PRKACA,2
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,3/50,107/21728,0.0019233955523837618,0.03498500558795329,0.02610127108071279,DUSP5/CRIM1/EPS8L1,3
WP_THERMOGENESIS,WP_THERMOGENESIS,3/50,108/21728,0.001975164589518685,0.03544762049989533,0.026446414293344923,MAP2K3/PRKACA/PNPLA2,3
WP_LIPID_METABOLISM_PATHWAY,WP_LIPID_METABOLISM_PATHWAY,2/50,29/21728,0.0020249891205716274,0.03586362310907119,0.026756781454644496,PRKACA/PNPLA2,2
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,3/50,114/21728,0.0023040596727538537,0.03990479751178245,0.02977178136094507,FOSL1/LDLR/ERBB2,3
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY_FPLD,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY_FPLD,2/50,31/21728,0.0023124622629413305,0.03990479751178245,0.02977178136094507,LMNA/PNPLA2,2
UDAYAKUMAR_MED1_TARGETS_DN,UDAYAKUMAR_MED1_TARGETS_DN,4/50,244/21728,0.002383394953745436,0.040608222882801984,0.03029658608758356,LAMA5/DUSP5/EPHB4/PHLDA3,4
WP_MAPK_CASCADE,WP_MAPK_CASCADE,2/50,33/21728,0.002618068795847952,0.04404900749014179,0.03286365304261772,MAP2K3/MAP2K7,2
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,3/50,123/21728,0.002857920849366428,0.04749088226231126,0.035431533337174435,EPHA2/PRKACA/TEAD3,3
WANG_METHYLATED_IN_BREAST_CANCER,WANG_METHYLATED_IN_BREAST_CANCER,2/50,35/21728,0.0029416426840529492,0.0479163244199633,0.03574894306455385,EPHA2/FOSL1,2
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1,4/50,259/21728,0.002954721342390011,0.0479163244199633,0.03574894306455385,PVR/LMNA/CD151/RRBP1,4
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,3/50,125/21728,0.0029911553074249636,0.047929702902309544,0.0357589243519225,LDLR/DUSP5/TRPM4,3
RICKMAN_METASTASIS_DN,RICKMAN_METASTASIS_DN,4/50,262/21728,0.0030792929676388987,0.04867692866350393,0.03631640724562662,LMNA/PHLDA3/PML/MAP2K7,4
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,2/50,36/21728,0.003110115798708275,0.04867692866350393,0.03631640724562662,MAP2K3/MAP2K7,2
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1,VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1,2/50,37/21728,0.0032830189827255454,0.050395917744330485,0.03759889382035762,EPHA2/EPHB4,2
KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,4/50,267/21728,0.0032948296890795564,0.050395917744330485,0.03759889382035762,MAP2K3/DUSP5/PRKACA/MAP2K7,4
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,3/50,131/21728,0.003413615876849512,0.051022020626392633,0.03806601054006301,SDC4/CRIM1/EHD2,3
DORN_ADENOVIRUS_INFECTION_32HR_DN,DORN_ADENOVIRUS_INFECTION_32HR_DN,2/50,38/21728,0.003460331787360818,0.051022020626392633,0.03806601054006301,EPHA2/MAP2K3,2
STONER_ESOPHAGEAL_CARCINOGENESIS_UP,STONER_ESOPHAGEAL_CARCINOGENESIS_UP,2/50,38/21728,0.003460331787360818,0.051022020626392633,0.03806601054006301,PVR/MAP2K3,2
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,3/50,132/21728,0.0034873892255780996,0.051022020626392633,0.03806601054006301,MAP2K3/TRIP10/MAP2K7,3
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,3/50,133/21728,0.0035621345237498788,0.05106434934229062,0.03809759073476598,ACTN4/SDC4/LMNA,3
REACTOME_SIGNALING_BY_NTRKS,REACTOME_SIGNALING_BY_NTRKS,3/50,134/21728,0.0036378558099911264,0.05106434934229062,0.03809759073476598,FOSL1/FURIN/NAB2,3
DORN_ADENOVIRUS_INFECTION_48HR_DN,DORN_ADENOVIRUS_INFECTION_48HR_DN,2/50,39/21728,0.003642033831248068,0.05106434934229062,0.03809759073476598,EPHA2/MAP2K3,2
REACTOME_NGF_STIMULATED_TRANSCRIPTION,REACTOME_NGF_STIMULATED_TRANSCRIPTION,2/50,39/21728,0.003642033831248068,0.05106434934229062,0.03809759073476598,FOSL1/NAB2,2
PID_P53_DOWNSTREAM_PATHWAY,PID_P53_DOWNSTREAM_PATHWAY,3/50,137/21728,0.0038709153652772567,0.053606885950414886,0.03999450160060672,EPHA2/DUSP5/PML,3
MULLIGHAN_MLL_SIGNATURE_2_DN,MULLIGHAN_MLL_SIGNATURE_2_DN,4/50,280/21728,0.0039030273574596278,0.053606885950414886,0.03999450160060672,SIPA1L1/LAMA5/SLC12A4/PML,4
HELLER_SILENCED_BY_METHYLATION_UP,HELLER_SILENCED_BY_METHYLATION_UP,4/50,283/21728,0.004053487159519182,0.05505888260224648,0.04107779307307668,CUL7/LDLR/SBNO2/PML,4
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,3/50,140/21728,0.004112900262673904,0.05505888260224648,0.04107779307307668,LMNA/NAB2/RRBP1,3
AMIT_EGF_RESPONSE_40_HELA,AMIT_EGF_RESPONSE_40_HELA,2/50,42/21728,0.004213272591405191,0.05505888260224648,0.04107779307307668,LDLR/DUSP5,2
DORN_ADENOVIRUS_INFECTION_24HR_DN,DORN_ADENOVIRUS_INFECTION_24HR_DN,2/50,42/21728,0.004213272591405191,0.05505888260224648,0.04107779307307668,EPHA2/MAP2K3,2
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,2/50,42/21728,0.004213272591405191,0.05505888260224648,0.04107779307307668,FURIN/ARSJ,2
PID_INTEGRIN3_PATHWAY,PID_INTEGRIN3_PATHWAY,2/50,43/21728,0.004412329119494867,0.057105721104231635,0.04260487834006177,PVR/SDC4,2
JOHNSTONE_PARVB_TARGETS_2_UP,JOHNSTONE_PARVB_TARGETS_2_UP,3/50,145/21728,0.004536319283792794,0.05815129291414382,0.04338494833822883,FURIN/SBNO2/CD151,3
PID_ERBB2_ERBB3_PATHWAY,PID_ERBB2_ERBB3_PATHWAY,2/50,44/21728,0.004615673983978643,0.05816798887858902,0.04339740470022204,PRKACA/ERBB2,2
BROCKE_APOPTOSIS_REVERSED_BY_IL6,BROCKE_APOPTOSIS_REVERSED_BY_IL6,3/50,146/21728,0.004624052607733302,0.05816798887858902,0.04339740470022204,LDLR/SBNO2/DUSP5,3
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN,3/50,147/21728,0.004712810736013623,0.05842054477836875,0.04358582913784609,LDLR/RCE1/ALG12,3
FAELT_B_CLL_WITH_VH3_21_UP,FAELT_B_CLL_WITH_VH3_21_UP,2/50,45/21728,0.004823287203747071,0.05842054477836875,0.04358582913784609,ACTN4/SBNO2,2
NAKAMURA_METASTASIS_MODEL_UP,NAKAMURA_METASTASIS_MODEL_UP,2/50,45/21728,0.004823287203747071,0.05842054477836875,0.04358582913784609,FOSL1/DUSP5,2
BIOCARTA_KERATINOCYTE_PATHWAY,BIOCARTA_KERATINOCYTE_PATHWAY,2/50,46/21728,0.005035148863736314,0.05842054477836875,0.04358582913784609,MAP2K3/MAP2K7,2
PID_A6B1_A6B4_INTEGRIN_PATHWAY,PID_A6B1_A6B4_INTEGRIN_PATHWAY,2/50,46/21728,0.005035148863736314,0.05842054477836875,0.04358582913784609,LAMA5/ERBB2,2
PID_SYNDECAN_1_PATHWAY,PID_SYNDECAN_1_PATHWAY,2/50,46/21728,0.005035148863736314,0.05842054477836875,0.04358582913784609,LAMA5/PRKACA,2
PID_TNF_PATHWAY,PID_TNF_PATHWAY,2/50,46/21728,0.005035148863736314,0.05842054477836875,0.04358582913784609,MAP2K3/MAP2K7,2
SESTO_RESPONSE_TO_UV_C5,SESTO_RESPONSE_TO_UV_C5,2/50,46/21728,0.005035148863736314,0.05842054477836875,0.04358582913784609,LDLR/SDC4,2
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,4/50,301/21728,0.00503958548306738,0.05842054477836875,0.04358582913784609,FURIN/LAMA5/SDC4/CD151,4
SMID_BREAST_CANCER_ERBB2_UP,SMID_BREAST_CANCER_ERBB2_UP,3/50,151/21728,0.005078160281626407,0.05842054477836875,0.04358582913784609,LDLR/TRPM4/ERBB2,3
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,3/50,152/21728,0.005172093837777823,0.05899693479363517,0.044015856567707796,CD151/PHLDA3/PNPLA2,3
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,2/50,48/21728,0.005471538173220087,0.06188815446348099,0.04617290948475864,LDLR/SDC4,2
NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON,NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON,3/50,158/21728,0.005757754690272234,0.06458281510922022,0.04818331556596238,DHCR7/RCE1/SSH3,3
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,2/50,50/21728,0.005924683905685693,0.06483434582969873,0.048370975147831854,SDC4/XYLT2,2
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,2/50,50/21728,0.005924683905685693,0.06483434582969873,0.048370975147831854,CUL7/LMNA,2
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,2/50,50/21728,0.005924683905685693,0.06483434582969873,0.048370975147831854,MAP2K3/MAP2K7,2
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,3/50,161/21728,0.006064907446686804,0.06577764557653272,0.04907474300462362,MAP2K3/EHD2/MAP2K7,3
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,2/50,51/21728,0.006157491339259379,0.06577764557653272,0.04907474300462362,EPHA2/EPHB4,2
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,2/50,51/21728,0.006157491339259379,0.06577764557653272,0.04907474300462362,MAP2K3/MAP2K7,2
LIU_CMYB_TARGETS_UP,LIU_CMYB_TARGETS_UP,3/50,164/21728,0.006381717099316963,0.06763615130457191,0.050461318796091045,CRIM1/NAB2/SH2D4A,3
SMIRNOV_RESPONSE_TO_IR_2HR_UP,SMIRNOV_RESPONSE_TO_IR_2HR_UP,2/50,53/21728,0.006635477727259957,0.06860230814463453,0.05118213964962958,FOSL1/PHLDA3,2
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN,ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN,2/50,53/21728,0.006635477727259957,0.06860230814463453,0.05118213964962958,OSBPL10/LAMA5,2
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,4/50,327/21728,0.006731258255669075,0.06860230814463453,0.05118213964962958,DUSP5/RCE1/PRKACA/ERBB2,4
SMIRNOV_RESPONSE_TO_IR_6HR_UP,SMIRNOV_RESPONSE_TO_IR_6HR_UP,3/50,168/21728,0.006819285947340941,0.06860230814463453,0.05118213964962958,FOSL1/LMNA/PHLDA3,3
HENDRICKS_SMARCA4_TARGETS_UP,HENDRICKS_SMARCA4_TARGETS_UP,2/50,54/21728,0.006880617830256807,0.06860230814463453,0.05118213964962958,ACTN4/LMNA,2
IKEDA_MIR1_TARGETS_UP,IKEDA_MIR1_TARGETS_UP,2/50,54/21728,0.006880617830256807,0.06860230814463453,0.05118213964962958,CRIM1/RRBP1,2
KYNG_DNA_DAMAGE_BY_UV,KYNG_DNA_DAMAGE_BY_UV,2/50,54/21728,0.006880617830256807,0.06860230814463453,0.05118213964962958,PRKACA/EPS8L1,2
PID_RAC1_PATHWAY,PID_RAC1_PATHWAY,2/50,54/21728,0.006880617830256807,0.06860230814463453,0.05118213964962958,MAP2K3/MAP2K7,2
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,2/50,55/21728,0.007129830079034245,0.0698254680282374,0.05209470282234963,SDC4/XYLT2,2
IWANAGA_CARCINOGENESIS_BY_KRAS_UP,IWANAGA_CARCINOGENESIS_BY_KRAS_UP,3/50,171/21728,0.007158926142568173,0.0698254680282374,0.05209470282234963,DHCR7/LDLR/EPS8L1,3
UEDA_PERIFERAL_CLOCK,UEDA_PERIFERAL_CLOCK,3/50,171/21728,0.007158926142568173,0.0698254680282374,0.05209470282234963,MAP2K3/DHCR7/PNPLA2,3
BIOCARTA_HIVNEF_PATHWAY,BIOCARTA_HIVNEF_PATHWAY,2/50,56/21728,0.007383095208705459,0.07047975993558545,0.052582850534565205,LMNA/MAP2K7,2
DIRMEIER_LMP1_RESPONSE_LATE_UP,DIRMEIER_LMP1_RESPONSE_LATE_UP,2/50,56/21728,0.007383095208705459,0.07047975993558545,0.052582850534565205,DHCR7/TRIP10,2
REACTOME_NEUREXINS_AND_NEUROLIGINS,REACTOME_NEUREXINS_AND_NEUROLIGINS,2/50,56/21728,0.007383095208705459,0.07047975993558545,0.052582850534565205,SIPA1L1/HOMER2,2
WP_CARDIAC_HYPERTROPHIC_RESPONSE,WP_CARDIAC_HYPERTROPHIC_RESPONSE,2/50,57/21728,0.0076403940183841345,0.07191587656465068,0.05365429439483596,MAP2K3/MAP2K7,2
WP_IL1_SIGNALING_PATHWAY,WP_IL1_SIGNALING_PATHWAY,2/50,57/21728,0.0076403940183841345,0.07191587656465068,0.05365429439483596,MAP2K3/MAP2K7,2
