ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
DIRMEIER_LMP1_RESPONSE_EARLY,DIRMEIER_LMP1_RESPONSE_EARLY,4/85,62/21728,1.0234955152098251e-4,0.0018891622827471072,0.0013361323646664416,LCP1/BIRC3/TNFAIP3/CD69,4
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,4/85,62/21728,1.0234955152098251e-4,0.0018891622827471072,0.0013361323646664416,MAPK13/BIRC3/NOD2/TNFAIP3,4
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,6/85,193/21728,1.1101406438352056e-4,0.0020301183070134546,0.001435825179697191,RHOH/CSTA/BIRC3/S100A9/NOD2/IRF8,6
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,4/85,64/21728,1.1588360895189247e-4,0.0020806375243635237,0.001471555493580491,CSTA/CRIP1/IRF8/LYZ,4
LIAN_LIPA_TARGETS_3M,LIAN_LIPA_TARGETS_3M,4/85,64/21728,1.1588360895189247e-4,0.0020806375243635237,0.001471555493580491,CTSB/CSTA/S100A9/PLA2G7,4
DELPUECH_FOXO3_TARGETS_UP,DELPUECH_FOXO3_TARGETS_UP,4/85,65/21728,1.2311617573623388e-4,0.002190580604315873,0.001549314037003152,TNFAIP8/CTSB/PLAUR/SMPDL3A,4
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS,LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS,3/85,25/21728,1.248714061929847e-4,0.0022019734574209356,0.0015573717670873185,CTSB/CTSC/LYZ,3
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,5/85,126/21728,1.3706940989741953e-4,0.0023956821641363145,0.0016943745406043386,CSTA/S100A9/TFEC/LYZ/CCR2,5
FINAK_BREAST_CANCER_SDPP_SIGNATURE,FINAK_BREAST_CANCER_SDPP_SIGNATURE,3/85,26/21728,1.4076073677940057e-4,0.0024386180275378605,0.0017247414377309746,LCP1/GZMA/GIMAP5,3
HOLLMANN_APOPTOSIS_VIA_CD40_UP,HOLLMANN_APOPTOSIS_VIA_CD40_UP,6/85,203/21728,1.4629262570653594e-4,0.0025124168327861607,0.0017769365154468944,IFI30/ARPC1B/RAC2/IRF8/CREM/IRAG2,6
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,7/85,293/21728,1.5176396940203552e-4,0.00258391241007776,0.0018275026079537311,RHOH/CLEC7A/MAPK13/S100A11/CTSC/IRAG2/CCR2,7
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP,KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP,5/85,130/21728,1.5870323402473636e-4,0.0026789648478534557,0.0018947295686084136,PLAUR/BIRC3/DCN/IFNGR1/TNFSF10,5
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,5/85,134/21728,1.8285626620794096e-4,0.003060518014921046,0.0021645875580547516,TNFAIP8/LCP1/CLEC7A/GMFG/LYZ,5
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,5/85,138/21728,2.0971985298927373e-4,0.003480644618939627,0.002461727066932917,TNFAIP3/CREM/CD69/MGAT4A/MAP3K8,5
BOQUEST_STEM_CELL_DN,BOQUEST_STEM_CELL_DN,6/85,218/21728,2.1528723942812266e-4,0.003543269148921185,0.002506019006325603,CREM/IRAG2/GIMAP6/GMFG/HHEX/GIMAP5,6
WIKMAN_ASBESTOS_LUNG_CANCER_DN,WIKMAN_ASBESTOS_LUNG_CANCER_DN,3/85,30/21728,2.173342676066491e-4,0.0035473981696126605,0.002508939305037176,FKBP1A/GIMAP6/CCR2,3
HOLLERN_EMT_BREAST_TUMOR_UP,HOLLERN_EMT_BREAST_TUMOR_UP,5/85,140/21728,2.242296673700269e-4,0.0035964810654960846,0.0025436537635780436,CLEC4A/DCN/FCGRT/HHEX/CCR2,5
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,5/85,140/21728,2.242296673700269e-4,0.0035964810654960846,0.0025436537635780436,ALOX5/NOD2/PTPN6/PTPN2/MAP3K8,5
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,4/85,76/21728,2.2580438082101998e-4,0.0035964810654960846,0.0025436537635780436,LCP1/S100A9/CTSC/LYZ,4
DARWICHE_SKIN_TUMOR_PROMOTER_UP,DARWICHE_SKIN_TUMOR_PROMOTER_UP,5/85,143/21728,2.474129787552661e-4,0.003909125064333205,0.0027647749289114788,RHOH/SLPI/S100A9/LYZ/FTL,5
SEKI_INFLAMMATORY_RESPONSE_LPS_UP,SEKI_INFLAMMATORY_RESPONSE_LPS_UP,4/85,78/21728,2.4956593379761837e-4,0.0039118469781769544,0.0027667000346653266,CASP4/BIRC3/GCH1/TNFAIP3,4
IGLESIAS_E2F_TARGETS_UP,IGLESIAS_E2F_TARGETS_UP,5/85,145/21728,2.638518695109898e-4,0.00407115189284535,0.002879370319416805,LCP1/S100A11/CRIP1/DCN/LYZ,5
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,5/85,145/21728,2.638518695109898e-4,0.00407115189284535,0.002879370319416805,SCPEP1/CREG1/BIRC3/TNFAIP3/IFNGR1,5
LIAN_LIPA_TARGETS_6M,LIAN_LIPA_TARGETS_6M,4/85,80/21728,2.750744196261551e-4,0.004211410688074855,0.0029785700109662004,CTSB/CSTA/S100A9/PLA2G7,4
GAVIN_FOXP3_TARGETS_CLUSTER_P2,GAVIN_FOXP3_TARGETS_CLUSTER_P2,4/85,81/21728,2.885067790157373e-4,0.00433303525107768,0.0030645904214151006,VDR/SERPINB1/CASP4/TM6SF1,4
ROSS_AML_WITH_MLL_FUSIONS,ROSS_AML_WITH_MLL_FUSIONS,4/85,81/21728,2.885067790157373e-4,0.00433303525107768,0.0030645904214151006,SCPEP1/IRAG2/FBP1/ITGAX,4
DUTTA_APOPTOSIS_VIA_NFKB,DUTTA_APOPTOSIS_VIA_NFKB,3/85,33/21728,2.8960033070493863e-4,0.00433303525107768,0.0030645904214151006,BIRC3/TNFAIP3/TNFSF10,3
ODONNELL_TFRC_TARGETS_UP,ODONNELL_TFRC_TARGETS_UP,8/85,434/21728,2.984201087557411e-4,0.0044314264270119445,0.003134178744114511,ALOX5/SERPINA1/SLAMF8/GCH1/CD69/LYZ/MR1/CD72,8
PID_IL8_CXCR2_PATHWAY,PID_IL8_CXCR2_PATHWAY,3/85,34/21728,3.1673119235580056e-4,0.004668239588826165,0.0033016676532297514,GNA15/RAC2/ARRB2,3
HUANG_GATA2_TARGETS_UP,HUANG_GATA2_TARGETS_UP,5/85,152/21728,3.2799979837282156e-4,0.004798515568787575,0.003393806880629507,TNFAIP8/GMFG/HHEX/KCTD12/LYZ,5
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,4/85,84/21728,3.316277592741484e-4,0.004815917827694434,0.003406114834030921,BIRC3/GCH1/TNFAIP3/CD69,4
NABA_ECM_REGULATORS,NABA_ECM_REGULATORS,6/85,238/21728,3.446341076154648e-4,0.004968265420003963,0.003513864470270625,SERPINA1/CTSB/CSTA/SERPINB1/SLPI/CTSC,6
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,5/85,155/21728,3.5884383341707485e-4,0.005119829551988709,0.003621059994930856,CTSB/BIRC3/S100A9/NOD2/MAP3K8,5
RUTELLA_RESPONSE_TO_HGF_DN,RUTELLA_RESPONSE_TO_HGF_DN,6/85,240/21728,3.603323077095851e-4,0.005119829551988709,0.003621059994930856,ALOX5/SLC7A7/CRIP1/S100A9/IRAG2/DPEP2,6
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,7/85,341/21728,3.815212846717423e-4,0.005382175265904936,0.0038066071034541515,TNFAIP8/VDR/CREG1/SLAMF8/CRIP1/BIRC3/LY75,7
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,5/85,159/21728,4.033252822937976e-4,0.005649414415108158,0.003995615151951247,CSTA/CASP4/SMPDL3A/GIMAP5/ARRB2,5
STEARMAN_TUMOR_FIELD_EFFECT_UP,STEARMAN_TUMOR_FIELD_EFFECT_UP,3/85,37/21728,4.077980165521187e-4,0.005671838610496017,0.004011474929315505,CLEC4A/ITGAX/LYZ,3
BAELDE_DIABETIC_NEPHROPATHY_UP,BAELDE_DIABETIC_NEPHROPATHY_UP,4/85,89/21728,4.134721939584099e-4,0.005692782404196718,0.004026287675080105,CRIP1/FBP1/LYZ/FTL,4
RODRIGUES_NTN1_TARGETS_DN,RODRIGUES_NTN1_TARGETS_DN,5/85,160/21728,4.1506869174902654e-4,0.005692782404196718,0.004026287675080105,VDR/IRF8/IFNGR1/KCNQ1/ARRB2,5
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,5/85,161/21728,4.270685387385821e-4,0.005816968027646204,0.0041141194258155975,RAC2/MAPK13/SNAP23/PRKAA1/MAP3K8,5
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN,5/85,162/21728,4.3932846837116776e-4,0.005931789913058026,0.004195328562093538,RAC2/SLC7A7/LY75/CTSC/TFEC,5
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP,SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP,3/85,38/21728,4.4150537580735683e-4,0.005931789913058026,0.004195328562093538,SLPI/GCH1/S100A9,3
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,6/85,250/21728,4.474237499395233e-4,0.005970688554936206,0.004222840086555815,TNFAIP8/VDR/CREG1/CRIP1/BIRC3/LY75,6
GEISS_RESPONSE_TO_DSRNA_UP,GEISS_RESPONSE_TO_DSRNA_UP,3/85,39/21728,4.7695085441233615e-4,0.006321999580297745,0.0044713089636536215,PLAUR/GCH1/TNFAIP3,3
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,4/85,94/21728,5.088155021856945e-4,0.006699404112111645,0.004738232781757311,ALOX5/BIRC3/CREM/TNFSF10,4
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,3/85,40/21728,5.141710517131157e-4,0.006725084947903334,0.004756395856558414,ARPC1B/RAC2/PTPN6,3
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,6/85,258/21728,5.282670554392892e-4,0.006863996279556554,0.004854642538559119,CREG1/OSTF1/TNFAIP3/CTSC/CREM/OTULINL,6
SANSOM_APC_TARGETS_DN,SANSOM_APC_TARGETS_DN,7/85,361/21728,5.359212415536657e-4,0.006917937595218888,0.00489279317194162,VDR/RAC2/SLPI/OTULINL/ITGAX/GZMA/CD72,7
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP,3/85,41/21728,5.532020745868193e-4,0.007048865143928827,0.004985393229043867,SLC7A7/SNAP23/CCR2,3
ONO_AML1_TARGETS_DN,ONO_AML1_TARGETS_DN,3/85,41/21728,5.532020745868193e-4,0.007048865143928827,0.004985393229043867,CASP4/CREM/CCR2,3
HOEBEKE_LYMPHOID_STEM_CELL_UP,HOEBEKE_LYMPHOID_STEM_CELL_UP,4/85,97/21728,5.730003146489196e-4,0.007254330906612924,0.005130711319427236,TNFAIP3/IRF8/ARHGAP25/DPEP2,4
MATSUDA_NATURAL_KILLER_DIFFERENTIATION,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,8/85,485/21728,6.223873253447404e-4,0.007829394697808039,0.005537431986137918,VDR/SERPINB1/PLAUR/FKBP1A/TM6SF1/KCTD12/LYZ/IFNGR1,8
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN,LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN,3/85,43/21728,6.368385854340906e-4,0.007960482317926131,0.005630145255636497,GNA15/S100A11/CREM,3
OKUMURA_INFLAMMATORY_RESPONSE_LPS,OKUMURA_INFLAMMATORY_RESPONSE_LPS,5/85,182/21728,7.449289136549284e-4,0.009253047826845807,0.006544327496988348,VDR/BIRC3/DSE/TNFAIP3/FKBP1A,5
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,5/85,183/21728,7.635263478851549e-4,0.009366239360702987,0.006624383547849628,TNFAIP8/SYNGR2/SMPDL3A/KCTD12/FUCA1,5
WU_CELL_MIGRATION,WU_CELL_MIGRATION,5/85,183/21728,7.635263478851549e-4,0.009366239360702987,0.006624383547849628,SQOR/RAC2/MAPK13/SLPI/DSE,5
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,2/85,11/21728,8.129900684171821e-4,0.009911452994592188,0.00700999233781417,DSE/DCN,2
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,6/85,282/21728,8.405006658373983e-4,0.010183980460299766,0.007202740610695691,CLEC7A/MAPK13/S100A11/IRF8/IRAG2/CCR2,6
HELLER_SILENCED_BY_METHYLATION_UP,HELLER_SILENCED_BY_METHYLATION_UP,6/85,283/21728,8.560532714279791e-4,0.010268405820060732,0.007262451444754481,LCP1/CSTA/CLEC7A/BIRC3/VAMP8/MAP3K8,6
FOROUTAN_TGFB_EMT_DN,FOROUTAN_TGFB_EMT_DN,4/85,108/21728,8.578668153468461e-4,0.010268405820060732,0.007262451444754481,SQOR/SERPINB1/BIRC3/SLPI,4
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,7/85,392/21728,8.69878152227447e-4,0.010349453919573542,0.007319773671565139,IFI30/ARHGAP15/CTSB/CSTA/OTULINL/MGAT4A/MR1,7
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,6/85,286/21728,9.040480364878199e-4,0.010691586060260145,0.00756175067393216,VDR/LCP1/PLAUR/BIRC3/TNFAIP3/TNFSF10,6
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN,MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN,2/85,12/21728,9.731097698904927e-4,0.011439832116272163,0.008090956545392757,VAMP8/FUCA1,2
CHUNG_BLISTER_CYTOTOXICITY_DN,CHUNG_BLISTER_CYTOTOXICITY_DN,3/85,50/21728,9.91687237501284e-4,0.01152199057393381,0.008149064086134668,CSTA/SNAP23/FKBP1A,3
YAGI_AML_FAB_MARKERS,YAGI_AML_FAB_MARKERS,5/85,194/21728,9.917662772499988e-4,0.01152199057393381,0.008149064086134668,IFI30/LCP1/CSTA/ITGAX/IFNGR1,5
KARLSSON_TGFB1_TARGETS_DN,KARLSSON_TGFB1_TARGETS_DN,5/85,195/21728,0.0010147742810264542,0.011720346228229515,0.008289353468280117,GRN/CTSB/CRIP1/VAMP8/DCN,5
VILIMAS_NOTCH1_TARGETS_UP,VILIMAS_NOTCH1_TARGETS_UP,3/85,51/21728,0.0010507067896162704,0.012064801799372872,0.008532973744313286,BIRC3/CD69/GZMA,3
KUMAR_TARGETS_OF_MLL_AF9_FUSION,KUMAR_TARGETS_OF_MLL_AF9_FUSION,7/85,407/21728,0.0010817243850391562,0.01234916566735453,0.008734093452673931,CTSB/CTSC/PLA2G7/FBP1/GZMA/MR1/CD72,7
WINTER_HYPOXIA_DN,WINTER_HYPOXIA_DN,3/85,52/21728,0.0011119029305689011,0.012620737286629768,0.008926165691862867,ARHGAP15/IRF8/IRAG2,3
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN,ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN,4/85,116/21728,0.0011193859794170814,0.012633070339135634,0.008934888389091532,TNFAIP8/RAC2/S100A11/CREM,4
RUAN_RESPONSE_TO_TNF_UP,RUAN_RESPONSE_TO_TNF_UP,2/85,13/21728,0.0011471181843970397,0.012872490989682689,0.009104221475447797,DCN/IFNGR1,2
HUPER_BREAST_BASAL_VS_LUMINAL_UP,HUPER_BREAST_BASAL_VS_LUMINAL_UP,3/85,53/21728,0.001175306152862701,0.013114291818665734,0.009275237971149595,CSTA/SLPI/S100A9,3
REACTOME_INTERFERON_SIGNALING,REACTOME_INTERFERON_SIGNALING,5/85,203/21728,0.001213398891805414,0.013463274220874679,0.009522059901985716,IFI30/PTPN6/IRF8/IFNGR1/PTPN2,5
MIKKELSEN_IPS_ICP_WITH_H3K27ME3,MIKKELSEN_IPS_ICP_WITH_H3K27ME3,3/85,55/21728,0.0013088535951619777,0.014355236432543017,0.010152910724042417,SLAMF8/BATF/CD72,3
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,7/85,421/21728,0.0013142599515961332,0.014355236432543017,0.010152910724042417,SERPINA1/RAC2/SLC7A7/PLAUR/BIRC3/GMFG/MR1,7
JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,6/85,308/21728,0.0013225064705808746,0.014355236432543017,0.010152910724042417,SQOR/CTSB/SERPINB1/CASP4/S100A9/CD69,6
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,5/85,207/21728,0.0013228622940368755,0.014355236432543017,0.010152910724042417,IFI30/CLEC7A/BIRC3/PTPN6/GZMA,5
DAZARD_UV_RESPONSE_CLUSTER_G3,DAZARD_UV_RESPONSE_CLUSTER_G3,2/85,14/21728,0.0013349067725230374,0.014406780741710376,0.010189366046235668,S100A9/TNFAIP3,2
HORIUCHI_WTAP_TARGETS_UP,HORIUCHI_WTAP_TARGETS_UP,6/85,309/21728,0.0013445320223379675,0.014431797522377639,0.010207059460197272,CREG1/BIRC3/LY75/TNFAIP3/TFEC/SEL1L,6
REACTOME_REGULATED_NECROSIS,REACTOME_REGULATED_NECROSIS,3/85,56/21728,0.001379056594525452,0.014655906718194483,0.010365563339130756,CASP4/BIRC3/TNFSF10,3
RIZKI_TUMOR_INVASIVENESS_3D_UP,RIZKI_TUMOR_INVASIVENESS_3D_UP,5/85,209/21728,0.0013802524808021132,0.014655906718194483,0.010365563339130756,RHOH/CD69/GZMA/CD72/TNFSF10,5
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,5/85,210/21728,0.0014096274200243808,0.014887776227530224,0.010529555791569679,SLAMF8/TDO2/CTSC/KCTD12/FUCA1,5
RASHI_RESPONSE_TO_IONIZING_RADIATION_2,RASHI_RESPONSE_TO_IONIZING_RADIATION_2,4/85,125/21728,0.0014753196700572385,0.015498703980654501,0.010961641669462239,SLC7A7/BIRC3/TNFAIP3/MAP3K8,4
LIANG_SILENCED_BY_METHYLATION_2,LIANG_SILENCED_BY_METHYLATION_2,3/85,58/21728,0.0015264648426687982,0.015951153779210987,0.011281642139913648,SLPI/TNFAIP3/TNFSF10,3
BOCHKIS_FOXA2_TARGETS,BOCHKIS_FOXA2_TARGETS,7/85,433/21728,0.0015432857783537618,0.015958059749993085,0.011286526469415498,CLEC4A/VDR/SQOR/SERPINA1/FBP1/FTL/GIMAP5,7
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,7/85,433/21728,0.0015432857783537618,0.015958059749993085,0.011286526469415498,GRN/ARPC1B/CTSB/CREG1/VAMP8/SYNGR2/TNFSF10,7
ZHENG_IL22_SIGNALING_UP,ZHENG_IL22_SIGNALING_UP,3/85,59/21728,0.0016037262811766078,0.016496663569394793,0.01166746038991973,CSTA/SLPI/S100A9,3
NADLER_OBESITY_UP,NADLER_OBESITY_UP,3/85,60/21728,0.0016833960152951293,0.017137665619628248,0.012120816670084847,IFI30/GRN/CTSB,3
VANASSE_BCL2_TARGETS_DN,VANASSE_BCL2_TARGETS_DN,3/85,60/21728,0.0016833960152951293,0.017137665619628248,0.012120816670084847,PLA2G7/LYZ/DENND2D,3
AMUNDSON_RESPONSE_TO_ARSENITE,AMUNDSON_RESPONSE_TO_ARSENITE,5/85,219/21728,0.001695186856593436,0.017169200214215568,0.012143119885017487,GRN/IRAG2/ITGAX/LYZ/MR1,5
GERY_CEBP_TARGETS,GERY_CEBP_TARGETS,4/85,131/21728,0.001752301238462312,0.017567487035345514,0.012424812949182412,PLAUR/GCH1/DCN/LYZ,4
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,4/85,131/21728,0.001752301238462312,0.017567487035345514,0.012424812949182412,GCH1/CREM/GMFG/ARRB2,4
LINDSTEDT_DENDRITIC_CELL_MATURATION_A,LINDSTEDT_DENDRITIC_CELL_MATURATION_A,3/85,61/21728,0.0017655010842995943,0.017610427482281307,0.012455183088067846,CREM/PLA2G7/TFEC,3
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,4/85,132/21728,0.0018017339945715354,0.017881530850647146,0.012646924151263833,MAPK13/FBP1/PRKAA1/MAP3K8,4
CHEN_HOXA5_TARGETS_9HR_UP,CHEN_HOXA5_TARGETS_9HR_UP,5/85,223/21728,0.0018348786579835902,0.018108663839719076,0.01280756664373469,CLEC4A/BIRC3/TNFAIP3/CREM/PTPN2,5
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN,STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN,3/85,62/21728,0.0018500681113900305,0.018108663839719076,0.01280756664373469,CLEC4A/ITGAX/LYZ,3
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS,BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS,4/85,133/21728,0.001852126630695318,0.018108663839719076,0.01280756664373469,SQOR/CREG1/CTSC/CCR2,4
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,7/85,451/21728,0.0019440286533044333,0.018913579262444608,0.013376852594944168,LCP1/RAC2/BIRC3/GCH1/TNFAIP3/CREM/SNAP23,7
CROONQUIST_IL6_DEPRIVATION_UP,CROONQUIST_IL6_DEPRIVATION_UP,2/85,17/21728,0.0019798774553962755,0.018918369213266485,0.013380240344306264,SLC7A7/FCGRT,2
HUMMERICH_BENIGN_SKIN_TUMOR_UP,HUMMERICH_BENIGN_SKIN_TUMOR_UP,2/85,17/21728,0.0019798774553962755,0.018918369213266485,0.013380240344306264,SLPI/S100A9,2
ZHAN_LATE_DIFFERENTIATION_GENES_DN,ZHAN_LATE_DIFFERENTIATION_GENES_DN,2/85,17/21728,0.0019798774553962755,0.018918369213266485,0.013380240344306264,RHOH/IRAG2,2
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,5/85,227/21728,0.0019828366719727404,0.018918369213266485,0.013380240344306264,ARPC1B/CSTA/SNAP23/FKBP1A/HHEX,5
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP,7/85,454/21728,0.0020180181596573844,0.019151759011045894,0.013545308038725066,RHOH/CRIP1/PTPN6/SYNGR2/FBP1/MGAT4A/DENND2D,7
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,3/85,64/21728,0.002026692472561312,0.019151759011045894,0.013545308038725066,ALOX5/CREM/TNFSF10,3
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,4/85,137/21728,0.002063488667116288,0.019406619607403187,0.013725561209339921,RAC2/PTPN6/IFNGR1/TNFSF10,4
RIEGE_DELTANP63_DIRECT_TARGETS_UP,RIEGE_DELTANP63_DIRECT_TARGETS_UP,4/85,138/21728,0.002118825049627541,0.019832604137508977,0.014026843805715878,GNA15/CSTA/KCTD12/ARHGAP25,4
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,6/85,339/21728,0.0021461341438101956,0.019993466669929887,0.014140615734042352,BIRC3/NOD2/TNFAIP3/CD69/MAP3K8/TNFSF10,6
BRUNO_HEMATOPOIESIS,BRUNO_HEMATOPOIESIS,3/85,66/21728,0.0022134738911203235,0.02031428020802138,0.014367514902621918,CTSC/SNAP23/FKBP1A,3
GAJATE_RESPONSE_TO_TRABECTEDIN_UP,GAJATE_RESPONSE_TO_TRABECTEDIN_UP,3/85,66/21728,0.0022134738911203235,0.02031428020802138,0.014367514902621918,CASP4/CRIP1/TNFAIP3,3
DELYS_THYROID_CANCER_DN,DELYS_THYROID_CANCER_DN,5/85,233/21728,0.002220901353081508,0.02031428020802138,0.014367514902621918,TNFAIP8/PLA2G7/DCN/HHEX/TNFSF10,5
HUMMERICH_MALIGNANT_SKIN_TUMOR_UP,HUMMERICH_MALIGNANT_SKIN_TUMOR_UP,2/85,18/21728,0.002221713683510186,0.02031428020802138,0.014367514902621918,SLPI/S100A9,2
BROWNE_INTERFERON_RESPONSIVE_GENES,BROWNE_INTERFERON_RESPONSIVE_GENES,3/85,67/21728,0.0023107357299803834,0.020934417737207604,0.014806114503544032,IFI30/GCH1/TNFSF10,3
MARSON_FOXP3_TARGETS_UP,MARSON_FOXP3_TARGETS_UP,3/85,67/21728,0.0023107357299803834,0.020934417737207604,0.014806114503544032,RAC2/CRIP1/IRF8,3
SHIN_B_CELL_LYMPHOMA_CLUSTER_9,SHIN_B_CELL_LYMPHOMA_CLUSTER_9,2/85,19/21728,0.002476796616009583,0.02233640783844259,0.0157976885818059,S100A9/IRF8,2
