ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN,SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN,4/141,59/21728,5.863829683031697e-4,0.01080092824133251,0.008028504387514875,FN1/VPS37C/FHL2/STAT3,4
RIGGINS_TAMOXIFEN_RESISTANCE_DN,RIGGINS_TAMOXIFEN_RESISTANCE_DN,7/141,221/21728,6.116842239926615e-4,0.011098576041406353,0.008249750804066586,MUC1/LGALS3BP/ZFP36L1/RABGAP1L/SLC5A3/LGALS8/AOPEP,7
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,5/141,105/21728,6.151830303892663e-4,0.011098576041406353,0.008249750804066586,CA9/AHNAK2/P4HA2/SERPINE1/GPRC5A,5
WOO_LIVER_CANCER_RECURRENCE_UP,WOO_LIVER_CANCER_RECURRENCE_UP,5/141,105/21728,6.151830303892663e-4,0.011098576041406353,0.008249750804066586,GPC4/FLNA/GEM/TPBG/TPM4,5
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN,GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN,3/141,26/21728,6.234258025359994e-4,0.011170772543400154,0.008303415629910197,VCL/FN1/NRP1,3
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,5/141,107/21728,6.703226458894512e-4,0.011870785829602553,0.008823746810158954,VCL/PLOD2/FBN1/LAMB1/COL5A2,5
DELACROIX_RARG_BOUND_MEF,DELACROIX_RARG_BOUND_MEF,9/141,367/21728,6.715061080526881e-4,0.011870785829602553,0.008823746810158954,FURIN/FN1/NRP1/G6PD/PGPEP1/GPRC5A/SULF1/ALDH3A1/WWTR1,9
REACTOME_SYNDECAN_INTERACTIONS,REACTOME_SYNDECAN_INTERACTIONS,3/141,27/21728,6.980347433127731e-4,0.012188900035265042,0.009060206236499611,FN1/ITGB5/COL5A2,3
WANG_SMARCE1_TARGETS_UP,WANG_SMARCE1_TARGETS_UP,8/141,295/21728,6.996715229324673e-4,0.012188900035265042,0.009060206236499611,FN1/COL15A1/GALNT12/TPBG/ITGB5/FHL2/MAN2A1/SULF1,8
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,4/141,62/21728,7.080112776748486e-4,0.012188900035265042,0.009060206236499611,MUC1/GCNT1/ST3GAL1/GALNT12,4
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,4/141,62/21728,7.080112776748486e-4,0.012188900035265042,0.009060206236499611,NFKB1/FBN1/SERPINE1/STAT3,4
AMIT_EGF_RESPONSE_480_HELA,AMIT_EGF_RESPONSE_480_HELA,6/141,164/21728,7.144810318203634e-4,0.012220409336459983,0.009083627608926014,TPBG/ITGB5/SERPINE1/CDV3/GPRC5A/LTBR,6
RAO_BOUND_BY_SALL4,RAO_BOUND_BY_SALL4,7/141,229/21728,7.542691994550594e-4,0.012817710137836297,0.009527610940484961,ZFP36L1/FN1/DKK1/DYRK3/GNA13/MBTPS2/CMKLR2,7
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,5/141,110/21728,7.598648613078987e-4,0.012830025927467981,0.009536765465807635,FN1/NFKB1/FBN1/ADAM12/NOD1,5
DURAND_STROMA_NS_UP,DURAND_STROMA_NS_UP,6/141,167/21728,7.853956662976463e-4,0.012950914302464964,0.009626623747186522,TMEM109/MAN1A1/GATA6/GPRC5A/SLC16A3/NOD1,6
KIM_WT1_TARGETS_8HR_UP,KIM_WT1_TARGETS_8HR_UP,6/141,167/21728,7.853956662976463e-4,0.012950914302464964,0.009626623747186522,GEM/ST3GAL1/TPBG/SERPINE1/KLF10/WWTR1,6
YAMAZAKI_TCEB3_TARGETS_UP,YAMAZAKI_TCEB3_TARGETS_UP,6/141,167/21728,7.853956662976463e-4,0.012950914302464964,0.009626623747186522,FURIN/PLOD2/P4HA2/LAMB1/GATA6/NR2F2,6
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,5/141,111/21728,7.91608657060311e-4,0.012950914302464964,0.009626623747186522,MUC1/FN1/STAT6/MCL1/STAT3,5
REACTOME_O_LINKED_GLYCOSYLATION,REACTOME_O_LINKED_GLYCOSYLATION,5/141,111/21728,7.91608657060311e-4,0.012950914302464964,0.009626623747186522,MUC1/GCNT1/ST3GAL1/GALNT12/ADAMTS1,5
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,8/141,304/21728,8.500717905917853e-4,0.013462635399795104,0.010006994302689082,MTR/FN1/COL15A1/FBN1/LAMB1/COL5A2/GATA6/SULF1,8
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,6/141,170/21728,8.616307560706358e-4,0.013462635399795104,0.010006994302689082,FURIN/GEM/SERPINE1/ADAMTS1/GATA6/SULF1,6
ONDER_CDH1_TARGETS_1_DN,ONDER_CDH1_TARGETS_1_DN,6/141,170/21728,8.616307560706358e-4,0.013462635399795104,0.010006994302689082,DKK1/ADAMTS1/LGALS8/GPRC5A/KLF10/ETS1,6
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP,NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP,3/141,29/21728,8.637757716649098e-4,0.013462635399795104,0.010006994302689082,NFKB1/MCL1/STAT3,3
PAL_PRMT5_TARGETS_DN,PAL_PRMT5_TARGETS_DN,3/141,29/21728,8.637757716649098e-4,0.013462635399795104,0.010006994302689082,SERPINE1/PDIA6/KLF10,3
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,3/141,29/21728,8.637757716649098e-4,0.013462635399795104,0.010006994302689082,LAMB1/UTRN/WWTR1,3
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,3/141,29/21728,8.637757716649098e-4,0.013462635399795104,0.010006994302689082,ST3GAL1/MAN2A1/MGAT4B,3
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,3/141,29/21728,8.637757716649098e-4,0.013462635399795104,0.010006994302689082,NFKB1/SERPINE1/ACE,3
PID_INTEGRIN1_PATHWAY,PID_INTEGRIN1_PATHWAY,4/141,66/21728,8.966059039233188e-4,0.013892117358435421,0.010326235178311906,FN1/FBN1/LAMB1/COL5A2,4
ELVIDGE_HYPOXIA_UP,ELVIDGE_HYPOXIA_UP,6/141,172/21728,9.155406973293392e-4,0.014102539162371225,0.010482645103309146,CA9/AHNAK2/P4HA2/SERPINE1/GPRC5A/ECE1,6
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,4/141,67/21728,9.487766499620527e-4,0.01442813527680485,0.010724665953265804,PLOD2/P4HA2/COL15A1/COL5A2,4
KEGG_O_GLYCAN_BIOSYNTHESIS,KEGG_O_GLYCAN_BIOSYNTHESIS,3/141,30/21728,9.55212666785799e-4,0.01442813527680485,0.010724665953265804,GCNT1/ST3GAL1/GALNT12,3
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,3/141,30/21728,9.55212666785799e-4,0.01442813527680485,0.010724665953265804,FN1/LAMB1/COL5A2,3
MULLIGHAN_MLL_SIGNATURE_1_UP,MULLIGHAN_MLL_SIGNATURE_1_UP,9/141,386/21728,9.585890939410967e-4,0.01442813527680485,0.010724665953265804,FLNA/EHBP1L1/ELF4/IRAK1/TPP1/TGOLN2/SLC16A3/SMPD1/TRIM38,9
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,7/141,242/21728,0.0010408922688965945,0.01531733122121633,0.01138561965849913,DKK1/LAMB1/VPS37C/COL5A2/G6PD/SULF1/TKT,7
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,7/141,242/21728,0.0010408922688965945,0.01531733122121633,0.01138561965849913,CA9/FHL2/UAP1/LGALS8/CDCP1/WIPI1/STAT3,7
FOROUTAN_INTEGRATED_TGFB_EMT_UP,FOROUTAN_INTEGRATED_TGFB_EMT_UP,5/141,118/21728,0.0010423106730347085,0.01531733122121633,0.01138561965849913,FN1/FBN1/COL5A2/SERPINE1/FSTL3,5
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN,BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN,3/141,31/21728,0.0010525576883220029,0.01531733122121633,0.01138561965849913,ZFP36L1/TBC1D2B/VPS37C,3
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,3/141,31/21728,0.0010525576883220029,0.01531733122121633,0.01138561965849913,DKK1/GATA6/STAT3,3
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,3/141,31/21728,0.0010525576883220029,0.01531733122121633,0.01138561965849913,COL15A1/COL5A2/KLF10,3
LI_INDUCED_T_TO_NATURAL_KILLER_UP,LI_INDUCED_T_TO_NATURAL_KILLER_UP,8/141,315/21728,0.0010680840742437843,0.015457876107462241,0.011490088942125153,LGALS3BP/FURIN/GCNT1/DYRK3/NFKB1/FHL2/OSTF1/CAPN2,8
UDAYAKUMAR_MED1_TARGETS_DN,UDAYAKUMAR_MED1_TARGETS_DN,7/141,244/21728,0.0010917020270215677,0.01571335048729404,0.011679987174346367,ELF4/DKK1/KCNN4/P4HA2/VPS37C/ADAMTS1/TRIM29,7
DITTMER_PTHLH_TARGETS_DN,DITTMER_PTHLH_TARGETS_DN,4/141,70/21728,0.0011180718138600965,0.015918925176797265,0.011832794160909129,PANX1/SERPINE1/ADAMTS1/SPTLC2,4
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,4/141,70/21728,0.0011180718138600965,0.015918925176797265,0.011832794160909129,FURIN/FN1/COL5A2/SERPINE1,4
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP,CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP,6/141,179/21728,0.0011249384177648995,0.015930579528993256,0.011841457029104207,ELF4/ABCC1/LAMB1/G6PD/ATP1A1/SLC16A3,6
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,3/141,32/21728,0.0011559543137863036,0.01628226557493649,0.012102870946481986,IRAK1/NFKB1/NOD1,3
BURTON_ADIPOGENESIS_2,BURTON_ADIPOGENESIS_2,4/141,71/21728,0.0011789165458897008,0.016429979798272338,0.012212669314145606,KCNN4/ST3GAL1/TPM4/MCL1,4
REACTOME_SARS_COV_2_INFECTION,REACTOME_SARS_COV_2_INFECTION,4/141,71/21728,0.0011789165458897008,0.016429979798272338,0.012212669314145606,FURIN/ST3GAL1/MAN2A1/MGAT4B,4
FERNANDEZ_BOUND_BY_MYC,FERNANDEZ_BOUND_BY_MYC,6/141,181/21728,0.0011910238926761433,0.01651135228057348,0.012273154794335881,MUC1/STAT6/RABGAP1L/SERPINE1/MCL1/EPHX1,6
OSMAN_BLADDER_CANCER_UP,OSMAN_BLADDER_CANCER_UP,9/141,401/21728,0.0012497097337317833,0.017094559186509106,0.01270666190580943,FLNA/TPP1/TGOLN2/GCLM/LNPEP/ADSS2/TPM4/MCTP2/MAN2A1,9
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,6/141,183/21728,0.0012600444267582007,0.017094559186509106,0.01270666190580943,TGOLN2/TRAM2/PGRMC2/PLS3/MAN2A1/ATP1A1,6
DOANE_BREAST_CANCER_CLASSES_DN,DOANE_BREAST_CANCER_CLASSES_DN,3/141,33/21728,0.001265542536586665,0.017094559186509106,0.01270666190580943,PLOD2/CLIP4/WWTR1,3
ROZANOV_MMP14_TARGETS_SUBSET,ROZANOV_MMP14_TARGETS_SUBSET,3/141,33/21728,0.001265542536586665,0.017094559186509106,0.01270666190580943,FN1/PLOD2/LAMB1,3
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,3/141,33/21728,0.001265542536586665,0.017094559186509106,0.01270666190580943,PLOD2/P4HA2/MBTPS2,3
DANG_REGULATED_BY_MYC_DN,DANG_REGULATED_BY_MYC_DN,7/141,251/21728,0.0012850699164907505,0.0172697661226359,0.012836896050874305,ZFP36L1/FN1/MYO1C/PLS3/SERPINE1/TRIP12/MYO1B,7
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17,6/141,184/21728,0.0012956820329170157,0.017323992257377765,0.012877203212533526,TPP1/TMEM109/GCLM/ERP29/TPM4/CAPN2,6
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP,LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP,4/141,74/21728,0.001375327341816867,0.018103297400127897,0.013456473310249725,LGALS3BP/ITGB5/PDCD6IP/LTBR,4
PID_AVB3_INTEGRIN_PATHWAY,PID_AVB3_INTEGRIN_PATHWAY,4/141,74/21728,0.001375327341816867,0.018103297400127897,0.013456473310249725,VCL/FN1/COL15A1/COL5A2,4
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP,4/141,74/21728,0.001375327341816867,0.018103297400127897,0.013456473310249725,FN1/FBN1/COL5A2/SULF1,4
PETRETTO_CARDIAC_HYPERTROPHY,PETRETTO_CARDIAC_HYPERTROPHY,3/141,34/21728,0.0013814589132216048,0.018103297400127897,0.013456473310249725,FN1/FBN1/COL5A2,3
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,5/141,126/21728,0.001396111075534408,0.018115057009643498,0.013465214417910288,FN1/COL5A2/MAN1A1/CDV3/MCL1,5
INGRAM_SHH_TARGETS_UP,INGRAM_SHH_TARGETS_UP,5/141,126/21728,0.001396111075534408,0.018115057009643498,0.013465214417910288,ZFP36L1/GPC4/FBN1/KLF10/EPHX1,5
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP,MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP,9/141,408/21728,0.0014080860010672468,0.018180875131427097,0.013514138090738282,MTR/ABCC1/GCLM/NPLOC4/NRP1/MAN1A1/G6PD/ATP1A1/ETS1,9
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,4/141,75/21728,0.0014455745601067924,0.01848733457230996,0.013741934342203787,PLOD2/EDEM1/FSTL3/WWTR1,4
SCHLOSSER_SERUM_RESPONSE_UP,SCHLOSSER_SERUM_RESPONSE_UP,5/141,127/21728,0.0014458583606286456,0.01848733457230996,0.013741934342203787,FLNA/STAT6/ST3GAL1/SLC9A3R1/STAT3,5
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,3/141,35/21728,0.0015038366099655966,0.018952658519853498,0.014087817146995769,PLOD2/GPRC5A/SLC16A3,3
WEIGEL_OXIDATIVE_STRESS_BY_TBH_AND_H2O2,WEIGEL_OXIDATIVE_STRESS_BY_TBH_AND_H2O2,3/141,35/21728,0.0015038366099655966,0.018952658519853498,0.014087817146995769,TPP1/ITGB5/CAPN2,3
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP,XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP,3/141,35/21728,0.0015038366099655966,0.018952658519853498,0.014087817146995769,UAP1/CDCP1/ECE1,3
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,4/141,76/21728,0.001518285767788075,0.019043641487398996,0.01415544625606927,TPP1/NFKB1/ATP1A1/KLF10,4
FRIDMAN_SENESCENCE_UP,FRIDMAN_SENESCENCE_UP,4/141,77/21728,0.0015935061303146052,0.019892394062789906,0.014786337751983862,FN1/SERPINE1/SMPD1/AOPEP,4
KYNG_DNA_DAMAGE_BY_4NQO,KYNG_DNA_DAMAGE_BY_4NQO,3/141,36/21728,0.0016328054490494064,0.020097240900916524,0.01493860371486422,ABCC1/ITGB5/ADAMTS1,3
SEMENZA_HIF1_TARGETS,SEMENZA_HIF1_TARGETS,3/141,36/21728,0.0016328054490494064,0.020097240900916524,0.01493860371486422,CA9/P4HA2/SERPINE1,3
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,3/141,36/21728,0.0016328054490494064,0.020097240900916524,0.01493860371486422,GEM/ADAMTS1/MCL1,3
MORI_PRE_BI_LYMPHOCYTE_DN,MORI_PRE_BI_LYMPHOCYTE_DN,4/141,78/21728,0.001671280702685315,0.020475131957549395,0.01521949623987606,NFKB1/ERP29/UBE2H/MCL1,4
RIGGI_EWING_SARCOMA_PROGENITOR_DN,RIGGI_EWING_SARCOMA_PROGENITOR_DN,6/141,194/21728,0.0016959893431021196,0.020681647822828626,0.015373002817592313,NRP2/GALNT12/NRP1/ADAM12/GATA6/CDCP1,6
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,5/141,132/21728,0.001714418995541239,0.020810044397491352,0.015468442065033736,LGALS3BP/FLNA/VCL/FN1/SERPINE1,5
MOOTHA_PGC,MOOTHA_PGC,9/141,421/21728,0.001744999531136913,0.020933087012027448,0.015559901627451163,P4HA2/AIFM1/ADSS2/NRP1/GNA13/ATP1A1/SMPD1/LRRFIP2/SPTLC2,9
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP,4/141,79/21728,0.001751654418640398,0.020933087012027448,0.015559901627451163,GCLM/G6PD/NR2F2/TKT,4
REACTOME_SIGNALING_BY_MET,REACTOME_SIGNALING_BY_MET,4/141,79/21728,0.001751654418640398,0.020933087012027448,0.015559901627451163,FN1/LAMB1/COL5A2/STAT3,4
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,8/141,341/21728,0.0017632171396876715,0.020933087012027448,0.015559901627451163,ST3GAL1/GCLM/NRP1/SERPINE1/ADAM12/SLC5A3/PDCD6IP/RUNX1,8
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN,HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN,3/141,37/21728,0.0017684919543401155,0.020933087012027448,0.015559901627451163,PLOD2/FHL2/MAN1A1,3
ELVIDGE_HYPOXIA_BY_DMOG_UP,ELVIDGE_HYPOXIA_BY_DMOG_UP,5/141,133/21728,0.00177223933321265,0.020933087012027448,0.015559901627451163,CA9/AHNAK2/P4HA2/SERPINE1/GPRC5A,5
HOLLEMAN_DAUNORUBICIN_B_ALL_UP,HOLLEMAN_DAUNORUBICIN_B_ALL_UP,2/141,10/21728,0.0018185097436937481,0.021008573091619877,0.0156160116494477,KCNN4/ATP1A1,2
PID_VEGF_VEGFR_PATHWAY,PID_VEGF_VEGFR_PATHWAY,2/141,10/21728,0.0018185097436937481,0.021008573091619877,0.0156160116494477,NRP2/NRP1,2
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,2/141,10/21728,0.0018185097436937481,0.021008573091619877,0.0156160116494477,DKK1/GATA6,2
WP_SARSCOV2_AND_COVID19_PATHWAY,WP_SARSCOV2_AND_COVID19_PATHWAY,2/141,10/21728,0.0018185097436937481,0.021008573091619877,0.0156160116494477,FURIN/NRP1,2
WP_TRANSSULFURATION_PATHWAY,WP_TRANSSULFURATION_PATHWAY,2/141,10/21728,0.0018185097436937481,0.021008573091619877,0.0156160116494477,MTR/GCLM,2
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,3/141,38/21728,0.0019110193965256599,0.021885326480211253,0.01626771660200333,FN1/FBN1/ITGB5,3
REACTOME_SMOOTH_MUSCLE_CONTRACTION,REACTOME_SMOOTH_MUSCLE_CONTRACTION,3/141,38/21728,0.0019110193965256599,0.021885326480211253,0.01626771660200333,VCL/ITGB5/TPM4,3
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,4/141,81/21728,0.0019203783468804618,0.021897301150143447,0.016276617567544584,SEC61A1/SERPINE1/ADAMTS1/MCL1,4
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,4/141,83/21728,0.002100034564744151,0.023842633808345233,0.01772261474784084,ITGB5/TPM4/PRKAA1/ACE,4
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,4/141,84/21728,0.0021940730353520684,0.024434198242189488,0.018162334144775787,FN1/LAMB1/ITGB5/COL5A2,4
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,4/141,84/21728,0.0021940730353520684,0.024434198242189488,0.018162334144775787,LGALS3BP/ITGB5/UBE2H/CAPN2,4
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,2/141,11/21728,0.002213181131993432,0.024434198242189488,0.018162334144775787,ADSS2/IMPDH1,2
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,2/141,11/21728,0.002213181131993432,0.024434198242189488,0.018162334144775787,FURIN/PDCD6IP,2
WP_GLYCOLYSIS_IN_SENESCENCE,WP_GLYCOLYSIS_IN_SENESCENCE,2/141,11/21728,0.002213181131993432,0.024434198242189488,0.018162334144775787,G6PD/PRKAA1,2
WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,2/141,11/21728,0.002213181131993432,0.024434198242189488,0.018162334144775787,IRAK1/NFKB1,2
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,3/141,40/21728,0.002217074176113625,0.024434198242189488,0.018162334144775787,STAT6/NFKB1/STAT3,3
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,5/141,141/21728,0.002287573372607627,0.02493567671053555,0.018535091188744808,RBMS2/FBN1/ITGB5/COL5A2/EPHX1,5
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,4/141,85/21728,0.0022909771313400166,0.02493567671053555,0.018535091188744808,FN1/FBN1/ITGB5/COL5A2,4
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,4/141,85/21728,0.0022909771313400166,0.02493567671053555,0.018535091188744808,VCL/DYRK3/GEM/ITGB5,4
YOSHIMURA_MAPK8_TARGETS_DN,YOSHIMURA_MAPK8_TARGETS_DN,8/141,357/21728,0.002343380649433719,0.02536012848958393,0.018850593050643853,FN1/GCLM/FHL2/LGALS8/GATA6/KLF10/NR2F2/IDE,8
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,6/141,207/21728,0.0023492298221178738,0.02536012848958393,0.018850593050643853,ZFP36L1/OSTF1/MAN1A1/UBE2H/SLC9A3R1/TKT,6
PROVENZANI_METASTASIS_DN,PROVENZANI_METASTASIS_DN,5/141,142/21728,0.0023588989378331205,0.025360570621438528,0.018850921694391426,P4HA2/SERPINE1/PDIA6/WIPI1/TRIM29,5
LIAO_HAVE_SOX4_BINDING_SITES,LIAO_HAVE_SOX4_BINDING_SITES,3/141,41/21728,0.0023808321888140155,0.025389117349538932,0.018872140938393647,DKK1/LAMB1/NRP1,3
REACTOME_MET_PROMOTES_CELL_MOTILITY,REACTOME_MET_PROMOTES_CELL_MOTILITY,3/141,41/21728,0.0023808321888140155,0.025389117349538932,0.018872140938393647,FN1/LAMB1/COL5A2,3
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,4/141,86/21728,0.002390790655516103,0.02539251042995732,0.018874663069863972,VCL/DYRK3/GEM/ITGB5,4
KEGG_APOPTOSIS,KEGG_APOPTOSIS,4/141,87/21728,0.002493557211630765,0.02637762929893749,0.01960691783400221,IRAK1/NFKB1/AIFM1/CAPN2,4
MITSIADES_RESPONSE_TO_APLIDIN_UP,MITSIADES_RESPONSE_TO_APLIDIN_UP,9/141,445/21728,0.002535256518389898,0.026567925079578284,0.019748367760866248,KLHL21/GEM/TPBG/TPM4/UBE2H/RUNX1/MCL1/TRIM38/ELK3,9
ELLWOOD_MYC_TARGETS_DN,ELLWOOD_MYC_TARGETS_DN,3/141,42/21728,0.002551892575980754,0.026567925079578284,0.019748367760866248,DNAJC10/PDIA6/IDE,3
PID_UPA_UPAR_PATHWAY,PID_UPA_UPAR_PATHWAY,3/141,42/21728,0.002551892575980754,0.026567925079578284,0.019748367760866248,FN1/ITGB5/SERPINE1,3
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,3/141,42/21728,0.002551892575980754,0.026567925079578284,0.019748367760866248,FURIN/ICMT/ARSJ,3
