ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
ODONNELL_TFRC_TARGETS_UP,ODONNELL_TFRC_TARGETS_UP,5/64,434/21728,0.009023858451490388,0.07493725931455061,0.056488023156799745,ABCC3/CDKN1A/GADD45A/METTL7A/NRCAM,5
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,2/64,49/21728,0.009188026285881652,0.07557041715517014,0.0569653002161688,CDKN1A/GADD45A,2
ZHANG_PROLIFERATING_VS_QUIESCENT,ZHANG_PROLIFERATING_VS_QUIESCENT,2/64,49/21728,0.009188026285881652,0.07557041715517014,0.0569653002161688,GADD45A/ITGAV,2
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,5/64,437/21728,0.009279226743506336,0.07595709891470186,0.057256782562688235,HTRA1/GADD45A/RCAN1/F3/ITGAV,5
KAAB_FAILED_HEART_ATRIUM_DN,KAAB_FAILED_HEART_ATRIUM_DN,3/64,147/21728,0.009353707334382856,0.07620390003698639,0.05744282229296732,ACOX2/CNN3/SRI,3
WARTERS_IR_RESPONSE_5GY,WARTERS_IR_RESPONSE_5GY,2/64,50/21728,0.009552829207664017,0.07745902550931341,0.05838894118487789,CDKN1A/GADD45A,2
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,3/64,150/21728,0.009880575447498393,0.07841547077394866,0.05910991367241101,LMBRD1/HSDL2/RAMP1,3
KOHOUTEK_CCNT1_TARGETS,KOHOUTEK_CCNT1_TARGETS,2/64,51/21728,0.009924012442300826,0.07841547077394866,0.05910991367241101,HTRA1/CHRNB1,2
PID_CASPASE_PATHWAY,PID_CASPASE_PATHWAY,2/64,51/21728,0.009924012442300826,0.07841547077394866,0.05910991367241101,SREBF1/TNFRSF1A,2
TAVOR_CEBPA_TARGETS_UP,TAVOR_CEBPA_TARGETS_UP,2/64,51/21728,0.009924012442300826,0.07841547077394866,0.05910991367241101,CA2/PTX3,2
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,2/64,51/21728,0.009924012442300826,0.07841547077394866,0.05910991367241101,CDKN1A/TNFRSF1A,2
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP,NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP,4/64,285/21728,0.009944486695009195,0.07841547077394866,0.05910991367241101,STK17A/F3/EFEMP1/EMP1,4
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,3/64,151/21728,0.010059973168307689,0.07863370681953591,0.059274420927006966,FJX1/SRPX/EMP1,3
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,4/64,286/21728,0.0100636506691669,0.07863370681953591,0.059274420927006966,F3/PTX3/HRH1/EMP1,4
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,3/64,152/21728,0.01024126493203349,0.07965943175640529,0.06004761672461648,SERPINB6/SRI/GPC1,3
WANG_BARRETTS_ESOPHAGUS_UP,WANG_BARRETTS_ESOPHAGUS_UP,2/64,52/21728,0.010301536459877438,0.0797673025879699,0.06012893021388871,TCN2/CA2,2
REACTOME_METABOLISM_OF_STEROIDS,REACTOME_METABOLISM_OF_STEROIDS,3/64,153/21728,0.010424454534393274,0.08001569623837547,0.06031617039860397,ABCC3/ACOX2/SREBF1,3
GENTILE_UV_HIGH_DOSE_DN,GENTILE_UV_HIGH_DOSE_DN,4/64,289/21728,0.010426710853633569,0.08001569623837547,0.06031617039860397,RHOB/GADD45A/FZD7/TNFRSF1A,4
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,5/64,451/21728,0.010537354536223339,0.08050538865674631,0.06068530261563009,CA2/STEAP3/SRPX/DPY19L1/PTX3,5
KRIEG_HYPOXIA_VIA_KDM3A,KRIEG_HYPOXIA_VIA_KDM3A,2/64,53/21728,0.010685361901611897,0.08056200486346865,0.06072798015182017,SEC14L2/STEAP3,2
SMIRNOV_RESPONSE_TO_IR_2HR_UP,SMIRNOV_RESPONSE_TO_IR_2HR_UP,2/64,53/21728,0.010685361901611897,0.08056200486346865,0.06072798015182017,CDKN1A/GADD45A,2
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,2/64,53/21728,0.010685361901611897,0.08056200486346865,0.06072798015182017,CDKN1A/TCN2,2
WP_BREAST_CANCER_PATHWAY,WP_BREAST_CANCER_PATHWAY,3/64,156/21728,0.01098544709455226,0.08101573543264409,0.06107000417475576,CDKN1A/GADD45A/FZD7,3
HENDRICKS_SMARCA4_TARGETS_UP,HENDRICKS_SMARCA4_TARGETS_UP,2/64,54/21728,0.011075449579215453,0.08101573543264409,0.06107000417475576,CDKN1A/GADD45A,2
IKEDA_MIR1_TARGETS_UP,IKEDA_MIR1_TARGETS_UP,2/64,54/21728,0.011075449579215453,0.08101573543264409,0.06107000417475576,FZD7/CNN3,2
PID_TAP63_PATHWAY,PID_TAP63_PATHWAY,2/64,54/21728,0.011075449579215453,0.08101573543264409,0.06107000417475576,CDKN1A/GADD45A,2
SESTO_RESPONSE_TO_UV_C2,SESTO_RESPONSE_TO_UV_C2,2/64,54/21728,0.011075449579215453,0.08101573543264409,0.06107000417475576,F3/EMP1,2
WIERENGA_STAT5A_TARGETS_GROUP2,WIERENGA_STAT5A_TARGETS_GROUP2,2/64,54/21728,0.011075449579215453,0.08101573543264409,0.06107000417475576,CA2/EMP1,2
WP_COPPER_HOMEOSTASIS,WP_COPPER_HOMEOSTASIS,2/64,54/21728,0.011075449579215453,0.08101573543264409,0.06107000417475576,MT1E/STEAP3,2
MAYBURD_RESPONSE_TO_L663536_DN,MAYBURD_RESPONSE_TO_L663536_DN,2/64,56/21728,0.011874255737519067,0.08641043093226977,0.0651365484691982,HSDL2/STK17A,2
VERHAAK_GLIOBLASTOMA_CLASSICAL,VERHAAK_GLIOBLASTOMA_CLASSICAL,3/64,161/21728,0.011958722022996571,0.08641043093226977,0.0651365484691982,FZD7/PLA2G5/TRIP6,3
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,4/64,301/21728,0.01196374785449692,0.08641043093226977,0.0651365484691982,HTRA1/EFEMP1/ITGAV/PLOD3,4
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP,AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP,4/64,303/21728,0.012233315476401404,0.08798773767336407,0.06632552896476605,TRIP6/PON2/PLOD3/G6PC3,4
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,3/64,164/21728,0.012565801493673425,0.0887286643722488,0.06688404264550275,FZD7/F3/ITGAV,3
AMIT_SERUM_RESPONSE_60_MCF10A,AMIT_SERUM_RESPONSE_60_MCF10A,2/64,58/21728,0.01269764481417871,0.0887286643722488,0.06688404264550275,RHOB/RCAN1,2
HUPER_BREAST_BASAL_VS_LUMINAL_DN,HUPER_BREAST_BASAL_VS_LUMINAL_DN,2/64,58/21728,0.01269764481417871,0.0887286643722488,0.06688404264550275,CNN3/EFEMP1,2
JIANG_HYPOXIA_CANCER,JIANG_HYPOXIA_CANCER,2/64,58/21728,0.01269764481417871,0.0887286643722488,0.06688404264550275,PPT1/PLOD3,2
KANNAN_TP53_TARGETS_UP,KANNAN_TP53_TARGETS_UP,2/64,58/21728,0.01269764481417871,0.0887286643722488,0.06688404264550275,CDKN1A/GADD45A,2
LEE_EARLY_T_LYMPHOCYTE_DN,LEE_EARLY_T_LYMPHOCYTE_DN,2/64,58/21728,0.01269764481417871,0.0887286643722488,0.06688404264550275,MAN1C1/STK17A,2
REACTOME_SIGNALING_BY_ERBB4,REACTOME_SIGNALING_BY_ERBB4,2/64,58/21728,0.01269764481417871,0.0887286643722488,0.06688404264550275,WWOX/GABRB1,2
JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,4/64,308/21728,0.012924252999451588,0.08994652188687158,0.06780206879320225,CSRP2/SRI/PON2/ITGAV,4
CAIRO_LIVER_DEVELOPMENT_UP,CAIRO_LIVER_DEVELOPMENT_UP,3/64,166/21728,0.012980201782114155,0.08997164057844449,0.06782100336919578,RHOB/CSRP2/GPC1,3
PID_ATF2_PATHWAY,PID_ATF2_PATHWAY,2/64,59/21728,0.01311846176956829,0.09056480233689916,0.0682681312125917,GADD45A/CSRP2,2
REACTOME_NEUTROPHIL_DEGRANULATION,REACTOME_NEUTROPHIL_DEGRANULATION,5/64,479/21728,0.01339636141344558,0.09211338107885182,0.06943545642084849,SERPINB6/METTL7A/CD63/PTX3/ITGAV,5
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,2/64,60/21728,0.01354530937591445,0.09216796243030943,0.06947660007452983,CDKN1A/SREBF1,2
ZHENG_GLIOBLASTOMA_PLASTICITY_DN,ZHENG_GLIOBLASTOMA_PLASTICITY_DN,2/64,60/21728,0.01354530937591445,0.09216796243030943,0.06947660007452983,RAMP1/EMP1,2
SERVITJA_ISLET_HNF1A_TARGETS_UP,SERVITJA_ISLET_HNF1A_TARGETS_UP,3/64,169/21728,0.013616377714583815,0.09216796243030943,0.06947660007452983,ABCC3/HTRA1/EFEMP1,3
ENK_UV_RESPONSE_KERATINOCYTE_DN,ENK_UV_RESPONSE_KERATINOCYTE_DN,5/64,481/21728,0.013618768154333098,0.09216796243030943,0.06947660007452983,WWOX/CNN3/TNFRSF1A/SRI/EFEMP1,5
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,3/64,170/21728,0.013832333390643404,0.0932462003863373,0.07028938040818176,SRPX/F3/EFEMP1,3
DASU_IL6_SIGNALING_UP,DASU_IL6_SIGNALING_UP,2/64,61/21728,0.01397814962065785,0.09349587236541185,0.07047758420245676,SREBF1/HTRA1,2
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP,MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP,2/64,61/21728,0.01397814962065785,0.09349587236541185,0.07047758420245676,RETSAT/ABCD3,2
HELLER_HDAC_TARGETS_UP,HELLER_HDAC_TARGETS_UP,4/64,317/21728,0.014230000247175238,0.09481151327478386,0.0714693198868736,MT1E/CDKN1A/CSRP2/TRIP6,4
GEORGES_CELL_CYCLE_MIR192_TARGETS,GEORGES_CELL_CYCLE_MIR192_TARGETS,2/64,62/21728,0.014416944656694625,0.09497095926475564,0.07158951094878552,HRH1/EMP1,2
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,2/64,62/21728,0.014416944656694625,0.09497095926475564,0.07158951094878552,CA2/F3,2
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP,ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP,3/64,173/21728,0.014491925000860242,0.09497095926475564,0.07158951094878552,METTL7A/PON2/ITGAV,3
KATSANOU_ELAVL1_TARGETS_UP,KATSANOU_ELAVL1_TARGETS_UP,3/64,174/21728,0.014715704552534892,0.09497095926475564,0.07158951094878552,FJX1/SLC16A4/GADD45A,3
BURTON_ADIPOGENESIS_PEAK_AT_0HR,BURTON_ADIPOGENESIS_PEAK_AT_0HR,2/64,63/21728,0.014861656801756409,0.09497095926475564,0.07158951094878552,GADD45A/F3,2
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,2/64,63/21728,0.014861656801756409,0.09497095926475564,0.07158951094878552,RHOB/CDKN1A,2
LEE_LIVER_CANCER_E2F1_UP,LEE_LIVER_CANCER_E2F1_UP,2/64,63/21728,0.014861656801756409,0.09497095926475564,0.07158951094878552,RHOB/CD63,2
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN,MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN,2/64,63/21728,0.014861656801756409,0.09497095926475564,0.07158951094878552,ABCC3/PTX3,2
PHONG_TNF_TARGETS_UP,PHONG_TNF_TARGETS_UP,2/64,63/21728,0.014861656801756409,0.09497095926475564,0.07158951094878552,FJX1/PTX3,2
PID_MYC_REPRESS_PATHWAY,PID_MYC_REPRESS_PATHWAY,2/64,63/21728,0.014861656801756409,0.09497095926475564,0.07158951094878552,CDKN1A/GADD45A,2
WP_ENDOMETRIAL_CANCER,WP_ENDOMETRIAL_CANCER,2/64,63/21728,0.014861656801756409,0.09497095926475564,0.07158951094878552,CDKN1A/GADD45A,2
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN,3/64,176/21728,0.015169149902172442,0.09657692104383121,0.07280009173323305,METTL7A/DPY19L1/PTX3,3
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP,DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP,2/64,64/21728,0.015312248537792277,0.09677115895759164,0.07294650909451353,GADD45A/NRCAM,2
WP_G1_TO_S_CELL_CYCLE_CONTROL,WP_G1_TO_S_CELL_CYCLE_CONTROL,2/64,64/21728,0.015312248537792277,0.09677115895759164,0.07294650909451353,CDKN1A/GADD45A,2
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN,CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN,3/64,179/21728,0.015864062963043137,0.09952673077909178,0.07502367079333885,RHOB/KCNJ8/SEC14L2,3
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,3/64,179/21728,0.015864062963043137,0.09952673077909178,0.07502367079333885,FZD7/TNFRSF1A/TRIP6,3
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP,FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP,2/64,66/21728,0.01623092152797804,0.10145801493307,0.0764794809605396,ABCC3/CD63,2
FERNANDEZ_BOUND_BY_MYC,FERNANDEZ_BOUND_BY_MYC,3/64,181/21728,0.0163371896178016,0.10175227881522084,0.07670129832003728,CTSF/CD63/CHRNB1,3
KYNG_DNA_DAMAGE_DN,KYNG_DNA_DAMAGE_DN,3/64,182/21728,0.016576713382550203,0.10287137294080795,0.07754487620717956,RHOB/SERPINB6/GADD45A,3
MARSON_FOXP3_TARGETS_UP,MARSON_FOXP3_TARGETS_UP,2/64,67/21728,0.01669892856158247,0.10325704387539664,0.0778355965895798,RAMP1/ITGAV,2
DOANE_RESPONSE_TO_ANDROGEN_UP,DOANE_RESPONSE_TO_ANDROGEN_UP,3/64,184/21728,0.01706168953028161,0.10431029728860958,0.0786295434691396,CROT/SEC14L2/G6PC3,3
LINDVALL_IMMORTALIZED_BY_TERT_UP,LINDVALL_IMMORTALIZED_BY_TERT_UP,2/64,68/21728,0.017172666743849048,0.10431029728860958,0.0786295434691396,FZD7/EFEMP1,2
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING,WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING,2/64,68/21728,0.017172666743849048,0.10431029728860958,0.0786295434691396,CDKN1A/SREBF1,2
WP_MELANOMA,WP_MELANOMA,2/64,68/21728,0.017172666743849048,0.10431029728860958,0.0786295434691396,CDKN1A/GADD45A,2
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,2/64,68/21728,0.017172666743849048,0.10431029728860958,0.0786295434691396,CDKN1A/FZD7,2
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP,OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP,2/64,69/21728,0.017652099368620205,0.10641462019472747,0.08021579097989011,TNFRSF1A/SRI,2
WP_DNA_DAMAGE_RESPONSE,WP_DNA_DAMAGE_RESPONSE,2/64,69/21728,0.017652099368620205,0.10641462019472747,0.08021579097989011,CDKN1A/GADD45A,2
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,4/64,339/21728,0.01776672251069621,0.10641462019472747,0.08021579097989011,DDO/GADD45A/C1QTNF1/PTX3,4
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP,4/64,339/21728,0.01776672251069621,0.10641462019472747,0.08021579097989011,WWOX/GADD45A/MAN1C1/NRCAM,4
REACTOME_CIRCADIAN_CLOCK,REACTOME_CIRCADIAN_CLOCK,2/64,70/21728,0.018137189890292733,0.10788176270385193,0.08132172921125608,PPP1CB/SREBF1,2
VERNELL_RETINOBLASTOMA_PATHWAY_UP,VERNELL_RETINOBLASTOMA_PATHWAY_UP,2/64,70/21728,0.018137189890292733,0.10788176270385193,0.08132172921125608,CDKN1A/PTX3,2
CROMER_METASTASIS_UP,CROMER_METASTASIS_UP,2/64,72/21728,0.019124199241084737,0.11219965356800227,0.08457657361514394,PPT1/CNN3,2
LANDIS_BREAST_CANCER_PROGRESSION_DN,LANDIS_BREAST_CANCER_PROGRESSION_DN,2/64,72/21728,0.019124199241084737,0.11219965356800227,0.08457657361514394,HTRA1/SRPX,2
WP_NONSMALL_CELL_LUNG_CANCER,WP_NONSMALL_CELL_LUNG_CANCER,2/64,72/21728,0.019124199241084737,0.11219965356800227,0.08457657361514394,CDKN1A/GADD45A,2
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,2/64,72/21728,0.019124199241084737,0.11219965356800227,0.08457657361514394,CDKN1A/GADD45A,2
BURTON_ADIPOGENESIS_6,BURTON_ADIPOGENESIS_6,3/64,193/21728,0.01934216515611164,0.11309245545359152,0.08524957145425502,CA2/RETSAT/PON2,3
FOROUTAN_INTEGRATED_TGFB_EMT_DN,FOROUTAN_INTEGRATED_TGFB_EMT_DN,2/64,74/21728,0.020133405619619932,0.11613867201384785,0.0875458223869733,METTL7A/EMP1,2
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP,LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP,2/64,74/21728,0.020133405619619932,0.11613867201384785,0.0875458223869733,TNFRSF1A/NRCAM,2
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,2/64,74/21728,0.020133405619619932,0.11613867201384785,0.0875458223869733,CDKN1A/GADD45A,2
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,2/64,74/21728,0.020133405619619932,0.11613867201384785,0.0875458223869733,CDKN1A/ITGAV,2
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,4/64,353/21728,0.020279716989980427,0.11659141640727878,0.08788710302645981,HTRA1/DPY19L1/MRC2/EMP1,4
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,3/64,199/21728,0.020951910577591864,0.12005444760960139,0.0904975506000547,HTRA1/FZD7/EFEMP1,3
BRUECKNER_TARGETS_OF_MIRLET7A3_DN,BRUECKNER_TARGETS_OF_MIRLET7A3_DN,2/64,76/21728,0.02116452237977601,0.12046958268488397,0.09081048117638296,GPC1/EFEMP1,2
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,2/64,76/21728,0.02116452237977601,0.12046958268488397,0.09081048117638296,CDKN1A/CA2,2
COLINA_TARGETS_OF_4EBP1_AND_4EBP2,COLINA_TARGETS_OF_4EBP1_AND_4EBP2,4/64,359/21728,0.021420652770086413,0.12065381878514221,0.09094935912832436,HSDL2/SRPX/F3/PON2,4
PEREZ_TP63_TARGETS,PEREZ_TP63_TARGETS,4/64,359/21728,0.021420652770086413,0.12065381878514221,0.09094935912832436,RHOB/RCAN1/MAN1C1/PTX3,4
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,2/64,77/21728,0.021688208263297815,0.12065381878514221,0.09094935912832436,CDKN1A/GADD45A,2
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,2/64,77/21728,0.021688208263297815,0.12065381878514221,0.09094935912832436,SERPINB6/GADD45A,2
LEE_AGING_NEOCORTEX_UP,LEE_AGING_NEOCORTEX_UP,2/64,77/21728,0.021688208263297815,0.12065381878514221,0.09094935912832436,WWOX/GADD45A,2
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,2/64,77/21728,0.021688208263297815,0.12065381878514221,0.09094935912832436,RHOB/NRCAM,2
MUNSHI_MULTIPLE_MYELOMA_UP,MUNSHI_MULTIPLE_MYELOMA_UP,2/64,77/21728,0.021688208263297815,0.12065381878514221,0.09094935912832436,ABCC3/CD63,2
KIM_MYC_AMPLIFICATION_TARGETS_UP,KIM_MYC_AMPLIFICATION_TARGETS_UP,3/64,202/21728,0.021783669746056864,0.12079396223700564,0.0910549998553345,ABCC3/RHOB/C1QTNF1,3
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP,3/64,203/21728,0.022064908835474906,0.12196005880444168,0.0919340083820261,DEXI/FJX1/TRIP6,3
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,2/64,79/21728,0.02275165862309876,0.12495239991407914,0.09418964777210216,RHOB/GADD45A,2
PID_P73PATHWAY,PID_P73PATHWAY,2/64,79/21728,0.02275165862309876,0.12495239991407914,0.09418964777210216,CDKN1A/WWOX,2
LINSLEY_MIR16_TARGETS,LINSLEY_MIR16_TARGETS,3/64,206/21728,0.02292058753365929,0.12547926742152968,0.09458680272857724,TMEM9B/F3/PON2,3
PEREZ_TP53_AND_TP63_TARGETS,PEREZ_TP53_AND_TP63_TARGETS,3/64,207/21728,0.023209801320364418,0.12551045706971453,0.0946103136173532,RHOB/MAN1C1/PTX3,3
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,3/64,207/21728,0.023209801320364418,0.12551045706971453,0.0946103136173532,HTRA1/SRPX/EMP1,3
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,2/64,80/21728,0.023291352998975532,0.12551045706971453,0.0946103136173532,CROT/METTL7A,2
SCIBETTA_KDM5B_TARGETS_DN,SCIBETTA_KDM5B_TARGETS_DN,2/64,80/21728,0.023291352998975532,0.12551045706971453,0.0946103136173532,FJX1/DPY19L1,2
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,2/64,80/21728,0.023291352998975532,0.12551045706971453,0.0946103136173532,PON2/EMP1,2
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,2/64,81/21728,0.02383631369567749,0.12725038274183106,0.0959218769512226,RHOB/RCAN1,2
HARRIS_HYPOXIA,HARRIS_HYPOXIA,2/64,81/21728,0.02383631369567749,0.12725038274183106,0.0959218769512226,CDKN1A/F3,2
HINATA_NFKB_TARGETS_FIBROBLAST_UP,HINATA_NFKB_TARGETS_FIBROBLAST_UP,2/64,81/21728,0.02383631369567749,0.12725038274183106,0.0959218769512226,GADD45A/PTX3,2
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,3/64,210/21728,0.024089405488218883,0.1282033685270844,0.0966402416685594,ABCC3/CSRP2/CD63,3
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,2/64,82/21728,0.024386506047795124,0.12898585814203023,0.09723008565129004,CNN3/SRPX,2
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,2/64,82/21728,0.024386506047795124,0.12898585814203023,0.09723008565129004,RHOB/DEXI,2
SWEET_KRAS_TARGETS_UP,SWEET_KRAS_TARGETS_UP,2/64,83/21728,0.02494189554279193,0.13151876821490593,0.09913940398184332,SLC16A4/ITGAV,2
HILLION_HMGA1_TARGETS,HILLION_HMGA1_TARGETS,2/64,84/21728,0.02550244782042762,0.13406332661564244,0.10105750287122615,GABRB1/CHRNB1,2
KIM_WT1_TARGETS_UP,KIM_WT1_TARGETS_UP,3/64,216/21728,0.02590243124644059,0.13575085156290054,0.10232956631697167,CA2/F3/PTX3,3
BURTON_ADIPOGENESIS_9,BURTON_ADIPOGENESIS_9,2/64,85/21728,0.026068128672183444,0.13579125208328285,0.10236002040018445,CNN3/F3,2
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,2/64,85/21728,0.026068128672183444,0.13579125208328285,0.10236002040018445,METTL7A/PTX3,2
HILLION_HMGA1B_TARGETS,HILLION_HMGA1B_TARGETS,2/64,86/21728,0.026638904040689308,0.13834524485179733,0.1042852309559184,TNFRSF1A/GPC1,2
AMUNDSON_RESPONSE_TO_ARSENITE,AMUNDSON_RESPONSE_TO_ARSENITE,3/64,219/21728,0.02683583425286872,0.1385309281702142,0.10442519982703145,MT1E/FJX1/STK17A,3
WANG_CISPLATIN_RESPONSE_AND_XPC_DN,WANG_CISPLATIN_RESPONSE_AND_XPC_DN,3/64,219/21728,0.02683583425286872,0.1385309281702142,0.10442519982703145,CDKN1A/GADD45A/GPC1,3
KAYO_CALORIE_RESTRICTION_MUSCLE_DN,KAYO_CALORIE_RESTRICTION_MUSCLE_DN,2/64,87/21728,0.027214740019153107,0.13881940086921127,0.1046426517681633,DDO/RCAN1,2
