ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
DORN_ADENOVIRUS_INFECTION_12HR_DN,DORN_ADENOVIRUS_INFECTION_12HR_DN,1/9,33/21728,0.013588738080123619,0.06067764647367732,0.024433951600138518,SDCBP,1
DUTTA_APOPTOSIS_VIA_NFKB,DUTTA_APOPTOSIS_VIA_NFKB,1/9,33/21728,0.013588738080123619,0.06067764647367732,0.024433951600138518,SOD2,1
PID_INTEGRIN_A4B1_PATHWAY,PID_INTEGRIN_A4B1_PATHWAY,1/9,33/21728,0.013588738080123619,0.06067764647367732,0.024433951600138518,SPP1,1
PID_SYNDECAN_2_PATHWAY,PID_SYNDECAN_2_PATHWAY,1/9,33/21728,0.013588738080123619,0.06067764647367732,0.024433951600138518,SDCBP,1
TANG_SENESCENCE_TP53_TARGETS_UP,TANG_SENESCENCE_TP53_TARGETS_UP,1/9,33/21728,0.013588738080123619,0.06067764647367732,0.024433951600138518,ABCA8,1
MOOTHA_MITOCHONDRIA,MOOTHA_MITOCHONDRIA,2/9,450/21728,0.013991957522641625,0.06067764647367732,0.024433951600138518,CYP27A1/SOD2,2
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP,COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP,1/9,34/21728,0.013997943028604354,0.06067764647367732,0.024433951600138518,SOD2,1
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,1/9,34/21728,0.013997943028604354,0.06067764647367732,0.024433951600138518,CYP27A1,1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,1/9,34/21728,0.013997943028604354,0.06067764647367732,0.024433951600138518,CYP27A1,1
WP_OXIDATIVE_STRESS_RESPONSE,WP_OXIDATIVE_STRESS_RESPONSE,1/9,34/21728,0.013997943028604354,0.06067764647367732,0.024433951600138518,SOD2,1
ALONSO_METASTASIS_EMT_UP,ALONSO_METASTASIS_EMT_UP,1/9,35/21728,0.014406997076393258,0.06067764647367732,0.024433951600138518,SDCBP,1
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP,HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP,1/9,35/21728,0.014406997076393258,0.06067764647367732,0.024433951600138518,SPP1,1
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING,LOPEZ_TRANSLATION_VIA_FN1_SIGNALING,1/9,35/21728,0.014406997076393258,0.06067764647367732,0.024433951600138518,RALBP1,1
HOUSTIS_ROS,HOUSTIS_ROS,1/9,36/21728,0.014815900272185045,0.06067764647367732,0.024433951600138518,SOD2,1
MEDINA_SMARCA4_TARGETS,MEDINA_SMARCA4_TARGETS,1/9,36/21728,0.014815900272185045,0.06067764647367732,0.024433951600138518,RALBP1,1
REACTOME_GLUTATHIONE_CONJUGATION,REACTOME_GLUTATHIONE_CONJUGATION,1/9,36/21728,0.014815900272185045,0.06067764647367732,0.024433951600138518,CNDP2,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,2/9,466/21728,0.014954126557921178,0.06067764647367732,0.024433951600138518,SDCBP/RALBP1,2
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,1/9,37/21728,0.015224652664659555,0.06067764647367732,0.024433951600138518,SOD2,1
STEARMAN_TUMOR_FIELD_EFFECT_UP,STEARMAN_TUMOR_FIELD_EFFECT_UP,1/9,37/21728,0.015224652664659555,0.06067764647367732,0.024433951600138518,SPP1,1
DORN_ADENOVIRUS_INFECTION_32HR_DN,DORN_ADENOVIRUS_INFECTION_32HR_DN,1/9,38/21728,0.015633254302482302,0.06067764647367732,0.024433951600138518,SDCBP,1
HUANG_FOXA2_TARGETS_DN,HUANG_FOXA2_TARGETS_DN,1/9,38/21728,0.015633254302482302,0.06067764647367732,0.024433951600138518,SPP1,1
PID_RAC1_REG_PATHWAY,PID_RAC1_REG_PATHWAY,1/9,38/21728,0.015633254302482302,0.06067764647367732,0.024433951600138518,RALBP1,1
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,1/9,38/21728,0.015633254302482302,0.06067764647367732,0.024433951600138518,SOD2,1
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN,SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN,1/9,38/21728,0.015633254302482302,0.06067764647367732,0.024433951600138518,ABCA8,1
WEINMANN_ADAPTATION_TO_HYPOXIA_DN,WEINMANN_ADAPTATION_TO_HYPOXIA_DN,1/9,38/21728,0.015633254302482302,0.06067764647367732,0.024433951600138518,SOD2,1
REACTOME_NEUTROPHIL_DEGRANULATION,REACTOME_NEUTROPHIL_DEGRANULATION,2/9,479/21728,0.015756828668383866,0.06067764647367732,0.024433951600138518,SDCBP/TMBIM1,2
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,2/9,482/21728,0.015944713067216773,0.06067764647367732,0.024433951600138518,CNDP2/SPP1,2
DORN_ADENOVIRUS_INFECTION_48HR_DN,DORN_ADENOVIRUS_INFECTION_48HR_DN,1/9,39/21728,0.016041705234306702,0.06067764647367732,0.024433951600138518,SDCBP,1
GYORFFY_DOXORUBICIN_RESISTANCE,GYORFFY_DOXORUBICIN_RESISTANCE,1/9,39/21728,0.016041705234306702,0.06067764647367732,0.024433951600138518,CYP27A1,1
BROWNE_HCMV_INFECTION_48HR_DN,BROWNE_HCMV_INFECTION_48HR_DN,2/9,485/21728,0.016133584935998334,0.06067764647367732,0.024433951600138518,SPP1/GOLIM4,2
CROONQUIST_NRAS_SIGNALING_UP,CROONQUIST_NRAS_SIGNALING_UP,1/9,40/21728,0.01645000550877318,0.06067764647367732,0.024433951600138518,SDCBP,1
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,1/9,40/21728,0.01645000550877318,0.06067764647367732,0.024433951600138518,SPP1,1
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,1/9,40/21728,0.01645000550877318,0.06067764647367732,0.024433951600138518,CYP27A1,1
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,2/9,495/21728,0.016770261829549722,0.06067764647367732,0.024433951600138518,SPP1/SOD2,2
GALLUZZI_PERMEABILIZE_MITOCHONDRIA,GALLUZZI_PERMEABILIZE_MITOCHONDRIA,1/9,41/21728,0.01685815517450595,0.06067764647367732,0.024433951600138518,SOD2,1
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,2/9,497/21728,0.016898903925567782,0.06067764647367732,0.024433951600138518,ABCA8/RALBP1,2
DORN_ADENOVIRUS_INFECTION_24HR_DN,DORN_ADENOVIRUS_INFECTION_24HR_DN,1/9,42/21728,0.017266154280119017,0.06067764647367732,0.024433951600138518,SDCBP,1
COWLING_MYCN_TARGETS,COWLING_MYCN_TARGETS,1/9,43/21728,0.01767400287421117,0.06067764647367732,0.024433951600138518,SPP1,1
KIM_LIVER_CANCER_POOR_SURVIVAL_DN,KIM_LIVER_CANCER_POOR_SURVIVAL_DN,1/9,43/21728,0.01767400287421117,0.06067764647367732,0.024433951600138518,CYP27A1,1
PID_INTEGRIN3_PATHWAY,PID_INTEGRIN3_PATHWAY,1/9,43/21728,0.01767400287421117,0.06067764647367732,0.024433951600138518,SPP1,1
KEGG_ABC_TRANSPORTERS,KEGG_ABC_TRANSPORTERS,1/9,44/21728,0.01808170100536788,0.06067764647367732,0.024433951600138518,ABCA8,1
MARTIN_NFKB_TARGETS_UP,MARTIN_NFKB_TARGETS_UP,1/9,44/21728,0.01808170100536788,0.06067764647367732,0.024433951600138518,SPP1,1
REACTOME_INTRA_GOLGI_TRAFFIC,REACTOME_INTRA_GOLGI_TRAFFIC,1/9,44/21728,0.01808170100536788,0.06067764647367732,0.024433951600138518,GOLIM4,1
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS,KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS,1/9,45/21728,0.01848924872216129,0.06067764647367732,0.024433951600138518,SPP1,1
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN,LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN,1/9,45/21728,0.01848924872216129,0.06067764647367732,0.024433951600138518,SPP1,1
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,1/9,45/21728,0.01848924872216129,0.06067764647367732,0.024433951600138518,CYP27A1,1
JAEGER_METASTASIS_UP,JAEGER_METASTASIS_UP,1/9,46/21728,0.01889664607315078,0.06067764647367732,0.024433951600138518,SPP1,1
KHETCHOUMIAN_TRIM24_TARGETS_UP,KHETCHOUMIAN_TRIM24_TARGETS_UP,1/9,46/21728,0.01889664607315078,0.06067764647367732,0.024433951600138518,SPP1,1
PID_SYNDECAN_1_PATHWAY,PID_SYNDECAN_1_PATHWAY,1/9,46/21728,0.01889664607315078,0.06067764647367732,0.024433951600138518,SDCBP,1
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,1/9,46/21728,0.01889664607315078,0.06067764647367732,0.024433951600138518,CYP27A1,1
AMIT_EGF_RESPONSE_60_HELA,AMIT_EGF_RESPONSE_60_HELA,1/9,47/21728,0.019303893106880632,0.06067764647367732,0.024433951600138518,SOD2,1
DOANE_BREAST_CANCER_ESR1_DN,DOANE_BREAST_CANCER_ESR1_DN,1/9,47/21728,0.019303893106880632,0.06067764647367732,0.024433951600138518,SOD2,1
MCDOWELL_ACUTE_LUNG_INJURY_UP,MCDOWELL_ACUTE_LUNG_INJURY_UP,1/9,47/21728,0.019303893106880632,0.06067764647367732,0.024433951600138518,SPP1,1
REACTOME_INTERLEUKIN_12_SIGNALING,REACTOME_INTERLEUKIN_12_SIGNALING,1/9,47/21728,0.019303893106880632,0.06067764647367732,0.024433951600138518,SOD2,1
DAUER_STAT3_TARGETS_UP,DAUER_STAT3_TARGETS_UP,1/9,48/21728,0.019710989871884577,0.06067764647367732,0.024433951600138518,SOD2,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,1/9,48/21728,0.019710989871884577,0.06067764647367732,0.024433951600138518,SPP1,1
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,1/9,48/21728,0.019710989871884577,0.06067764647367732,0.024433951600138518,CYP27A1,1
ZHAN_MULTIPLE_MYELOMA_MF_UP,ZHAN_MULTIPLE_MYELOMA_MF_UP,1/9,48/21728,0.019710989871884577,0.06067764647367732,0.024433951600138518,SPP1,1
PID_FOXO_PATHWAY,PID_FOXO_PATHWAY,1/9,49/21728,0.02011793641667947,0.06067764647367732,0.024433951600138518,SOD2,1
BROWNE_HCMV_INFECTION_4HR_UP,BROWNE_HCMV_INFECTION_4HR_UP,1/9,50/21728,0.02052473278977085,0.06067764647367732,0.024433951600138518,SOD2,1
KENNY_CTNNB1_TARGETS_UP,KENNY_CTNNB1_TARGETS_UP,1/9,50/21728,0.02052473278977085,0.06067764647367732,0.024433951600138518,SPP1,1
ZHOU_TNF_SIGNALING_4HR,ZHOU_TNF_SIGNALING_4HR,1/9,50/21728,0.02052473278977085,0.06067764647367732,0.024433951600138518,SOD2,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN,FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN,1/9,51/21728,0.020931379039650255,0.06067764647367732,0.024433951600138518,RALBP1,1
TAVOR_CEBPA_TARGETS_UP,TAVOR_CEBPA_TARGETS_UP,1/9,51/21728,0.020931379039650255,0.06067764647367732,0.024433951600138518,SOD2,1
PRAMOONJAGO_SOX4_TARGETS_UP,PRAMOONJAGO_SOX4_TARGETS_UP,1/9,52/21728,0.021337875214796465,0.06067764647367732,0.024433951600138518,SOD2,1
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN,1/9,53/21728,0.021744221363674154,0.06067764647367732,0.024433951600138518,CYP27A1,1
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP,PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP,1/9,53/21728,0.021744221363674154,0.06067764647367732,0.024433951600138518,SOD2,1
WP_VITAMIN_B12_METABOLISM,WP_VITAMIN_B12_METABOLISM,1/9,53/21728,0.021744221363674154,0.06067764647367732,0.024433951600138518,SOD2,1
BORLAK_LIVER_CANCER_EGF_UP,BORLAK_LIVER_CANCER_EGF_UP,1/9,54/21728,0.022150417534734013,0.06067764647367732,0.024433951600138518,SPP1,1
DEMAGALHAES_AGING_UP,DEMAGALHAES_AGING_UP,1/9,54/21728,0.022150417534734013,0.06067764647367732,0.024433951600138518,SPP1,1
WIERENGA_STAT5A_TARGETS_GROUP2,WIERENGA_STAT5A_TARGETS_GROUP2,1/9,54/21728,0.022150417534734013,0.06067764647367732,0.024433951600138518,SPP1,1
WP_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,WP_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,1/9,54/21728,0.022150417534734013,0.06067764647367732,0.024433951600138518,SOD2,1
PID_FGF_PATHWAY,PID_FGF_PATHWAY,1/9,55/21728,0.022556463776414515,0.06067764647367732,0.024433951600138518,SPP1,1
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,1/9,55/21728,0.022556463776414515,0.06067764647367732,0.024433951600138518,SOD2,1
RICKMAN_HEAD_AND_NECK_CANCER_F,RICKMAN_HEAD_AND_NECK_CANCER_F,1/9,55/21728,0.022556463776414515,0.06067764647367732,0.024433951600138518,ABCA8,1
LEE_LIVER_CANCER_MYC_E2F1_UP,LEE_LIVER_CANCER_MYC_E2F1_UP,1/9,56/21728,0.02296236013714059,0.06067764647367732,0.024433951600138518,SPP1,1
REACTOME_REGULATED_NECROSIS,REACTOME_REGULATED_NECROSIS,1/9,56/21728,0.02296236013714059,0.06067764647367732,0.024433951600138518,SDCBP,1
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP,JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP,1/9,57/21728,0.023368106665323185,0.06067764647367732,0.024433951600138518,SPP1,1
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,1/9,57/21728,0.023368106665323185,0.06067764647367732,0.024433951600138518,SOD2,1
CROMER_TUMORIGENESIS_UP,CROMER_TUMORIGENESIS_UP,1/9,58/21728,0.023773703409359137,0.06067764647367732,0.024433951600138518,SPP1,1
LIANG_SILENCED_BY_METHYLATION_2,LIANG_SILENCED_BY_METHYLATION_2,1/9,58/21728,0.023773703409359137,0.06067764647367732,0.024433951600138518,SOD2,1
REACTOME_SIGNALING_BY_PDGF,REACTOME_SIGNALING_BY_PDGF,1/9,58/21728,0.023773703409359137,0.06067764647367732,0.024433951600138518,SPP1,1
WP_TGFBETA_RECEPTOR_SIGNALING,WP_TGFBETA_RECEPTOR_SIGNALING,1/9,58/21728,0.023773703409359137,0.06067764647367732,0.024433951600138518,SPP1,1
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP,BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP,1/9,59/21728,0.024179150417634188,0.06067764647367732,0.024433951600138518,GOLIM4,1
BOYLAN_MULTIPLE_MYELOMA_C_DN,BOYLAN_MULTIPLE_MYELOMA_C_DN,1/9,59/21728,0.024179150417634188,0.06067764647367732,0.024433951600138518,SPP1,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP,1/9,59/21728,0.024179150417634188,0.06067764647367732,0.024433951600138518,SPP1,1
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP,1/9,59/21728,0.024179150417634188,0.06067764647367732,0.024433951600138518,SOD2,1
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN,SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN,1/9,59/21728,0.024179150417634188,0.06067764647367732,0.024433951600138518,SPP1,1
LEE_LIVER_CANCER_DENA_UP,LEE_LIVER_CANCER_DENA_UP,1/9,60/21728,0.024584447738517867,0.06067764647367732,0.024433951600138518,SPP1,1
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,1/9,60/21728,0.024584447738517867,0.06067764647367732,0.024433951600138518,SPP1,1
DASU_IL6_SIGNALING_UP,DASU_IL6_SIGNALING_UP,1/9,61/21728,0.024989595420369604,0.06067764647367732,0.024433951600138518,SOD2,1
LINDSTEDT_DENDRITIC_CELL_MATURATION_A,LINDSTEDT_DENDRITIC_CELL_MATURATION_A,1/9,61/21728,0.024989595420369604,0.06067764647367732,0.024433951600138518,SOD2,1
YAMASHITA_METHYLATED_IN_PROSTATE_CANCER,YAMASHITA_METHYLATED_IN_PROSTATE_CANCER,1/9,61/21728,0.024989595420369604,0.06067764647367732,0.024433951600138518,SPP1,1
NAKAMURA_ADIPOGENESIS_EARLY_UP,NAKAMURA_ADIPOGENESIS_EARLY_UP,1/9,62/21728,0.025394593511532282,0.06067764647367732,0.024433951600138518,SOD2,1
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN,STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN,1/9,62/21728,0.025394593511532282,0.06067764647367732,0.024433951600138518,SPP1,1
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,1/9,62/21728,0.025394593511532282,0.06067764647367732,0.024433951600138518,SPP1,1
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1,ANDERSEN_CHOLANGIOCARCINOMA_CLASS1,1/9,63/21728,0.025799442060336575,0.06067764647367732,0.024433951600138518,SPP1,1
BURTON_ADIPOGENESIS_PEAK_AT_0HR,BURTON_ADIPOGENESIS_PEAK_AT_0HR,1/9,63/21728,0.025799442060336575,0.06067764647367732,0.024433951600138518,SPP1,1
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,1/9,63/21728,0.025799442060336575,0.06067764647367732,0.024433951600138518,SOD2,1
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN,MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN,1/9,63/21728,0.025799442060336575,0.06067764647367732,0.024433951600138518,SOD2,1
VILLANUEVA_LIVER_CANCER_KRT19_DN,VILLANUEVA_LIVER_CANCER_KRT19_DN,1/9,63/21728,0.025799442060336575,0.06067764647367732,0.024433951600138518,ABCA8,1
WP_LUNG_FIBROSIS,WP_LUNG_FIBROSIS,1/9,63/21728,0.025799442060336575,0.06067764647367732,0.024433951600138518,SPP1,1
WP_OXIDATION_BY_CYTOCHROME_P450,WP_OXIDATION_BY_CYTOCHROME_P450,1/9,63/21728,0.025799442060336575,0.06067764647367732,0.024433951600138518,CYP27A1,1
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,1/9,63/21728,0.025799442060336575,0.06067764647367732,0.024433951600138518,SPP1,1
GOLDRATH_IMMUNE_MEMORY,GOLDRATH_IMMUNE_MEMORY,1/9,64/21728,0.026204141115100388,0.06067764647367732,0.024433951600138518,GOLIM4,1
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,1/9,64/21728,0.026204141115100388,0.06067764647367732,0.024433951600138518,SOD2,1
WP_ENDOCHONDRAL_OSSIFICATION,WP_ENDOCHONDRAL_OSSIFICATION,1/9,65/21728,0.026608690724127082,0.06067764647367732,0.024433951600138518,SPP1,1
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,1/9,65/21728,0.026608690724127082,0.06067764647367732,0.024433951600138518,SPP1,1
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP,FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP,1/9,66/21728,0.027013090935708695,0.06067764647367732,0.024433951600138518,SPP1,1
PID_INTEGRIN1_PATHWAY,PID_INTEGRIN1_PATHWAY,1/9,66/21728,0.027013090935708695,0.06067764647367732,0.024433951600138518,SPP1,1
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,1/9,66/21728,0.027013090935708695,0.06067764647367732,0.024433951600138518,CYP27A1,1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,1/9,66/21728,0.027013090935708695,0.06067764647367732,0.024433951600138518,SOD2,1
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT,WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT,1/9,66/21728,0.027013090935708695,0.06067764647367732,0.024433951600138518,SOD2,1
VANHARANTA_UTERINE_FIBROID_DN,VANHARANTA_UTERINE_FIBROID_DN,1/9,67/21728,0.027417341798120498,0.06097289444656648,0.02455284340130194,ABCA8,1
WP_PPAR_SIGNALING_PATHWAY,WP_PPAR_SIGNALING_PATHWAY,1/9,67/21728,0.027417341798120498,0.06097289444656648,0.02455284340130194,CYP27A1,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM,1/9,68/21728,0.02782144335962833,0.06156527317699933,0.024791385171946036,SPP1,1
KEGG_PPAR_SIGNALING_PATHWAY,KEGG_PPAR_SIGNALING_PATHWAY,1/9,69/21728,0.028225395668481923,0.06215148701384935,0.025027444435107127,CYP27A1,1
FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN,FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN,1/9,70/21728,0.028629198772918252,0.06242561878777785,0.025137833068903832,ABCA8,1
KEGG_PANCREATIC_CANCER,KEGG_PANCREATIC_CANCER,1/9,70/21728,0.028629198772918252,0.06242561878777785,0.025137833068903832,RALBP1,1
DER_IFN_GAMMA_RESPONSE_UP,DER_IFN_GAMMA_RESPONSE_UP,1/9,71/21728,0.029032852721161073,0.06269413123844927,0.02524595888796615,SDCBP,1
DOANE_BREAST_CANCER_CLASSES_UP,DOANE_BREAST_CANCER_CLASSES_UP,1/9,71/21728,0.029032852721161073,0.06269413123844927,0.02524595888796615,ABCA8,1
WP_FOLATE_METABOLISM,WP_FOLATE_METABOLISM,1/9,73/21728,0.029839713341895058,0.06346753657048358,0.0255573972767048,SOD2,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7,1/9,73/21728,0.029839713341895058,0.06346753657048358,0.0255573972767048,SOD2,1
DER_IFN_ALPHA_RESPONSE_UP,DER_IFN_ALPHA_RESPONSE_UP,1/9,74/21728,0.030242920110767346,0.06346753657048358,0.0255573972767048,SDCBP,1
PID_AVB3_INTEGRIN_PATHWAY,PID_AVB3_INTEGRIN_PATHWAY,1/9,74/21728,0.030242920110767346,0.06346753657048358,0.0255573972767048,SPP1,1
SESTO_RESPONSE_TO_UV_C1,SESTO_RESPONSE_TO_UV_C1,1/9,74/21728,0.030242920110767346,0.06346753657048358,0.0255573972767048,SOD2,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,1/9,74/21728,0.030242920110767346,0.06346753657048358,0.0255573972767048,SPP1,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,1/9,76/21728,0.031048886806373188,0.06472206064067307,0.02606257475463345,SPP1,1
LEE_AGING_NEOCORTEX_UP,LEE_AGING_NEOCORTEX_UP,1/9,77/21728,0.031451646829407376,0.06472206064067307,0.02606257475463345,SPP1,1
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,1/9,77/21728,0.031451646829407376,0.06472206064067307,0.02606257475463345,SOD2,1
CHEBOTAEV_GR_TARGETS_UP,CHEBOTAEV_GR_TARGETS_UP,1/9,78/21728,0.031854258033440885,0.06472206064067307,0.02606257475463345,CYP27A1,1
KEGG_PEROXISOME,KEGG_PEROXISOME,1/9,78/21728,0.031854258033440885,0.06472206064067307,0.02606257475463345,SOD2,1
SEKI_INFLAMMATORY_RESPONSE_LPS_UP,SEKI_INFLAMMATORY_RESPONSE_LPS_UP,1/9,78/21728,0.031854258033440885,0.06472206064067307,0.02606257475463345,SOD2,1
WOO_LIVER_CANCER_RECURRENCE_DN,WOO_LIVER_CANCER_RECURRENCE_DN,1/9,78/21728,0.031854258033440885,0.06472206064067307,0.02606257475463345,CYP27A1,1
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,1/9,79/21728,0.03225672046659078,0.06511244951976067,0.02621977833010497,SPP1,1
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN,FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN,1/9,80/21728,0.03265903417696081,0.06511244951976067,0.02621977833010497,ABCA8,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,1/9,80/21728,0.03265903417696081,0.06511244951976067,0.02621977833010497,SDCBP,1
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,1/9,81/21728,0.03306119921264106,0.06511244951976067,0.02621977833010497,SOD2,1
