ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WP_WNT_SIGNALING,WP_WNT_SIGNALING,2/24,117/21728,0.007343513288517422,0.1009283197796572,0.06695027129575518,FZD1/FZD5,2
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,3/24,367/21728,0.007434983941677793,0.1009283197796572,0.06695027129575518,PML/CRISPLD2/IRS1,3
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,2/24,118/21728,0.007465112409737959,0.1009283197796572,0.06695027129575518,FZD1/FZD5,2
WP_ADIPOGENESIS,WP_ADIPOGENESIS,2/24,131/21728,0.009128393808292778,0.1144871745837481,0.07594446647878651,FZD1/IRS1,2
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,2/24,132/21728,0.009262614972325176,0.1144871745837481,0.07594446647878651,MAP3K6/IRS1,2
BERENJENO_TRANSFORMED_BY_RHOA_DN,BERENJENO_TRANSFORMED_BY_RHOA_DN,3/24,400/21728,0.009406293276503695,0.1144871745837481,0.07594446647878651,MMP14/SEC31A/FZD1,3
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,2/24,134/21728,0.009533715787533231,0.1144871745837481,0.07594446647878651,FZD1/FZD5,2
TSENG_IRS1_TARGETS_DN,TSENG_IRS1_TARGETS_DN,2/24,135/21728,0.009670591536592584,0.1144871745837481,0.07594446647878651,PML/MMP14,2
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,3/24,407/21728,0.009860205941257232,0.1144871745837481,0.07594446647878651,LPP/MMP14/FZD1,3
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,3/24,408/21728,0.009926085220069963,0.1144871745837481,0.07594446647878651,FZD1/EVC/NFAT5,3
ZHANG_BREAST_CANCER_PROGENITORS_DN,ZHANG_BREAST_CANCER_PROGENITORS_DN,2/24,137/21728,0.009946983984201933,0.1144871745837481,0.07594446647878651,SPECC1L/DDR2,2
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,3/24,409/21728,0.009992223817220619,0.1144871745837481,0.07594446647878651,PML/FZD1/DDR2,3
FOSTER_TOLERANT_MACROPHAGE_DN,FOSTER_TOLERANT_MACROPHAGE_DN,3/24,414/21728,0.010326814153880601,0.11621079956454188,0.07708782406492501,PML/FZD1/FZD5,3
WP_ECTODERM_DIFFERENTIATION,WP_ECTODERM_DIFFERENTIATION,2/24,144/21728,0.010941884034257948,0.11621079956454188,0.07708782406492501,FZD5/GLI3,2
REACTOME_SIGNAL_ATTENUATION,REACTOME_SIGNAL_ATTENUATION,1/24,10/21728,0.010993179493056449,0.11621079956454188,0.07708782406492501,IRS1,1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,2/24,146/21728,0.01123394223490262,0.11621079956454188,0.07708782406492501,FZD1/FZD5,2
VANTVEER_BREAST_CANCER_ESR1_UP,VANTVEER_BREAST_CANCER_ESR1_UP,2/24,149/21728,0.011678472830191262,0.11621079956454188,0.07708782406492501,IRS1/GLI3,2
REACTOME_SIGNALING_BY_HEDGEHOG,REACTOME_SIGNALING_BY_HEDGEHOG,2/24,150/21728,0.011828360267778906,0.11621079956454188,0.07708782406492501,EVC/GLI3,2
BIOCARTA_IL4_PATHWAY,BIOCARTA_IL4_PATHWAY,1/24,11/21728,0.012086105346826082,0.11621079956454188,0.07708782406492501,IRS1,1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,1/24,11/21728,0.012086105346826082,0.11621079956454188,0.07708782406492501,HPD,1
REACTOME_SIGNALING_BY_LEPTIN,REACTOME_SIGNALING_BY_LEPTIN,1/24,11/21728,0.012086105346826082,0.11621079956454188,0.07708782406492501,IRS1,1
YIH_RESPONSE_TO_ARSENITE_C5,YIH_RESPONSE_TO_ARSENITE_C5,1/24,11/21728,0.012086105346826082,0.11621079956454188,0.07708782406492501,PML,1
WP_BREAST_CANCER_PATHWAY,WP_BREAST_CANCER_PATHWAY,2/24,156/21728,0.012745512817068174,0.11621079956454188,0.07708782406492501,FZD1/FZD5,2
MIKKELSEN_NPC_ICP_WITH_H3K4ME3,MIKKELSEN_NPC_ICP_WITH_H3K4ME3,3/24,452/21728,0.013084370995308138,0.11621079956454188,0.07708782406492501,PML/ZFYVE26/DDR2,3
AMIT_EGF_RESPONSE_20_MCF10A,AMIT_EGF_RESPONSE_20_MCF10A,1/24,12/21728,0.013177873706713306,0.11621079956454188,0.07708782406492501,MMP14,1
BIOCARTA_HES_PATHWAY,BIOCARTA_HES_PATHWAY,1/24,12/21728,0.013177873706713306,0.11621079956454188,0.07708782406492501,FZD1,1
PETRETTO_BLOOD_PRESSURE_UP,PETRETTO_BLOOD_PRESSURE_UP,1/24,12/21728,0.013177873706713306,0.11621079956454188,0.07708782406492501,MYO1E,1
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,1/24,12/21728,0.013177873706713306,0.11621079956454188,0.07708782406492501,SLC9A1,1
REACTOME_REGULATION_OF_TP53_ACTIVITY,REACTOME_REGULATION_OF_TP53_ACTIVITY,2/24,160/21728,0.013373788131466965,0.11621079956454188,0.07708782406492501,PML/PRR5,2
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,2/24,161/21728,0.013532944736646737,0.11621079956454188,0.07708782406492501,MAP3K6/IRS1,2
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,3/24,461/21728,0.013793711691361048,0.11621079956454188,0.07708782406492501,CRISPLD2/SLC9A1/FZD5,3
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,2/24,164/21728,0.014015395250240103,0.11621079956454188,0.07708782406492501,SLC12A7/IRS1,2
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,2/24,164/21728,0.014015395250240103,0.11621079956454188,0.07708782406492501,FZD1/FZD5,2
ABDULRAHMAN_KIDNEY_CANCER_VHL_DN,ABDULRAHMAN_KIDNEY_CANCER_VHL_DN,1/24,13/21728,0.014268485745350556,0.11621079956454188,0.07708782406492501,SEC31A,1
MATZUK_EARLY_ANTRAL_FOLLICLE,MATZUK_EARLY_ANTRAL_FOLLICLE,1/24,13/21728,0.014268485745350556,0.11621079956454188,0.07708782406492501,DDR2,1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,1/24,13/21728,0.014268485745350556,0.11621079956454188,0.07708782406492501,FZD5,1
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,2/24,168/21728,0.014670214625777092,0.11797692296298244,0.0782593727533954,HDLBP/MMP14,2
BIOCARTA_PS1_PATHWAY,BIOCARTA_PS1_PATHWAY,1/24,14/21728,0.0153579426342344,0.11797692296298244,0.0782593727533954,FZD1,1
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP,MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP,1/24,14/21728,0.0153579426342344,0.11797692296298244,0.0782593727533954,HDLBP,1
TOMLINS_METASTASIS_UP,TOMLINS_METASTASIS_UP,1/24,14/21728,0.0153579426342344,0.11797692296298244,0.0782593727533954,EVC,1
ZHANG_ADIPOGENESIS_BY_BMP7,ZHANG_ADIPOGENESIS_BY_BMP7,1/24,14/21728,0.0153579426342344,0.11797692296298244,0.0782593727533954,IRS1,1
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP,CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP,2/24,175/21728,0.01584758351444725,0.11852575454714415,0.07862343730470789,IRS1/HPD,2
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5,3/24,493/21728,0.01649285316920967,0.11852575454714415,0.07862343730470789,NFAT5/SLC9A1/FZD5,3
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,3/24,497/21728,0.016849811137344226,0.11852575454714415,0.07862343730470789,LPP/FZD1/FZD5,3
BROWNE_HCMV_INFECTION_18HR_DN,BROWNE_HCMV_INFECTION_18HR_DN,2/24,182/21728,0.017064419814890472,0.11852575454714415,0.07862343730470789,IRS1/GLI3,2
OKUMURA_INFLAMMATORY_RESPONSE_LPS,OKUMURA_INFLAMMATORY_RESPONSE_LPS,2/24,182/21728,0.017064419814890472,0.11852575454714415,0.07862343730470789,NFAT5/APOL2,2
WP_CILIOPATHIES,WP_CILIOPATHIES,2/24,184/21728,0.017419248825562984,0.11852575454714415,0.07862343730470789,EVC/GLI3,2
BIOCARTA_PITX2_PATHWAY,BIOCARTA_PITX2_PATHWAY,1/24,16/21728,0.01753339564306866,0.11852575454714415,0.07862343730470789,FZD1,1
BIOCARTA_SHH_PATHWAY,BIOCARTA_SHH_PATHWAY,1/24,16/21728,0.01753339564306866,0.11852575454714415,0.07862343730470789,GLI3,1
CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL,CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL,1/24,16/21728,0.01753339564306866,0.11852575454714415,0.07862343730470789,HPD,1
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP,VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP,1/24,16/21728,0.01753339564306866,0.11852575454714415,0.07862343730470789,PML,1
WP_HEDGEHOG_SIGNALING_PATHWAY_WP47,WP_HEDGEHOG_SIGNALING_PATHWAY_WP47,1/24,16/21728,0.01753339564306866,0.11852575454714415,0.07862343730470789,GLI3,1
WP_OSTEOCLAST_SIGNALING,WP_OSTEOCLAST_SIGNALING,1/24,16/21728,0.01753339564306866,0.11852575454714415,0.07862343730470789,SLC9A1,1
BIOCARTA_PML_PATHWAY,BIOCARTA_PML_PATHWAY,1/24,17/21728,0.01861939410035318,0.11892917542685284,0.07889104442827674,PML,1
REACTOME_HYALURONAN_METABOLISM,REACTOME_HYALURONAN_METABOLISM,1/24,17/21728,0.01861939410035318,0.11892917542685284,0.07889104442827674,SLC9A1,1
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,1/24,17/21728,0.01861939410035318,0.11892917542685284,0.07889104442827674,PML,1
REACTOME_SIGNALING_BY_NTRK3_TRKC,REACTOME_SIGNALING_BY_NTRK3_TRKC,1/24,17/21728,0.01861939410035318,0.11892917542685284,0.07889104442827674,IRS1,1
WP_LEPTININSULIN_SIGNALING_OVERLAP,WP_LEPTININSULIN_SIGNALING_OVERLAP,1/24,17/21728,0.01861939410035318,0.11892917542685284,0.07889104442827674,IRS1,1
CHEN_PDGF_TARGETS,CHEN_PDGF_TARGETS,1/24,18/21728,0.0197042420825555,0.11892917542685284,0.07889104442827674,MYO1E,1
KEGG_PHENYLALANINE_METABOLISM,KEGG_PHENYLALANINE_METABOLISM,1/24,18/21728,0.0197042420825555,0.11892917542685284,0.07889104442827674,HPD,1
PID_BETA_CATENIN_DEG_PATHWAY,PID_BETA_CATENIN_DEG_PATHWAY,1/24,18/21728,0.0197042420825555,0.11892917542685284,0.07889104442827674,FZD5,1
REACTOME_ACTIVATION_OF_SMO,REACTOME_ACTIVATION_OF_SMO,1/24,18/21728,0.0197042420825555,0.11892917542685284,0.07889104442827674,EVC,1
SCHEIDEREIT_IKK_TARGETS,SCHEIDEREIT_IKK_TARGETS,1/24,18/21728,0.0197042420825555,0.11892917542685284,0.07889104442827674,IRS1,1
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,1/24,18/21728,0.0197042420825555,0.11892917542685284,0.07889104442827674,LPP,1
WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS,WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS,1/24,18/21728,0.0197042420825555,0.11892917542685284,0.07889104442827674,FZD1,1
WHITFIELD_CELL_CYCLE_G2_M,WHITFIELD_CELL_CYCLE_G2_M,2/24,198/21728,0.019990623005668957,0.11909023687059424,0.07899788369179873,LPP/PRR5,2
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,2/24,199/21728,0.020180080716764963,0.11909023687059424,0.07899788369179873,DDR2/GLI3,2
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,2/24,200/21728,0.020370300704630955,0.11909023687059424,0.07899788369179873,EVC/CRISPLD2,2
KANG_DOXORUBICIN_RESISTANCE_DN,KANG_DOXORUBICIN_RESISTANCE_DN,1/24,19/21728,0.02078794075551793,0.11909023687059424,0.07899788369179873,NFAT5,1
WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY_CGL,WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY_CGL,1/24,19/21728,0.02078794075551793,0.11909023687059424,0.07899788369179873,IRS1,1
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR,XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR,1/24,19/21728,0.02078794075551793,0.11909023687059424,0.07899788369179873,SLC9A1,1
PEREZ_TP53_AND_TP63_TARGETS,PEREZ_TP53_AND_TP63_TARGETS,2/24,207/21728,0.021723036462074446,0.1202750457834595,0.07978382046676073,FZD1/CRISPLD2,2
BIOCARTA_GSK3_PATHWAY,BIOCARTA_GSK3_PATHWAY,1/24,20/21728,0.02187049128395624,0.1202750457834595,0.07978382046676073,FZD1,1
DING_LUNG_CANCER_BY_MUTATION_RATE,DING_LUNG_CANCER_BY_MUTATION_RATE,1/24,20/21728,0.02187049128395624,0.1202750457834595,0.07978382046676073,IRS1,1
PID_WNT_CANONICAL_PATHWAY,PID_WNT_CANONICAL_PATHWAY,1/24,20/21728,0.02187049128395624,0.1202750457834595,0.07978382046676073,FZD5,1
BILD_MYC_ONCOGENIC_SIGNATURE,BILD_MYC_ONCOGENIC_SIGNATURE,2/24,209/21728,0.02211629273876537,0.1202750457834595,0.07978382046676073,MAP3K6/PRR5,2
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,2/24,212/21728,0.02271175843196316,0.1202750457834595,0.07978382046676073,MMP14/FZD1,2
BIOCARTA_IGF1_PATHWAY,BIOCARTA_IGF1_PATHWAY,1/24,21/21728,0.022951894831458985,0.1202750457834595,0.07978382046676073,IRS1,1
BIOCARTA_INSULIN_PATHWAY,BIOCARTA_INSULIN_PATHWAY,1/24,21/21728,0.022951894831458985,0.1202750457834595,0.07978382046676073,IRS1,1
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,1/24,21/21728,0.022951894831458985,0.1202750457834595,0.07978382046676073,FZD5,1
VERRECCHIA_RESPONSE_TO_TGFB1_C2,VERRECCHIA_RESPONSE_TO_TGFB1_C2,1/24,21/21728,0.022951894831458985,0.1202750457834595,0.07978382046676073,MMP14,1
WP_FOXA2_PATHWAY,WP_FOXA2_PATHWAY,1/24,21/21728,0.022951894831458985,0.1202750457834595,0.07978382046676073,IRS1,1
KIM_WT1_TARGETS_UP,KIM_WT1_TARGETS_UP,2/24,216/21728,0.023516058240375174,0.12123682933500289,0.08042181453863474,MYO1E/PRR5,2
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1/24,22/21728,0.02403215256048874,0.12123682933500289,0.08042181453863474,PRR5,1
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP,SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP,1/24,22/21728,0.02403215256048874,0.12123682933500289,0.08042181453863474,MMP14,1
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,1/24,22/21728,0.02403215256048874,0.12123682933500289,0.08042181453863474,IRS1,1
WP_TYPE_II_DIABETES_MELLITUS,WP_TYPE_II_DIABETES_MELLITUS,1/24,22/21728,0.02403215256048874,0.12123682933500289,0.08042181453863474,IRS1,1
BIOCARTA_IGF1R_PATHWAY,BIOCARTA_IGF1R_PATHWAY,1/24,23/21728,0.02511126563238364,0.12125253113649592,0.08043223024625859,IRS1,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN,1/24,23/21728,0.02511126563238364,0.12125253113649592,0.08043223024625859,PML,1
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,1/24,23/21728,0.02511126563238364,0.12125253113649592,0.08043223024625859,NFAT5,1
WP_GDNFRET_SIGNALING_AXIS,WP_GDNFRET_SIGNALING_AXIS,1/24,23/21728,0.02511126563238364,0.12125253113649592,0.08043223024625859,GLI3,1
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,2/24,226/21728,0.025577852595696643,0.12125253113649592,0.08043223024625859,PML/GLI3,2
BIOCARTA_EIF4_PATHWAY,BIOCARTA_EIF4_PATHWAY,1/24,24/21728,0.02618923520735783,0.12125253113649592,0.08043223024625859,IRS1,1
BIOCARTA_WNT_PATHWAY,BIOCARTA_WNT_PATHWAY,1/24,24/21728,0.02618923520735783,0.12125253113649592,0.08043223024625859,FZD1,1
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP,GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP,1/24,24/21728,0.02618923520735783,0.12125253113649592,0.08043223024625859,NFAT5,1
PID_S1P_S1P2_PATHWAY,PID_S1P_S1P2_PATHWAY,1/24,24/21728,0.02618923520735783,0.12125253113649592,0.08043223024625859,IRS1,1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,1/24,24/21728,0.02618923520735783,0.12125253113649592,0.08043223024625859,IRS1,1
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,1/24,24/21728,0.02618923520735783,0.12125253113649592,0.08043223024625859,GLI3,1
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,2/24,232/21728,0.026849385274211525,0.12125253113649592,0.08043223024625859,FZD1/FZD5,2
LA_MEN1_TARGETS,LA_MEN1_TARGETS,1/24,25/21728,0.027266062444503802,0.12125253113649592,0.08043223024625859,DDR2,1
PID_MYC_PATHWAY,PID_MYC_PATHWAY,1/24,25/21728,0.027266062444503802,0.12125253113649592,0.08043223024625859,PML,1
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,1/24,25/21728,0.027266062444503802,0.12125253113649592,0.08043223024625859,SEC31A,1
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN,MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN,2/24,235/21728,0.027494697748360428,0.12125253113649592,0.08043223024625859,MMP14/IRS1,2
NIKOLSKY_BREAST_CANCER_5P15_AMPLICON,NIKOLSKY_BREAST_CANCER_5P15_AMPLICON,1/24,26/21728,0.02834174850179283,0.12125253113649592,0.08043223024625859,SLC12A7,1
PID_P38_MKK3_6PATHWAY,PID_P38_MKK3_6PATHWAY,1/24,26/21728,0.02834174850179283,0.12125253113649592,0.08043223024625859,MAP3K6,1
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,1/24,26/21728,0.02834174850179283,0.12125253113649592,0.08043223024625859,PRR5,1
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,1/24,26/21728,0.02834174850179283,0.12125253113649592,0.08043223024625859,APOL2,1
WP_EPO_RECEPTOR_SIGNALING,WP_EPO_RECEPTOR_SIGNALING,1/24,26/21728,0.02834174850179283,0.12125253113649592,0.08043223024625859,IRS1,1
WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA,WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA,1/24,26/21728,0.02834174850179283,0.12125253113649592,0.08043223024625859,PML,1
RUTELLA_RESPONSE_TO_HGF_DN,RUTELLA_RESPONSE_TO_HGF_DN,2/24,240/21728,0.028584204523218398,0.12125253113649592,0.08043223024625859,LPP/MAP3K6,2
DOANE_RESPONSE_TO_ANDROGEN_DN,DOANE_RESPONSE_TO_ANDROGEN_DN,2/24,243/21728,0.029246226909724463,0.12125253113649592,0.08043223024625859,SLC9A1/IRS1,2
BIOCARTA_GH_PATHWAY,BIOCARTA_GH_PATHWAY,1/24,27/21728,0.029416294536072973,0.12125253113649592,0.08043223024625859,IRS1,1
LI_WILMS_TUMOR,LI_WILMS_TUMOR,1/24,27/21728,0.029416294536072973,0.12125253113649592,0.08043223024625859,GLI3,1
REACTOME_SIGNALING_BY_ALK,REACTOME_SIGNALING_BY_ALK,1/24,27/21728,0.029416294536072973,0.12125253113649592,0.08043223024625859,IRS1,1
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,1/24,27/21728,0.029416294536072973,0.12125253113649592,0.08043223024625859,PRR5,1
SHIN_B_CELL_LYMPHOMA_CLUSTER_7,SHIN_B_CELL_LYMPHOMA_CLUSTER_7,1/24,27/21728,0.029416294536072973,0.12125253113649592,0.08043223024625859,PML,1
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES,SIG_IL4RECEPTOR_IN_B_LYPHOCYTES,1/24,27/21728,0.029416294536072973,0.12125253113649592,0.08043223024625859,IRS1,1
SHIN_B_CELL_LYMPHOMA_CLUSTER_3,SHIN_B_CELL_LYMPHOMA_CLUSTER_3,1/24,28/21728,0.03048970170307652,0.12279774176521652,0.08145723760819408,FZD1,1
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,2/24,249/21728,0.030588779456326345,0.12279774176521652,0.08145723760819408,SLC12A7/SLC9A1,2
BILD_HRAS_ONCOGENIC_SIGNATURE,BILD_HRAS_ONCOGENIC_SIGNATURE,2/24,250/21728,0.030814918180118923,0.12279774176521652,0.08145723760819408,MMP14/SLC9A1,2
LANG_MYB_FAMILY_TARGETS,LANG_MYB_FAMILY_TARGETS,1/24,29/21728,0.03156197115741377,0.12279774176521652,0.08145723760819408,SEC31A,1
MATZUK_CENTRAL_FOR_FEMALE_FERTILITY,MATZUK_CENTRAL_FOR_FEMALE_FERTILITY,1/24,29/21728,0.03156197115741377,0.12279774176521652,0.08145723760819408,DDR2,1
PID_IGF1_PATHWAY,PID_IGF1_PATHWAY,1/24,29/21728,0.03156197115741377,0.12279774176521652,0.08145723760819408,IRS1,1
MASSARWEH_TAMOXIFEN_RESISTANCE_DN,MASSARWEH_TAMOXIFEN_RESISTANCE_DN,2/24,257/21728,0.032416715451549685,0.12279774176521652,0.08145723760819408,FZD1/IRS1,2
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN,CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN,1/24,30/21728,0.0326331040525808,0.12279774176521652,0.08145723760819408,SEC31A,1
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,1/24,30/21728,0.0326331040525808,0.12279774176521652,0.08145723760819408,GLI3,1
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,1/24,30/21728,0.0326331040525808,0.12279774176521652,0.08145723760819408,PML,1
WP_MATRIX_METALLOPROTEINASES,WP_MATRIX_METALLOPROTEINASES,1/24,30/21728,0.0326331040525808,0.12279774176521652,0.08145723760819408,MMP14,1
RICKMAN_METASTASIS_DN,RICKMAN_METASTASIS_DN,2/24,262/21728,0.03358081641045557,0.12279774176521652,0.08145723760819408,PML/MYO1E,2
DASU_IL6_SIGNALING_SCAR_UP,DASU_IL6_SIGNALING_SCAR_UP,1/24,31/21728,0.033703101540954794,0.12279774176521652,0.08145723760819408,IRS1,1
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,1/24,31/21728,0.033703101540954794,0.12279774176521652,0.08145723760819408,GLI3,1
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP,MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP,2/24,265/21728,0.03428716427484618,0.12279774176521652,0.08145723760819408,WWC3/MAP7D3,2
HOSHIDA_LIVER_CANCER_SUBCLASS_S3,HOSHIDA_LIVER_CANCER_SUBCLASS_S3,2/24,266/21728,0.03452391849770631,0.12279774176521652,0.08145723760819408,MYO1E/HPD,2
SENESE_HDAC1_TARGETS_DN,SENESE_HDAC1_TARGETS_DN,2/24,266/21728,0.03452391849770631,0.12279774176521652,0.08145723760819408,HDLBP/IRS1,2
ROZANOV_MMP14_TARGETS_UP,ROZANOV_MMP14_TARGETS_UP,2/24,267/21728,0.03476132252784653,0.12279774176521652,0.08145723760819408,SLC12A7/MMP14,2
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN,BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN,1/24,32/21728,0.034771964773798736,0.12279774176521652,0.08145723760819408,IRS1,1
CAFFAREL_RESPONSE_TO_THC_UP,CAFFAREL_RESPONSE_TO_THC_UP,1/24,32/21728,0.034771964773798736,0.12279774176521652,0.08145723760819408,SEC31A,1
