ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP,BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP,1/9,27/21728,0.011130336746208336,0.07348695695114192,0.03400206220989794,MXRA8,1
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,1/9,27/21728,0.011130336746208336,0.07348695695114192,0.03400206220989794,LEF1,1
KEGG_THYROID_CANCER,KEGG_THYROID_CANCER,1/9,29/21728,0.01195040830495564,0.07348695695114192,0.03400206220989794,LEF1,1
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,1/9,29/21728,0.01195040830495564,0.07348695695114192,0.03400206220989794,TUBB6,1
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,1/9,29/21728,0.01195040830495564,0.07348695695114192,0.03400206220989794,CD70,1
VALK_AML_CLUSTER_16,VALK_AML_CLUSTER_16,1/9,29/21728,0.01195040830495564,0.07348695695114192,0.03400206220989794,CD70,1
XIE_LT_HSC_S1PR3_OE_UP,XIE_LT_HSC_S1PR3_OE_UP,1/9,29/21728,0.01195040830495564,0.07348695695114192,0.03400206220989794,LEF1,1
CHOW_RASSF1_TARGETS_DN,CHOW_RASSF1_TARGETS_DN,1/9,30/21728,0.012360217343402091,0.07348695695114192,0.03400206220989794,DDB2,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,1/9,30/21728,0.012360217343402091,0.07348695695114192,0.03400206220989794,DDB2,1
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,1/9,30/21728,0.012360217343402091,0.07348695695114192,0.03400206220989794,TUBB6,1
VALK_AML_CLUSTER_4,VALK_AML_CLUSTER_4,1/9,30/21728,0.012360217343402091,0.07348695695114192,0.03400206220989794,TUBB6,1
PUJANA_BRCA2_PCC_NETWORK,PUJANA_BRCA2_PCC_NETWORK,2/9,425/21728,0.012546247863037494,0.07348695695114192,0.03400206220989794,LEF1/DDB2,2
VALK_AML_CLUSTER_15,VALK_AML_CLUSTER_15,1/9,31/21728,0.012769875286249732,0.07348695695114192,0.03400206220989794,TUBB6,1
CAFFAREL_RESPONSE_TO_THC_UP,CAFFAREL_RESPONSE_TO_THC_UP,1/9,32/21728,0.013179382182246013,0.07348695695114192,0.03400206220989794,NUCB2,1
LIU_BREAST_CANCER,LIU_BREAST_CANCER,1/9,32/21728,0.013179382182246013,0.07348695695114192,0.03400206220989794,TUBB6,1
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,1/9,32/21728,0.013179382182246013,0.07348695695114192,0.03400206220989794,TUBB6,1
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,1/9,32/21728,0.013179382182246013,0.07348695695114192,0.03400206220989794,TUBB6,1
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,2/9,437/21728,0.013231348572554305,0.07348695695114192,0.03400206220989794,CDC42EP3/MXRA8,2
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,1/9,33/21728,0.013588738080123619,0.07348695695114192,0.03400206220989794,NUCB2,1
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN,CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN,1/9,33/21728,0.013588738080123619,0.07348695695114192,0.03400206220989794,DDB2,1
LIEN_BREAST_CARCINOMA_METAPLASTIC,LIEN_BREAST_CARCINOMA_METAPLASTIC,1/9,33/21728,0.013588738080123619,0.07348695695114192,0.03400206220989794,MXRA8,1
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,1/9,33/21728,0.013588738080123619,0.07348695695114192,0.03400206220989794,TUBB6,1
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3,1/9,33/21728,0.013588738080123619,0.07348695695114192,0.03400206220989794,LEF1,1
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP,ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP,1/9,33/21728,0.013588738080123619,0.07348695695114192,0.03400206220989794,NUCB2,1
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,1/9,34/21728,0.013997943028604354,0.07348695695114192,0.03400206220989794,HGSNAT,1
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,1/9,34/21728,0.013997943028604354,0.07348695695114192,0.03400206220989794,DDB2,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,2/9,456/21728,0.014349419742131084,0.07348695695114192,0.03400206220989794,TUBB6/CDC42EP3,2
VALK_AML_WITH_CEBPA,VALK_AML_WITH_CEBPA,1/9,37/21728,0.015224652664659555,0.07348695695114192,0.03400206220989794,TUBB6,1
GARY_CD5_TARGETS_UP,GARY_CD5_TARGETS_UP,2/9,474/21728,0.015445888260729557,0.07348695695114192,0.03400206220989794,CD70/NUCB2,2
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN,BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN,1/9,38/21728,0.015633254302482302,0.07348695695114192,0.03400206220989794,TUBB6,1
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,1/9,38/21728,0.015633254302482302,0.07348695695114192,0.03400206220989794,DDB2,1
REACTOME_GAP_JUNCTION_ASSEMBLY,REACTOME_GAP_JUNCTION_ASSEMBLY,1/9,38/21728,0.015633254302482302,0.07348695695114192,0.03400206220989794,TUBB6,1
LIM_MAMMARY_STEM_CELL_UP,LIM_MAMMARY_STEM_CELL_UP,2/9,480/21728,0.01581934694890983,0.07348695695114192,0.03400206220989794,TUBB6/CD70,2
WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME,WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME,1/9,39/21728,0.016041705234306702,0.07348695695114192,0.03400206220989794,LEF1,1
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN,ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN,1/9,39/21728,0.016041705234306702,0.07348695695114192,0.03400206220989794,LEF1,1
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP,SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP,2/9,484/21728,0.01607051806099807,0.07348695695114192,0.03400206220989794,DDB2/CD70,2
DELPUECH_FOXO3_TARGETS_DN,DELPUECH_FOXO3_TARGETS_DN,1/9,40/21728,0.01645000550877318,0.07348695695114192,0.03400206220989794,CDC42EP3,1
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,1/9,40/21728,0.01645000550877318,0.07348695695114192,0.03400206220989794,LEF1,1
REACTOME_DUAL_INCISION_IN_GG_NER,REACTOME_DUAL_INCISION_IN_GG_NER,1/9,41/21728,0.01685815517450595,0.07348695695114192,0.03400206220989794,DDB2,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,1/9,41/21728,0.01685815517450595,0.07348695695114192,0.03400206220989794,LEF1,1
XU_CREBBP_TARGETS_DN,XU_CREBBP_TARGETS_DN,1/9,41/21728,0.01685815517450595,0.07348695695114192,0.03400206220989794,NUCB2,1
BYSTROEM_CORRELATED_WITH_IL5_UP,BYSTROEM_CORRELATED_WITH_IL5_UP,1/9,42/21728,0.017266154280119017,0.07348695695114192,0.03400206220989794,NUCB2,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,1/9,42/21728,0.017266154280119017,0.07348695695114192,0.03400206220989794,CDC42EP3,1
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER,MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER,1/9,42/21728,0.017266154280119017,0.07348695695114192,0.03400206220989794,LEF1,1
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,1/9,42/21728,0.017266154280119017,0.07348695695114192,0.03400206220989794,LEF1,1
HUMMEL_BURKITTS_LYMPHOMA_UP,HUMMEL_BURKITTS_LYMPHOMA_UP,1/9,43/21728,0.01767400287421117,0.07348695695114192,0.03400206220989794,LEF1,1
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,1/9,43/21728,0.01767400287421117,0.07348695695114192,0.03400206220989794,DDB2,1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,KEGG_NUCLEOTIDE_EXCISION_REPAIR,1/9,44/21728,0.01808170100536788,0.07348695695114192,0.03400206220989794,DDB2,1
NAKAMURA_METASTASIS_MODEL_DN,NAKAMURA_METASTASIS_MODEL_DN,1/9,44/21728,0.01808170100536788,0.07348695695114192,0.03400206220989794,DDB2,1
REACTOME_AGGREPHAGY,REACTOME_AGGREPHAGY,1/9,44/21728,0.01808170100536788,0.07348695695114192,0.03400206220989794,TUBB6,1
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,1/9,44/21728,0.01808170100536788,0.07348695695114192,0.03400206220989794,TUBB6,1
VANHARANTA_UTERINE_FIBROID_UP,VANHARANTA_UTERINE_FIBROID_UP,1/9,44/21728,0.01808170100536788,0.07348695695114192,0.03400206220989794,DDB2,1
WP_NUCLEOTIDE_EXCISION_REPAIR,WP_NUCLEOTIDE_EXCISION_REPAIR,1/9,44/21728,0.01808170100536788,0.07348695695114192,0.03400206220989794,DDB2,1
KERLEY_RESPONSE_TO_CISPLATIN_UP,KERLEY_RESPONSE_TO_CISPLATIN_UP,1/9,45/21728,0.01848924872216129,0.07348695695114192,0.03400206220989794,DDB2,1
NAKAMURA_METASTASIS_MODEL_UP,NAKAMURA_METASTASIS_MODEL_UP,1/9,45/21728,0.01848924872216129,0.07348695695114192,0.03400206220989794,TUBB6,1
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN,BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN,1/9,46/21728,0.01889664607315078,0.07348695695114192,0.03400206220989794,CD70,1
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN,BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN,1/9,46/21728,0.01889664607315078,0.07348695695114192,0.03400206220989794,TUBB6,1
LANDIS_BREAST_CANCER_PROGRESSION_UP,LANDIS_BREAST_CANCER_PROGRESSION_UP,1/9,46/21728,0.01889664607315078,0.07348695695114192,0.03400206220989794,NUCB2,1
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,1/9,46/21728,0.01889664607315078,0.07348695695114192,0.03400206220989794,TUBB6,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD,1/9,47/21728,0.019303893106880632,0.07380900305572007,0.034151071396515936,LEF1,1
NAKAMURA_METASTASIS,NAKAMURA_METASTASIS,1/9,47/21728,0.019303893106880632,0.07380900305572007,0.034151071396515936,TUBB6,1
BROWNE_HCMV_INFECTION_8HR_DN,BROWNE_HCMV_INFECTION_8HR_DN,1/9,48/21728,0.019710989871884577,0.07411709062972807,0.034293622038046534,CDC42EP3,1
CROMER_TUMORIGENESIS_DN,CROMER_TUMORIGENESIS_DN,1/9,49/21728,0.02011793641667947,0.07411709062972807,0.034293622038046534,NUCB2,1
REACTOME_RECYCLING_PATHWAY_OF_L1,REACTOME_RECYCLING_PATHWAY_OF_L1,1/9,49/21728,0.02011793641667947,0.07411709062972807,0.034293622038046534,TUBB6,1
BUFFA_HYPOXIA_METAGENE,BUFFA_HYPOXIA_METAGENE,1/9,50/21728,0.02052473278977085,0.07411709062972807,0.034293622038046534,TUBB6,1
CHUNG_BLISTER_CYTOTOXICITY_DN,CHUNG_BLISTER_CYTOTOXICITY_DN,1/9,50/21728,0.02052473278977085,0.07411709062972807,0.034293622038046534,CDC42EP3,1
WARTERS_IR_RESPONSE_5GY,WARTERS_IR_RESPONSE_5GY,1/9,50/21728,0.02052473278977085,0.07411709062972807,0.034293622038046534,DDB2,1
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,1/9,50/21728,0.02052473278977085,0.07411709062972807,0.034293622038046534,LEF1,1
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN,NATSUME_RESPONSE_TO_INTERFERON_BETA_DN,1/9,51/21728,0.020931379039650255,0.07429586162945026,0.03437633852143448,CD70,1
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,1/9,51/21728,0.020931379039650255,0.07429586162945026,0.03437633852143448,TUBB6,1
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,1/9,52/21728,0.021337875214796465,0.07429586162945026,0.03437633852143448,CDC42EP3,1
KEGG_ENDOMETRIAL_CANCER,KEGG_ENDOMETRIAL_CANCER,1/9,52/21728,0.021337875214796465,0.07429586162945026,0.03437633852143448,LEF1,1
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP,DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP,1/9,53/21728,0.021744221363674154,0.07429586162945026,0.03437633852143448,NUCB2,1
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,1/9,53/21728,0.021744221363674154,0.07429586162945026,0.03437633852143448,TUBB6,1
WP_WNT_SIGNALING_PATHWAY,WP_WNT_SIGNALING_PATHWAY,1/9,53/21728,0.021744221363674154,0.07429586162945026,0.03437633852143448,LEF1,1
REACTOME_INTRAFLAGELLAR_TRANSPORT,REACTOME_INTRAFLAGELLAR_TRANSPORT,1/9,54/21728,0.022150417534734013,0.07429586162945026,0.03437633852143448,TUBB6,1
KEGG_BASAL_CELL_CARCINOMA,KEGG_BASAL_CELL_CARCINOMA,1/9,55/21728,0.022556463776414515,0.07429586162945026,0.03437633852143448,LEF1,1
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,1/9,55/21728,0.022556463776414515,0.07429586162945026,0.03437633852143448,HGSNAT,1
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,1/9,55/21728,0.022556463776414515,0.07429586162945026,0.03437633852143448,TUBB6,1
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN,GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN,1/9,56/21728,0.02296236013714059,0.07429586162945026,0.03437633852143448,LEF1,1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,1/9,56/21728,0.02296236013714059,0.07429586162945026,0.03437633852143448,TUBB6,1
LEE_LIVER_CANCER_MYC_E2F1_UP,LEE_LIVER_CANCER_MYC_E2F1_UP,1/9,56/21728,0.02296236013714059,0.07429586162945026,0.03437633852143448,NUCB2,1
KEGG_ACUTE_MYELOID_LEUKEMIA,KEGG_ACUTE_MYELOID_LEUKEMIA,1/9,57/21728,0.023368106665323185,0.07429586162945026,0.03437633852143448,LEF1,1
NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON,NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON,1/9,57/21728,0.023368106665323185,0.07429586162945026,0.03437633852143448,HGSNAT,1
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,1/9,57/21728,0.023368106665323185,0.07429586162945026,0.03437633852143448,TUBB6,1
KANNAN_TP53_TARGETS_UP,KANNAN_TP53_TARGETS_UP,1/9,58/21728,0.023773703409359137,0.07429586162945026,0.03437633852143448,DDB2,1
WP_TGFBETA_RECEPTOR_SIGNALING,WP_TGFBETA_RECEPTOR_SIGNALING,1/9,58/21728,0.023773703409359137,0.07429586162945026,0.03437633852143448,LEF1,1
HUTTMANN_B_CLL_POOR_SURVIVAL_DN,HUTTMANN_B_CLL_POOR_SURVIVAL_DN,1/9,59/21728,0.024179150417634188,0.07429586162945026,0.03437633852143448,NUCB2,1
REACTOME_RHOQ_GTPASE_CYCLE,REACTOME_RHOQ_GTPASE_CYCLE,1/9,59/21728,0.024179150417634188,0.07429586162945026,0.03437633852143448,CDC42EP3,1
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,1/9,60/21728,0.024584447738517867,0.07429586162945026,0.03437633852143448,LEF1,1
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN,KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN,1/9,61/21728,0.024989595420369604,0.07429586162945026,0.03437633852143448,LEF1,1
LINDSTEDT_DENDRITIC_CELL_MATURATION_A,LINDSTEDT_DENDRITIC_CELL_MATURATION_A,1/9,61/21728,0.024989595420369604,0.07429586162945026,0.03437633852143448,NFE2L3,1
REACTOME_KINESINS,REACTOME_KINESINS,1/9,61/21728,0.024989595420369604,0.07429586162945026,0.03437633852143448,TUBB6,1
KEGG_COLORECTAL_CANCER,KEGG_COLORECTAL_CANCER,1/9,62/21728,0.025394593511532282,0.07429586162945026,0.03437633852143448,LEF1,1
REACTOME_CA2_PATHWAY,REACTOME_CA2_PATHWAY,1/9,62/21728,0.025394593511532282,0.07429586162945026,0.03437633852143448,LEF1,1
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,1/9,62/21728,0.025394593511532282,0.07429586162945026,0.03437633852143448,LEF1,1
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,1/9,62/21728,0.025394593511532282,0.07429586162945026,0.03437633852143448,LEF1,1
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11,GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11,1/9,63/21728,0.025799442060336575,0.07429586162945026,0.03437633852143448,CDC42EP3,1
LEE_LIVER_CANCER_E2F1_UP,LEE_LIVER_CANCER_E2F1_UP,1/9,63/21728,0.025799442060336575,0.07429586162945026,0.03437633852143448,NUCB2,1
SANSOM_WNT_PATHWAY_REQUIRE_MYC,SANSOM_WNT_PATHWAY_REQUIRE_MYC,1/9,63/21728,0.025799442060336575,0.07429586162945026,0.03437633852143448,LEF1,1
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP,BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP,1/9,64/21728,0.026204141115100388,0.07451802629606673,0.034479133046184725,HGSNAT,1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,1/9,64/21728,0.026204141115100388,0.07451802629606673,0.034479133046184725,LEF1,1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,1/9,65/21728,0.026608690724127082,0.07494485594967962,0.03467662507793157,DDB2,1
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,1/9,66/21728,0.027013090935708695,0.07494485594967962,0.03467662507793157,LEF1,1
GAJATE_RESPONSE_TO_TRABECTEDIN_UP,GAJATE_RESPONSE_TO_TRABECTEDIN_UP,1/9,66/21728,0.027013090935708695,0.07494485594967962,0.03467662507793157,NUCB2,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN,GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN,1/9,66/21728,0.027013090935708695,0.07494485594967962,0.03467662507793157,NUCB2,1
KEGG_P53_SIGNALING_PATHWAY,KEGG_P53_SIGNALING_PATHWAY,1/9,68/21728,0.02782144335962833,0.07625757065440295,0.035284011870169094,DDB2,1
WP_MELANOMA,WP_MELANOMA,1/9,68/21728,0.02782144335962833,0.07625757065440295,0.035284011870169094,DDB2,1
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP,HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP,1/9,69/21728,0.028225395668481923,0.07644377993547188,0.035370170010628976,NUCB2,1
WP_DNA_DAMAGE_RESPONSE,WP_DNA_DAMAGE_RESPONSE,1/9,69/21728,0.028225395668481923,0.07644377993547188,0.035370170010628976,DDB2,1
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,1/9,70/21728,0.028629198772918252,0.07653452965969501,0.03541215947238636,TUBB6,1
GU_PDEF_TARGETS_UP,GU_PDEF_TARGETS_UP,1/9,71/21728,0.029032852721161073,0.07653452965969501,0.03541215947238636,LEF1,1
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,1/9,71/21728,0.029032852721161073,0.07653452965969501,0.03541215947238636,CDC42EP3,1
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN,KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN,1/9,72/21728,0.029436357561421156,0.07653452965969501,0.03541215947238636,LEF1,1
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,1/9,72/21728,0.029436357561421156,0.07653452965969501,0.03541215947238636,TUBB6,1
WP_NONSMALL_CELL_LUNG_CANCER,WP_NONSMALL_CELL_LUNG_CANCER,1/9,72/21728,0.029436357561421156,0.07653452965969501,0.03541215947238636,DDB2,1
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,1/9,72/21728,0.029436357561421156,0.07653452965969501,0.03541215947238636,DDB2,1
KEGG_ADHERENS_JUNCTION,KEGG_ADHERENS_JUNCTION,1/9,73/21728,0.029839713341895058,0.07714244074183098,0.0356934370118362,LEF1,1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,1/9,74/21728,0.030242920110767346,0.07774309971976917,0.03597135903748718,LEF1,1
BRUECKNER_TARGETS_OF_MIRLET7A3_DN,BRUECKNER_TARGETS_OF_MIRLET7A3_DN,1/9,76/21728,0.031048886806373188,0.07805106904364531,0.03611385496524942,CD70,1
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,1/9,76/21728,0.031048886806373188,0.07805106904364531,0.03611385496524942,TUBB6,1
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,1/9,76/21728,0.031048886806373188,0.07805106904364531,0.03611385496524942,LEF1,1
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,1/9,76/21728,0.031048886806373188,0.07805106904364531,0.03611385496524942,DDB2,1
CROMER_METASTASIS_DN,CROMER_METASTASIS_DN,1/9,77/21728,0.031451646829407376,0.07819944976710577,0.036182510013698446,DDB2,1
RODRIGUES_THYROID_CARCINOMA_DN,RODRIGUES_THYROID_CARCINOMA_DN,1/9,77/21728,0.031451646829407376,0.07819944976710577,0.036182510013698446,CDC42EP3,1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,1/9,79/21728,0.03225672046659078,0.0794644949225517,0.03676784033432121,TUBB6,1
HUANG_DASATINIB_SENSITIVITY_UP,HUANG_DASATINIB_SENSITIVITY_UP,1/9,80/21728,0.03265903417696081,0.0794644949225517,0.03676784033432121,CDC42EP3,1
PID_BETA_CATENIN_NUC_PATHWAY,PID_BETA_CATENIN_NUC_PATHWAY,1/9,80/21728,0.03265903417696081,0.0794644949225517,0.03676784033432121,LEF1,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,1/9,80/21728,0.03265903417696081,0.0794644949225517,0.03676784033432121,NFE2L3,1
MORI_PRE_BI_LYMPHOCYTE_UP,MORI_PRE_BI_LYMPHOCYTE_UP,1/9,81/21728,0.03306119921264106,0.07959177588228403,0.036826732623381854,LEF1,1
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,1/9,81/21728,0.03306119921264106,0.07959177588228403,0.036826732623381854,NUCB2,1
