ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_NEUREXINS_AND_NEUROLIGINS,REACTOME_NEUREXINS_AND_NEUROLIGINS,2/45,56/21728,0.00601603395789896,0.1432909906335934,0.11590700193208843,EPB41/EPB41L5,2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,3/45,184/21728,0.006529946543983376,0.15095699951679215,0.12210797871721234,RPS6KA5/ZFYVE16/KLHL24,3
WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM,WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM,2/45,60/21728,0.006878378138392704,0.15446872047933327,0.12494858332599076,PBX1/EYA1,2
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,2/45,61/21728,0.007102232240022496,0.15472783568173687,0.12515817965952733,RPS6KA5/NAB1,2
GEORGES_CELL_CYCLE_MIR192_TARGETS,GEORGES_CELL_CYCLE_MIR192_TARGETS,2/45,62/21728,0.007329365581595854,0.15472783568173687,0.12515817965952733,RAD21/NFIB,2
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,3/45,199/21728,0.008094983079518725,0.15472783568173687,0.12515817965952733,SPAG9/CBR4/EPB41L5,3
BRUNO_HEMATOPOIESIS,BRUNO_HEMATOPOIESIS,2/45,66/21728,0.008270413593470749,0.15472783568173687,0.12515817965952733,PBX1/RBL2,2
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP,VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP,2/45,66/21728,0.008270413593470749,0.15472783568173687,0.12515817965952733,TSC22D2/FBXO11,2
WIERENGA_STAT5A_TARGETS_UP,WIERENGA_STAT5A_TARGETS_UP,3/45,201/21728,0.008318907059856835,0.15472783568173687,0.12515817965952733,DAPK1/EPB41/TSC22D2,3
VANHARANTA_UTERINE_FIBROID_DN,VANHARANTA_UTERINE_FIBROID_DN,2/45,67/21728,0.00851373518006785,0.15472783568173687,0.12515817965952733,DAPK1/NFIB,2
REACTOME_MITOTIC_PROMETAPHASE,REACTOME_MITOTIC_PROMETAPHASE,3/45,203/21728,0.008546464103424618,0.15472783568173687,0.12515817965952733,CEP70/SDCCAG8/RAD21,3
PAL_PRMT5_TARGETS_UP,PAL_PRMT5_TARGETS_UP,3/45,204/21728,0.008661609122132853,0.15472783568173687,0.12515817965952733,FMR1/NFIB/CASP8AP2,3
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,3/45,207/21728,0.00901252933178574,0.15741884566185757,0.127334917342657,EPB41/LARS1/RFX5,3
REACTOME_AURKA_ACTIVATION_BY_TPX2,REACTOME_AURKA_ACTIVATION_BY_TPX2,2/45,72/21728,0.009778015470621449,0.16352170552996723,0.1322714746753719,CEP70/SDCCAG8,2
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0,2/45,72/21728,0.009778015470621449,0.16352170552996723,0.1322714746753719,NR1D2/KLHL24,2
MCCLUNG_COCAIN_REWARD_4WK,MCCLUNG_COCAIN_REWARD_4WK,2/45,73/21728,0.01004031086392035,0.16441009039669574,0.1329900824957871,PBX1/EPB41,2
TCGA_GLIOBLASTOMA_COPY_NUMBER_UP,TCGA_GLIOBLASTOMA_COPY_NUMBER_UP,2/45,75/21728,0.010574232986581122,0.16961932913168903,0.1372037964316863,SDCCAG8/CEP170,2
CHEN_HOXA5_TARGETS_9HR_UP,CHEN_HOXA5_TARGETS_9HR_UP,3/45,223/21728,0.011024564574133632,0.16969688265263766,0.1372665288900404,KHDC4/PTBP2/TSC22D2,3
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,3/45,225/21728,0.011292875476614554,0.16969688265263766,0.1372665288900404,PBX1/SPAG9/ZBTB5,3
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,3/45,226/21728,0.011428443480085518,0.16969688265263766,0.1372665288900404,MLLT10/CBR4/RFX5,3
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP,SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP,2/45,79/21728,0.011679027954509088,0.16969688265263766,0.1372665288900404,NR1D2/FMR1,2
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,4/45,428/21728,0.011704636845945355,0.16969688265263766,0.1372665288900404,RPS6KA5/PER3/KLHL24/NFIB,4
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,2/45,81/21728,0.012249688166482612,0.16969688265263766,0.1372665288900404,CEP70/SDCCAG8,2
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,2/45,82/21728,0.012539537753505855,0.16969688265263766,0.1372665288900404,DAPK1/NFIB,2
RIZ_ERYTHROID_DIFFERENTIATION,RIZ_ERYTHROID_DIFFERENTIATION,2/45,82/21728,0.012539537753505855,0.16969688265263766,0.1372665288900404,POLG2/PER3,2
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,4/45,438/21728,0.012651596794697908,0.16969688265263766,0.1372665288900404,PBX1/DAPK1/EYA1/TSC22D2,4
FISCHER_G2_M_CELL_CYCLE,FISCHER_G2_M_CELL_CYCLE,3/45,236/21728,0.012836185304862038,0.16969688265263766,0.1372665288900404,RSBN1/CEP70/RAD21,3
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,2/45,85/21728,0.013427007218838714,0.16969688265263766,0.1372665288900404,TSC22D2/VPS13B,2
SANSOM_APC_MYC_TARGETS,SANSOM_APC_MYC_TARGETS,3/45,241/21728,0.013575761254524355,0.16969688265263766,0.1372665288900404,EPB41/FMR1/RNF38,3
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP,3/45,242/21728,0.013726548276441042,0.16969688265263766,0.1372665288900404,PBX1/EPB41/CEP70,3
KEGG_TGF_BETA_SIGNALING_PATHWAY,KEGG_TGF_BETA_SIGNALING_PATHWAY,2/45,86/21728,0.013728760498663742,0.16969688265263766,0.1372665288900404,ZFYVE16/RBL2,2
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,2/45,87/21728,0.014033457216821182,0.16969688265263766,0.1372665288900404,EPB41/EPB41L5,2
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,2/45,87/21728,0.014033457216821182,0.16969688265263766,0.1372665288900404,CEP70/SDCCAG8,2
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,2/45,91/21728,0.01528142073340152,0.18198782873414537,0.14720858250358082,KLHL24/EPB41L5,2
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,4/45,466/21728,0.015561056906025729,0.18255210041994363,0.14766501761570366,FOXN3/DAPK1/CEP170/NFIB,4
DE_YY1_TARGETS_DN,DE_YY1_TARGETS_DN,2/45,93/21728,0.015922729142588105,0.18349726774249933,0.14842955633650676,RBL2/CASP8AP2,2
KIM_WT1_TARGETS_DN,KIM_WT1_TARGETS_DN,4/45,472/21728,0.016235145627464184,0.18349726774249933,0.14842955633650676,KHDC4/RSBN1/RAD21/PER3,4
LIM_MAMMARY_LUMINAL_MATURE_DN,LIM_MAMMARY_LUMINAL_MATURE_DN,2/45,95/21728,0.016575452938571822,0.18349726774249933,0.14842955633650676,FOXN3/NFIB,2
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,2/45,95/21728,0.016575452938571822,0.18349726774249933,0.14842955633650676,CEP70/SDCCAG8,2
LU_AGING_BRAIN_UP,LU_AGING_BRAIN_UP,3/45,263/21728,0.01711587330864991,0.18359291426206106,0.1485069240850206,EYA1/RBL2/CEP170,3
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,2/45,97/21728,0.01723949110062515,0.18359291426206106,0.1485069240850206,CEP70/SDCCAG8,2
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP,MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP,3/45,265/21728,0.01746097436391261,0.18359291426206106,0.1485069240850206,RPS6KA5/DAPK1/EPB41,3
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP,4/45,483/21728,0.017518407849433308,0.18359291426206106,0.1485069240850206,RSBN1/PTBP2/PER3/MKRN3,4
BENPORATH_ES_CORE_NINE_CORRELATED,BENPORATH_ES_CORE_NINE_CORRELATED,2/45,100/21728,0.018256543292561073,0.18512000669478035,0.1497421776398116,ZBTB5/NFIB,2
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP,3/45,271/21728,0.018519684608991175,0.18512000669478035,0.1497421776398116,TSC22D2/ZFYVE16/RBL2,3
KOBAYASHI_EGFR_SIGNALING_24HR_UP,KOBAYASHI_EGFR_SIGNALING_24HR_UP,2/45,102/21728,0.018948429385989615,0.18512000669478035,0.1497421776398116,PBX1/KLHL24,2
WP_IL18_SIGNALING_PATHWAY,WP_IL18_SIGNALING_PATHWAY,3/45,279/21728,0.01998603720429941,0.18512000669478035,0.1497421776398116,FOXN3/EPB41/RFX5,3
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN,2/45,105/21728,0.0200067882072065,0.18512000669478035,0.1497421776398116,DAPK1/CEP170,2
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,3/45,281/21728,0.020362418379066084,0.18512000669478035,0.1497421776398116,KLHL24/NFIB/RRN3,3
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_UP,CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_UP,1/45,10/21728,0.020522859100516988,0.18512000669478035,0.1497421776398116,MLLT10,1
MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP,MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP,1/45,10/21728,0.020522859100516988,0.18512000669478035,0.1497421776398116,FOXN3,1
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4_DN,RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4_DN,1/45,10/21728,0.020522859100516988,0.18512000669478035,0.1497421776398116,DAPK1,1
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,1/45,10/21728,0.020522859100516988,0.18512000669478035,0.1497421776398116,DAPK1,1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,1/45,10/21728,0.020522859100516988,0.18512000669478035,0.1497421776398116,RAD21,1
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,2/45,107/21728,0.02072590405743088,0.18512000669478035,0.1497421776398116,PBX1/NFIB,2
KIM_MYCN_AMPLIFICATION_TARGETS_DN,KIM_MYCN_AMPLIFICATION_TARGETS_DN,2/45,107/21728,0.02072590405743088,0.18512000669478035,0.1497421776398116,CEP70/EPB41L5,2
VANTVEER_BREAST_CANCER_METASTASIS_DN,VANTVEER_BREAST_CANCER_METASTASIS_DN,2/45,109/21728,0.021455740807236424,0.1865910175282258,0.15093206721179642,MLLT10/RAD21,2
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP,ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP,3/45,290/21728,0.02210468726101862,0.1865910175282258,0.15093206721179642,PBX1/CRB1/NFIB,3
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN,HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN,1/45,11/21728,0.02255234944679574,0.1865910175282258,0.15093206721179642,DAPK1,1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,1/45,11/21728,0.02255234944679574,0.1865910175282258,0.15093206721179642,LARS1,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_5,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_5,1/45,11/21728,0.02255234944679574,0.1865910175282258,0.15093206721179642,NAB1,1
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,1/45,11/21728,0.02255234944679574,0.1865910175282258,0.15093206721179642,RAD21,1
ROZANOV_MMP14_CORRELATED,ROZANOV_MMP14_CORRELATED,1/45,11/21728,0.02255234944679574,0.1865910175282258,0.15093206721179642,DAPK1,1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,3/45,296/21728,0.023310380190855354,0.18834969449900263,0.15235464775331137,POLG2/CEP70/SDCCAG8,3
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN,2/45,115/21728,0.02370861108083707,0.18834969449900263,0.15235464775331137,KHDC4/RAD21,2
IKEDA_MIR30_TARGETS_UP,IKEDA_MIR30_TARGETS_UP,2/45,116/21728,0.02409320381249287,0.18834969449900263,0.15235464775331137,NFIB/DDX46,2
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP,KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP,1/45,12/21728,0.024577727918724923,0.18834969449900263,0.15235464775331137,DAPK1,1
REACTOME_ALK_MUTANTS_BIND_TKIS,REACTOME_ALK_MUTANTS_BIND_TKIS,1/45,12/21728,0.024577727918724923,0.18834969449900263,0.15235464775331137,STRN,1
SA_PROGRAMMED_CELL_DEATH,SA_PROGRAMMED_CELL_DEATH,1/45,12/21728,0.024577727918724923,0.18834969449900263,0.15235464775331137,CASP8AP2,1
WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,1/45,12/21728,0.024577727918724923,0.18834969449900263,0.15235464775331137,RAD21,1
PUJANA_BRCA_CENTERED_NETWORK,PUJANA_BRCA_CENTERED_NETWORK,2/45,118/21728,0.024870094775205576,0.18834969449900263,0.15235464775331137,RAD21/DDX46,2
RODRIGUES_DCC_TARGETS_DN,RODRIGUES_DCC_TARGETS_DN,2/45,119/21728,0.025262369452520694,0.18834969449900263,0.15235464775331137,FOXN3/ZFYVE16,2
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP,LINDGREN_BLADDER_CANCER_CLUSTER_1_UP,2/45,120/21728,0.025657181284386984,0.18834969449900263,0.15235464775331137,CBR4/CASP8AP2,2
HORIUCHI_WTAP_TARGETS_UP,HORIUCHI_WTAP_TARGETS_UP,3/45,309/21728,0.026044030240474764,0.18834969449900263,0.15235464775331137,NR1D2/FOXN3/PER3,3
WP_CELL_CYCLE,WP_CELL_CYCLE,2/45,122/21728,0.026454369697795854,0.18834969449900263,0.15235464775331137,RAD21/RBL2,2
CONRAD_GERMLINE_STEM_CELL,CONRAD_GERMLINE_STEM_CELL,1/45,13/21728,0.0265990026582561,0.18834969449900263,0.15235464775331137,SPAG9,1
KEGG_CIRCADIAN_RHYTHM_MAMMAL,KEGG_CIRCADIAN_RHYTHM_MAMMAL,1/45,13/21728,0.0265990026582561,0.18834969449900263,0.15235464775331137,PER3,1
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,1/45,13/21728,0.0265990026582561,0.18834969449900263,0.15235464775331137,RAD21,1
ZHENG_FOXP3_TARGETS_IN_THYMUS_DN,ZHENG_FOXP3_TARGETS_IN_THYMUS_DN,1/45,13/21728,0.0265990026582561,0.18834969449900263,0.15235464775331137,EPB41,1
KEGG_CELL_CYCLE,KEGG_CELL_CYCLE,2/45,125/21728,0.02766888994783099,0.193899300760269,0.15684368241489552,RAD21/RBL2,2
WHITFIELD_CELL_CYCLE_M_G1,WHITFIELD_CELL_CYCLE_M_G1,2/45,126/21728,0.02807868051516081,0.193899300760269,0.15684368241489552,CEP70/RAD21,2
HOEGERKORP_CD44_TARGETS_DIRECT_DN,HOEGERKORP_CD44_TARGETS_DIRECT_DN,1/45,14/21728,0.028616181791591866,0.193899300760269,0.15684368241489552,MLLT10,1
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_24,MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_24,1/45,14/21728,0.028616181791591866,0.193899300760269,0.15684368241489552,PBX1,1
STEINER_ERYTHROCYTE_MEMBRANE_GENES,STEINER_ERYTHROCYTE_MEMBRANE_GENES,1/45,14/21728,0.028616181791591866,0.193899300760269,0.15684368241489552,EPB41,1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,3/45,324/21728,0.029404324380760828,0.1941500718980968,0.15704652929750965,KLHL24/CEP170/NFIB,3
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP,MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP,2/45,130/21728,0.029742289435581784,0.1941500718980968,0.15704652929750965,MLLT10/RSRC1,2
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,2/45,131/21728,0.030164246390561457,0.1941500718980968,0.15704652929750965,DAPK1/NFIB,2
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,3/45,329/21728,0.030573375762464973,0.1941500718980968,0.15704652929750965,PBX1/NFIB/CASP8AP2,3
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON,NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON,2/45,132/21728,0.030588602582197637,0.1941500718980968,0.15704652929750965,EYA1/VPS13B,2
MURAKAMI_UV_RESPONSE_1HR_UP,MURAKAMI_UV_RESPONSE_1HR_UP,1/45,15/21728,0.030629273429216286,0.1941500718980968,0.15704652929750965,DAPK1,1
PID_LPA4_PATHWAY,PID_LPA4_PATHWAY,1/45,15/21728,0.030629273429216286,0.1941500718980968,0.15704652929750965,RPS6KA5,1
WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE,WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE,1/45,15/21728,0.030629273429216286,0.1941500718980968,0.15704652929750965,RPS6KA5,1
WP_TGFBETA_SIGNALING_PATHWAY,WP_TGFBETA_SIGNALING_PATHWAY,2/45,133/21728,0.03101534674452494,0.19469082290699752,0.1574839387114323,ZFYVE16/RBL2,2
REACTOME_SIGNALING_BY_NTRKS,REACTOME_SIGNALING_BY_NTRKS,2/45,134/21728,0.03144446764610904,0.19469082290699752,0.1574839387114323,RPS6KA5/NAB1,2
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,3/45,336/21728,0.03225104516148872,0.19469082290699752,0.1574839387114323,FOXN3/EYA1/KLHL24,3
UDAYAKUMAR_MED1_TARGETS_UP,UDAYAKUMAR_MED1_TARGETS_UP,2/45,136/21728,0.03230979491342962,0.19469082290699752,0.1574839387114323,CEP70/KLHL23,2
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,1/45,16/21728,0.03263828566592619,0.19469082290699752,0.1574839387114323,RBL2,1
WP_ID_SIGNALING_PATHWAY,WP_ID_SIGNALING_PATHWAY,1/45,16/21728,0.03263828566592619,0.19469082290699752,0.1574839387114323,RBL2,1
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION,WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION,1/45,16/21728,0.03263828566592619,0.19469082290699752,0.1574839387114323,RAD21,1
LIU_SOX4_TARGETS_UP,LIU_SOX4_TARGETS_UP,2/45,139/21728,0.03362533254860307,0.19469082290699752,0.1574839387114323,TSC22D2/KLHL24,2
ONDER_CDH1_TARGETS_1_UP,ONDER_CDH1_TARGETS_1_UP,2/45,140/21728,0.0340684799481014,0.19469082290699752,0.1574839387114323,NR1D2/KLHL24,2
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,2/45,141/21728,0.034513926426196315,0.19469082290699752,0.1574839387114323,PER3/RNF38,2
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,1/45,17/21728,0.03464322658085961,0.19469082290699752,0.1574839387114323,RBL2,1
SA_PTEN_PATHWAY,SA_PTEN_PATHWAY,1/45,17/21728,0.03464322658085961,0.19469082290699752,0.1574839387114323,RBL2,1
WP_SEROTONIN_AND_ANXIETY,WP_SEROTONIN_AND_ANXIETY,1/45,17/21728,0.03464322658085961,0.19469082290699752,0.1574839387114323,FMR1,1
DAZARD_UV_RESPONSE_CLUSTER_G6,DAZARD_UV_RESPONSE_CLUSTER_G6,2/45,145/21728,0.03631848446221083,0.19469082290699752,0.1574839387114323,STRN/VPS13B,2
BIOCARTA_PDZS_PATHWAY,BIOCARTA_PDZS_PATHWAY,1/45,18/21728,0.03664410423752518,0.19469082290699752,0.1574839387114323,EPB41,1
DORMOY_ELAVL1_TARGETS,DORMOY_ELAVL1_TARGETS,1/45,18/21728,0.03664410423752518,0.19469082290699752,0.1574839387114323,SPAG9,1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,1/45,18/21728,0.03664410423752518,0.19469082290699752,0.1574839387114323,RBL2,1
KAUFFMANN_DNA_REPLICATION_GENES,KAUFFMANN_DNA_REPLICATION_GENES,2/45,146/21728,0.036775262630784844,0.19469082290699752,0.1574839387114323,POLG2/NFIB,2
RODWELL_AGING_KIDNEY_DN,RODWELL_AGING_KIDNEY_DN,2/45,148/21728,0.03769550970813466,0.19469082290699752,0.1574839387114323,CEP70/KLHL24,2
RODWELL_AGING_KIDNEY_NO_BLOOD_DN,RODWELL_AGING_KIDNEY_NO_BLOOD_DN,2/45,148/21728,0.03769550970813466,0.19469082290699752,0.1574839387114323,CEP70/KLHL24,2
COLINA_TARGETS_OF_4EBP1_AND_4EBP2,COLINA_TARGETS_OF_4EBP1_AND_4EBP2,3/45,359/21728,0.03809827931380104,0.19469082290699752,0.1574839387114323,EYA1/RFX5/NFIB,3
PEREZ_TP63_TARGETS,PEREZ_TP63_TARGETS,3/45,359/21728,0.03809827931380104,0.19469082290699752,0.1574839387114323,FOXN3/EPB41/EPB41L5,3
WHITFIELD_CELL_CYCLE_S,WHITFIELD_CELL_CYCLE_S,2/45,150/21728,0.038624606223033604,0.19469082290699752,0.1574839387114323,NAB1/KLHL23,2
WANG_LMO4_TARGETS_DN,WANG_LMO4_TARGETS_DN,3/45,361/21728,0.038630851987687544,0.19469082290699752,0.1574839387114323,LARS1/DDX46/RRN3,3
FARMER_BREAST_CANCER_CLUSTER_5,FARMER_BREAST_CANCER_CLUSTER_5,1/45,19/21728,0.03864092668383157,0.19469082290699752,0.1574839387114323,POLG2,1
KANG_DOXORUBICIN_RESISTANCE_DN,KANG_DOXORUBICIN_RESISTANCE_DN,1/45,19/21728,0.03864092668383157,0.19469082290699752,0.1574839387114323,NR1D2,1
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN,MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN,1/45,19/21728,0.03864092668383157,0.19469082290699752,0.1574839387114323,RAD21,1
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17,MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17,1/45,19/21728,0.03864092668383157,0.19469082290699752,0.1574839387114323,PBX1,1
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,1/45,19/21728,0.03864092668383157,0.19469082290699752,0.1574839387114323,RBL2,1
WP_GENES_TARGETED_BY_MIRNAS_IN_ADIPOCYTES,WP_GENES_TARGETED_BY_MIRNAS_IN_ADIPOCYTES,1/45,19/21728,0.03864092668383157,0.19469082290699752,0.1574839387114323,PTBP2,1
WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING,WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING,1/45,19/21728,0.03864092668383157,0.19469082290699752,0.1574839387114323,RPS6KA5,1
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR,XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR,1/45,19/21728,0.03864092668383157,0.19469082290699752,0.1574839387114323,TSC22D2,1
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,1/45,20/21728,0.040633701952117796,0.20342732314881903,0.16455082788521053,STRN,1
WP_MESODERMAL_COMMITMENT_PATHWAY,WP_MESODERMAL_COMMITMENT_PATHWAY,2/45,155/21728,0.04098550468660113,0.20369259299996448,0.16476540266770934,PBX1/EPB41L5,2
