,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
40,prerank,p53 Pathway,0.22573907372495206,0.8535745398390918,0.8383838383838383,1.0,1.0,54/175,33.72%,RCHY1;CDKN2AIP;HDAC3;LDHB;TSC22D1;RETSAT;HSPA4L;CGRRF1;TM7SF3;SLC19A2;RB1;ISCU;TRAFD1;HINT1;ANKRA2;PRKAB1;PPM1D;SLC3A2;SLC7A11;TRIAP1;DCXR;RAD51C;ABAT;ADA;KLF4;CD81;ZNF365;SESN1;TRAF4;MAPKAPK3;WWP1;DDIT3;PMM1;GM2A;ABHD4;TAP1;NUPR1;IRAK1;APP;PRMT2;CCND3;EPHX1;DDIT4;FDXR;ZMAT3;TPRKB;AK1;DNTTIP2;TSPYL2;CCND2;MXD4;TCN2;CCNG1;BLCAP
41,prerank,Estrogen Response Late,-0.12440539372388101,-0.8377843456100591,1.0,0.8504672897196262,0.9411764705882353,42/185,18.25%,PRLR;NCOR2;BATF;TFPI2;HR;PKP3;LAMC2;TFF3;ST14;PTGER3;SLC27A2;GAL;PGR;HOMER2;SULT2B1;CISH;ANXA9;DHRS2;ALDH3B1;SCNN1A;MYB;KLK10;CACNA2D2;CYP26B1;ASS1;PAPSS2;GJB3;FRK;MAPK13;RET;CD44;UNC13B;ST6GALNAC2;KRT19;NBL1;DUSP2;CAV1;PTGES;SFN;CDC20;FLNB;IGFBP4
42,prerank,Glycolysis,0.21002328034128243,0.8084883682903725,0.9,1.0,1.0,75/169,44.42%,NSDHL;COG2;SOD1;SDHC;HS2ST1;ME2;B4GALT4;ALDH9A1;POLR3K;CTH;MDH1;RPE;PRPS1;HAX1;SLC35A3;G6PD;GOT1;MPI;GNPDA1;CYB5A;CHPF;FKBP4;ALDH7A1;DLD;ABCB6;GCLC;GFPT1;SLC37A4;HOMER1;SAP30;MXI1;PPP2CB;PGAM2;ENO1;NOL3;KIF2A;SDC3;DDIT4;PAM;PSMC4;ECD;B4GALT7;PHKA2;GMPPA;PYGB;SLC25A13;GPC4;MERTK;TPI1;EXT2;GMPPB;GALK2;EGFR;B3GAT3;P4HA1;GALE;ALDOA;IL13RA1;MDH2;CASP6;GLCE;PPIA;GLRX;PGK1;COPB2;GOT2;LHPP;BIK;PC;SDC2;PLOD2;CHST12;RBCK1;GYS1;TKTL1
43,prerank,Notch Signaling,0.2617170492031328,0.8075300348882072,0.75,1.0,1.0,14/27,38.52%,PSEN2;FBXW11;ST3GAL6;APH1A;RBX1;PSENEN;SAP30;NOTCH2;LFNG;WNT5A;DTX4;PRKCA;TCF7L2;CUL1
44,prerank,Mitotic Spindle,0.20714815024119534,0.7911238636994967,0.91,1.0,1.0,60/166,41.51%,STK38L;TUBD1;MID1IP1;YWHAE;NCK1;CDC42EP4;RAB3GAP1;PDLIM5;RFC1;DLG1;RASA1;APC;LRPPRC;CDC42;TIAM1;KIFAP3;TLK1;ATG4B;CEP192;NF1;CDC27;RANBP9;PAFAH1B1;GEMIN4;KATNB1;RAPGEF6;ARHGAP5;TUBGCP5;ABI1;PPP4R2;NOTCH2;ALMS1;NET1;BCR;MAPRE1;TBCD;SAC3D1;UXT;CEP57;DOCK4;FARP1;KATNA1;RASA2;ABR;ROCK1;CLASP1;CCDC88A;CLIP1;ARFGEF1;ECT2;NEDD9;STAU1;CAPZB;TUBA4A;LLGL1;KIF3B;SPTBN1;TUBGCP3;PCNT;ARHGEF7
45,prerank,Pancreas Beta Cells,0.24107681654231028,0.7264616338014975,0.8705882352941177,1.0,1.0,3/31,3.55%,SRP9;SPCS1;ELP4
46,prerank,G2-M Checkpoint,0.18280323658159645,0.6998007145347913,0.98,1.0,1.0,51/175,39.04%,CUL3;RPA2;G3BP1;SNRPD1;DR1;CDKN1B;HSPA8;CUL5;PRPF4B;CHMP1A;SS18;CDKN2C;HUS1;CUL4A;CCNT1;CDC27;PAFAH1B1;SAP30;MAPK14;DMD;ATRX;PURA;RAD21;NOTCH2;TFDP1;XPO1;MEIS1;CKS1B;TLE3;PDS5B;DKC1;MAD2L1;HMGN2;CDK4;RPS6KA5;AMD1;ODC1;EGF;RBM14;SMAD3;HOXC10;KATNA1;BUB3;WRN;ARID4A;DTYMK;CUL1;YTHDC1;CBX1;SMARCC1;SQLE
47,prerank,TGF-beta Signaling,0.2088363680059671,0.689007367172979,0.9263157894736842,1.0,1.0,8/51,15.73%,UBE2D3;RHOA;CTNNB1;FNTA;ACVR1;APC;TJP1;BMPR1A
48,prerank,Complement,0.16533779031888024,0.6189517581994795,1.0,1.0,1.0,48/169,34.93%,PHEX;USP16;F8;PRCP;CASP9;FDX1;USP15;DGKG;RABIF;PLA2G4A;CTSO;GNAI3;USP8;PIK3CA;PPP4C;IRF2;CLU;CASP3;GPD2;PSMB9;GMFB;RAF1;PPP2CB;ATOX1;USP14;CFH;KIF2A;ZEB1;LAP3;CA2;ZFPM2;CASP7;SIRT6;HPCAL4;APOBEC3G;JAK2;OLR1;LAMP2;AKAP10;ANXA5;APOBEC3F;DOCK10;GCA;CALM1;NOTCH4;SCG3;CDK5R1;DOCK4
49,prerank,UV Response Dn,0.15337785614213614,0.5666209764835599,0.99,0.9922338033926017,1.0,63/131,49.18%,SPOP;BCKDHB;AGGF1;ARHGEF9;MAP2K5;NR3C1;SCHIP1;PDLIM5;CDKN1B;DLG1;SRI;ADD3;APBB2;TJP1;MT1E;BMPR1A;PEX14;DDAH1;MAPK14;ATRX;GJA1;TGFBR3;DYRK1A;NOTCH2;MRPS31;PIAS3;PPARG;CAP2;DUSP1;ATP2C1;ATP2B1;AMPH;ANXA4;PIK3R3;SMAD3;SFMBT1;DBP;IGFBP5;PRKCA;RASA2;PHF3;NIPBL;YTHDC1;ACVR2A;NFKB1;PRDM2;SDC2;NR1D2;KALRN;MAGI2;TFPI;MGMT;PTPRM;CITED2;F3;NFIB;ATRN;ATXN1;PMP22;PRKCE;INSIG1;KCNMA1;AKT3
