,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
30,prerank,Spermatogenesis,-0.3783297100839007,-1.460375114084139,0.0,0.0208895808288828,0.41,30/88,24.09%,VDAC3;TSN;COIL;RFC4;DBF4;PARP2;NEK2;NCAPH;TTK;CDKN3;KIF2C;CCNB2;BUB1;AURKA;EZH2;STAM2;OAZ3;CCT6B;MLF1;ZC3H14;HSPA4L;RAD17;DCC;PIAS2;MLLT10;ARL4A;GAD1;TOPBP1;SCG3;ART3
31,prerank,KRAS Signaling Dn,0.25447856350561315,1.3575521704164875,0.0,0.04798818752307125,0.13,40/134,25.33%,SYNPO;EGF;ACTC1;KCNMB1;KCND1;ZBTB16;BTG2;CHST2;GP1BA;SKIL;PLAG1;AKR1B10;NR4A2;COPZ2;MAST3;TFCP2L1;THNSL2;HTR1B;NRIP2;NTF3;SLC16A7;PTGFR;SOX10;IDUA;TGFB2;EFHD1;RGS11;CCNA1;ADRA2C;NOS1;IRS4;TFAP2B;PTPRJ;ALOX12B;LYPD3;SERPINB2;MTHFR;CAPN9;TG;STAG3
32,prerank,Cholesterol Homeostasis,-0.37553474542578225,-1.3127202923134456,0.10465116279069768,0.1058602500180649,0.95,23/58,25.99%,ACAT2;HMGCR;NSDHL;EBP;IDI1;TMEM97;STX5;FDFT1;SQLE;CYP51A1;HMGCS1;CBS;MVD;MVK;PCYT2;ECH1;DHCR7;PMVK;CHKA;CD9;SREBF2;GLDC;JAG1
33,prerank,TGF-beta Signaling,0.2804685635733896,1.2049040606239592,0.10526315789473684,0.13742071881606766,0.33,19/51,22.88%,LTBP2;NCOR2;SMAD6;JUNB;ENG;THBS1;FURIN;SERPINE1;SKIL;TGFB1;WWTR1;SMAD7;SLC20A1;LEFTY2;RAB31;HIPK2;KLF10;SPTBN1;ID1
34,prerank,Pperoxisome,-0.29547705164807053,-1.1673926373206567,0.2,0.29982157448014807,1.0,21/88,20.03%,IDI1;MSH2;ITGB1BP1;ACOT8;ABCD3;CNBP;RDH11;CDK7;SIAH1;PEX11B;SLC25A17;FIS1;ERCC1;GNPAT;SLC25A4;ERCC3;PEX14;ECH1;PRDX1;TOP2A;SOD1
35,prerank,Protein Secretion,-0.26971394988783537,-1.0944640227327096,0.3068181818181818,0.43944133040165995,1.0,38/91,34.71%,TSG101;VPS45;RAB9A;SCAMP1;NAPA;COPE;ARF1;DNM1L;COG2;ERGIC3;TMED2;VAMP4;OCRL;GNAS;SCAMP3;NAPG;RAB14;ZW10;GOSR2;SOD1;CLTA;CLN5;YIPF6;BET1;RER1;STAM;ICA1;ANP32E;COPB1;ARFIP1;YKT6;AP2S1;ATP6V1H;STX12;RAB5A;SEC22B;BNIP3;SNAP23
36,prerank,Hedgehog Signaling,0.2830777185676679,1.0749683444477807,0.3125,0.35389282103134473,0.69,11/33,21.54%,MYH9;ETS2;CELSR1;NRCAM;NRP2;DPYSL2;PML;NRP1;ACHE;THY1;SHH
37,prerank,UV Response Up,-0.256900146304408,-1.0523312220107102,0.3870967741935484,0.5101524676638486,1.0,35/145,19.47%,POLE3;GGH;POLR2H;RFC4;PSMC3;RXRB;CDC34;PARP2;E2F5;APOM;PPP1R2;CDC5L;FKBP4;KLHDC3;EIF5;STIP1;GRPEL1;PRPF3;CDK2;CASP3;POLG2;ASNS;BTG3;BID;MRPL23;PPAT;BSG;SLC25A4;FEN1;STK25;DGAT1;DNAJA1;UROD;CCNE1;ATP6V1F
38,prerank,Xenobiotic Metabolism,0.2340131622503947,1.0521573920639469,0.0,0.40374677002583975,0.75,66/158,27.48%,IL1R1;ABCC3;CFB;ESR1;AQP9;VNN1;PTGES;TNFRSF1A;FBP1;IGF1;CYP27A1;SERPINE1;PROS1;CES1;ETS2;KYNU;NINJ1;FBLN1;NPC1;PPARD;HMOX1;TDO2;FAH;IGFBP4;ALDH2;SLC46A3;MAN1A1;PAPSS2;AOX1;SLC6A12;PTGDS;FETUB;ACOX2;HSD11B1;SMOX;TPST1;NMT1;SPINT2;GCKR;ACP2;TMEM176B;CYP1A1;TGFB2;MAOA;IRF8;FAS;CNDP2;NQO1;SLC6A6;CROT;GCH1;SLC1A5;FMO1;CAT;ENPEP;PDK4;EPHX1;APOE;FMO3;PC;RBP4;UPP1;CDA;F10;ENTPD5;ITIH4
39,prerank,p53 Pathway,0.2969010113020328,1.0,1.0,0.5612403100775194,0.83,64/175,21.05%,VDR;RHBDF2;STEAP3;IFI30;ALOX15B;LIF;ITGB4;ST14;TCHH;IER3;NDRG1;ZFP36L1;PLXNB2;DEF6;HBEGF;RXRA;STOM;IRAK1;XPC;FOS;CTSD;PLK3;FUCA1;ZBTB16;BTG2;MDM2;NINJ1;RGS16;VAMP8;TGFB1;HMOX1;EPS8L2;JUN;KIF13B;S100A10;CDKN1A;SAT1;JAG2;RAP2B;SDC1;DGKA;CLCA2;NHLH2;IL1A;CD81;TXNIP;SEC61A1;SFN;RALGDS;SPHK1;TCN2;S100A4;ZMAT3;TP63;CEBPA;DDB2;HEXIM1;SP1;NUPR1;BTG1;POLH;INHBB;FAS;GM2A
40,prerank,Mitotic Spindle,-0.23230609183080742,-0.968124282362188,0.5208333333333334,0.681226967266421,1.0,51/166,27.48%,YWHAE;CEP57;KIF22;FBXO5;KATNA1;ECT2;UXT;NEK2;SMC4;SAC3D1;TUBD1;BIRC5;TTK;NCK1;RACGAP1;KIF15;CEP72;KIF2C;KATNB1;KIF11;CCNB2;NDC80;BUB1;AURKA;TUBGCP3;GEMIN4;ARFIP2;KIF4A;KIF23;PLK1;ABI1;TOP2A;KPTN;TPX2;MAPRE1;KIFAP3;DLG1;TLK1;NUSAP1;LMNB1;CDC42;NET1;PRC1;ARHGEF7;MARCKS;ATG4B;ESPL1;RHOT2;SMC3;KLC1;CEP192
41,prerank,Reactive Oxygen Species Pathway,0.20457219643885216,0.9119192204919307,0.7058823529411765,0.8079904591532499,0.96,16/42,23.20%,FES;SOD2;JUNB;SBNO2;ABCC1;GLRX;G6PD;LSP1;GPX3;MPO;PDLIM1;MBP;PRDX6;NQO1;FTL;CAT
42,prerank,Glycolysis,0.15567518334847688,0.8231153801166031,1.0,0.9790410565604364,0.96,38/169,17.26%,COL5A1;HDLBP;DSC2;STC1;TGFBI;IER3;CD44;P4HA2;IL13RA1;SLC16A3;CHST2;HK2;MET;PAM;GYS1;GLRX;BIK;PYGL;GPC4;DCN;QSOX1;G6PD;B4GALT1;PLOD1;PDK3;IRS2;SDC1;ANGPTL4;MERTK;TPST1;PLOD2;PKP2;ALDOB;CHPF;GUSB;ELF3;CACNA1H;IDUA
43,prerank,Androgen Response,-0.20758845609821563,-0.798502452806398,0.8021978021978022,0.9915711352826412,1.0,20/89,21.76%,HMGCR;IDI1;RAB4A;PA2G4;INSIG1;CENPN;HMGCS1;GNAI3;VAPA;DBI;XRCC5;PGM3;DNAJB9;UBE2J1;UBE2I;TSC22D1;STK39;SPCS3;APPBP2;XRCC6
44,prerank,PI3K/AKT/mTOR  Signaling,-0.2109024941293995,-0.7866246316464385,0.8390804597701149,0.9547896042584965,1.0,33/92,34.46%,ECSIT;UBE2N;PIN1;EIF4E;CDK4;CDKN1B;PPP1CA;CDK2;NCK1;PRKAG1;E2F1;CSNK2B;ARF1;NFKBIB;UBE2D3;RAF1;MAPK9;RIT1;MAP2K6;HRAS;CAB39L;MAP3K7;YWHAB;ATF1;SMAD2;PAK4;CFL1;ARPC3;PDK1;ARHGDIA;RALB;MAPK10;TRIB3
45,prerank,Pancreas Beta Cells,-0.2396236953002283,-0.7608500873211642,0.7702702702702703,0.9371684142069895,1.0,7/31,24.14%,SRP9;ELP4;SPCS1;SRPRB;SEC11A;SRP14;NEUROD1
46,prerank,Bile Acid Metabolism,0.16151162317333068,0.7577576889710849,1.0,1.0,0.98,16/89,15.58%,ACSL1;ABCA1;CH25H;AQP9;RXRA;ABCD1;CYP27A1;LCK;NPC1;ABCA8;ABCA6;TFCP2L1;SLC22A18;SLC27A2;ABCA2;PAOX
47,prerank,Wnt-beta Catenin Signaling,0.15480743222223953,0.6529005748330468,0.9444444444444444,1.0,0.98,5/37,11.32%,NCOR2;RBPJ;PPARD;DKK1;JAG2
48,prerank,Notch Signaling,0.16035542643088382,0.6214083128835358,0.9444444444444444,0.9948320413436692,0.98,12/27,26.83%,NOTCH3;PPARD;DTX2;WNT2;WNT5A;FZD5;NOTCH2;FZD7;FZD1;PRKCA;ARRB1;HEYL
49,prerank,heme Metabolism,-0.14805398281519144,-0.5871705292071896,1.0,0.9952308692824626,1.0,41/164,29.11%,PPOX;ISCA1;HTRA2;HMBS;PRDX2;BPGM;HAGH;MOSPD1;FBXO9;ASNS;RAD23A;UROS;MINPP1;TCEA1;BSG;MGST3;MARK3;SLC25A38;GLRX5;UBAC1;PSMD9;RCL1;NNT;UROD;ATG4A;VEZF1;FECH;DCUN1D1;ARL2BP;RIOK3;NARF;EIF2AK1;BLVRA;YPEL5;TSPAN5;PPP2R5B;IGSF3;ABCG2;MKRN1;CDC27;GMPS
