,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
37,prerank,Estrogen Response Early,0.22103181150495674,0.9834544740079514,0.5360824742268041,0.6891385767790262,1.0,61/176,35.00%,RRP12;RBBP8;MICB;FKBP4;B4GALT1;DHRS2;PPIF;SIAH2;FRK;MYB;GLA;DHCR7;MYC;FASN;SFN;NADSYN1;KRT18;SLC9A3R1;AFF1;MYBL1;MLPH;XBP1;BLVRB;FDFT1;AKAP1;SCNN1A;KRT19;KRT8;PRSS23;SLC37A1;FLNB;STC2;ISG20L2;SVIL;TGIF2;KLF10;FHL2;PMAIP1;SLC2A1;MYBBP1A;SLC39A6;THSD4;FARP1;SLC16A1;ZNF185;RARA;TJP3;ELF1;MUC1;CLIC3;ALDH3B1;KCNK5;CELSR1;CD44;ELOVL5;RAB17;JAK2;TPBG;TOB1;SLC27A2;RHOD
38,prerank,Notch Signaling,-0.22823139257694766,-0.942401722612995,0.6060606060606061,0.7225806451612903,0.9090909090909091,9/27,21.42%,LFNG;NOTCH1;PRKCA;PPARD;DTX4;WNT5A;HEYL;PSEN2;NOTCH3
39,prerank,Allograft Rejection,-0.14933138210936653,-0.9223551577912908,1.0,0.7348790322580645,0.9191919191919192,59/175,25.16%,CCL2;INHBB;STAB1;APBB1;THY1;TLR2;IGSF6;CD4;LY86;CD1D;IFNGR1;NLRP3;FGR;CCND2;IFNAR2;SPI1;PRKCG;PF4;WAS;IFNGR2;GPR65;CFP;IL16;KLRD1;LCP2;CD86;CCR1;TIMP1;CCL4;HCLS1;IL1B;DEGS1;IRF8;ACHE;EGFR;CXCL13;IL2RA;NCF4;CCR5;HLA-DMA;CCL5;HLA-DMB;IL18RAP;CTSS;ITGB2;GZMB;SRGN;CCR2;TGFB2;PRF1;CD74;GBP2;HLA-DRA;IL18;CXCL9;TLR1;IL7;HDAC9;ST8SIA4
40,prerank,TGF-beta Signaling,0.2539617776682214,0.91787405017103,0.6153846153846154,0.8291789109766639,1.0,17/51,31.94%,MAP3K7;BCAR3;SMAD6;TGIF1;SMURF1;SMAD3;BMPR1A;PPP1CA;HDAC1;TRIM33;KLF10;TGFBR1;WWTR1;SLC20A1;CDK9;SMAD7;FKBP1A
41,prerank,Interferon Gamma Response,0.21369042845568076,0.9067875188104219,0.7244897959183674,0.8257429692174723,1.0,60/170,35.47%,TRIM25;PFKP;CASP7;NUP93;CASP8;SLC25A28;PSMB2;PSMA3;MTHFD2;NFKB1;NCOA3;PTPN2;PSME2;OAS3;RIPK1;ISOC1;STAT1;EIF2AK2;USP18;TRIM26;GCH1;PML;PARP12;PSME1;OASL;DDX58;ADAR;MVP;PSMB8;IRF4;NMI;BST2;RIPK2;TOR1B;IFIT3;RAPGEF6;LY6E;ZBP1;RNF31;STAT2;IFIH1;ITGB7;ISG15;TAPBP;IFIT1;FAS;APOL6;TRAFD1;LGALS3BP;XCL1;SLAMF7;OAS2;IFI35;JAK2;NOD1;IL15;ICAM1;GPR18;MX2;ISG20
42,prerank,p53 Pathway,-0.13969998085500593,-0.8798311553430074,0.6666666666666666,0.8055028462998103,0.9595959595959596,31/175,14.59%,CD81;ZBTB16;INHBB;CTSF;RALGDS;TSC22D1;ABAT;SESN1;PITPNC1;ALOX15B;JUN;HBEGF;PHLDA3;NOTCH1;NINJ1;PDGFA;RGS16;ZMAT3;CCND2;NHLH2;CEBPA;ZNF365;PLK3;CDK5R1;CYFIP2;ISCU;CGRRF1;HRAS;ACVR1B;ANKRA2;FOS
43,prerank,Apoptosis,0.19798482009448515,0.8262238509494428,0.7959183673469388,0.953679695252729,1.0,51/147,35.90%,CDK2;ROCK1;CASP2;EBP;VDAC2;TOP2A;CASP7;GSR;IGF2R;ETF1;DNAJA1;BRCA1;CASP8;BIK;CASP6;HMGB2;DNM1L;BCL2L11;PDCD4;GCH1;CDC25B;KRT18;LMNA;DFFA;CTH;DAP3;DAP;RHOT2;PMAIP1;HSPB1;BAX;SLC20A1;TSPO;BCAP31;WEE1;SOD1;RARA;PAK1;SMAD7;RETSAT;ERBB2;FAS;CD44;DNAJC3;TNFRSF12A;ANXA1;CFLAR;BCL10;ISG20;PSEN1;IER3
44,prerank,heme Metabolism,0.18678120277849714,0.819608260476304,0.8105263157894737,0.9290035806889739,1.0,56/164,33.79%,GMPS;TFDP2;NNT;XPO7;TFRC;RCL1;MINPP1;RIOK3;CDR2;MOCOS;FBXO34;P4HA2;CDC27;CPOX;UCP2;SLC10A3;EPB41;BLVRB;HMBS;BTRC;MAP2K3;MYL4;NCOA4;ATG4A;FBXO7;GCLM;PICALM;CAST;HTATIP2;HDGF;ASNS;UROS;MOSPD1;NARF;SLC2A1;SPTB;SELENBP1;TCEA1;LPIN2;SLC25A38;USP15;MFHAS1;FECH;OSBP2;KEL;SLC25A37;ACP5;DAAM1;ADIPOR1;MARK3;RNF123;OPTN;RBM38;DCUN1D1;FOXJ2;E2F2
45,prerank,Apical Surface,-0.20026451502640802,-0.7974779945355605,0.8125,0.9032258064516129,0.9797979797979798,6/32,9.19%,THY1;SLC2A4;NTNG1;SHROOM2;SRPX;CX3CL1
46,prerank,Wnt-beta Catenin Signaling,0.21110673611784692,0.7383003143397892,0.821917808219178,1.0,1.0,8/37,19.39%,SKP2;CUL1;TP53;MYC;HDAC2;AXIN1;HDAC11;WNT5B
47,prerank,Apical Junction,0.1616256297435203,0.6732490327213985,0.9896907216494846,1.0,1.0,66/165,40.42%,VCL;DHX16;TUBG1;ADAM15;B4GALT1;MVD;GRB7;INSIG1;VAV2;TIAL1;MAPK14;PFN1;LAMA3;DLG1;HADH;PIK3R3;PTEN;ITGB1;CLDN4;STX4;MPP5;PIK3CB;CNN2;LDLRAP1;CLDN9;NF2;COL17A1;MYH9;IKBKG;BMP1;RHOF;NF1;CDSN;ACTB;LAMB3;ARPC2;LAMC2;MYH10;MPZL2;AMH;ACTG1;CTNNA1;MPZL1;RASA1;FBN1;AKT2;SHC1;RAC2;ACTN1;JUP;ICAM1;THBS3;IRS1;TSPAN4;ITGA2;VASP;CLDN15;SYMPK;ACTN4;PBX2;GTF2F1;GNAI1;SKAP2;RSU1;MAPK13;ITGB4
48,prerank,Xenobiotic Metabolism,0.14418720260838722,0.6183471278879048,1.0,1.0,1.0,39/158,31.18%,MCCC2;PGD;SLC1A5;GSR;NQO1;SHMT2;HPRT1;GART;MTHFD1;GCNT2;CASP6;ALAS1;LONP1;TMEM97;GCH1;SLC12A4;BLVRB;ESR1;DHRS1;PTGES3;AHCY;SLC35D1;ACP1;SLC6A6;KYNU;PYCR1;CYP4F2;LPIN2;XDH;MAN1A1;ASL;EPHA2;CYP1A1;GSS;RETSAT;UGDH;POR;FAS;ECH1
49,prerank,Bile Acid Metabolism,0.1375623341832195,0.5561365078440995,1.0,0.9952463267070009,1.0,27/89,34.72%,IDI1;DHCR24;PECR;ISOC1;BCAR3;NEDD4;PEX6;SLC29A1;PEX13;GCLM;PXMP2;FADS1;AGXT;LCK;SOD1;PEX16;GNPAT;CYP7B1;MLYCD;PEX1;RETSAT;AMACR;OPTN;LIPE;NPC1;IDH2;SLC27A2
